Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;16.0;882.7;882.7;882.0;;18.3;17.2;18.7;18.2;17.6;17.2;94.0;93.0;93.0;6.0;0.0;0.0
2019/01/01;0100 UTC;2.8;882.7;882.8;882.5;;18.3;16.7;18.3;18.2;17.2;16.7;93.0;90.0;90.0;350.0;0.0;0.0
2019/01/01;0200 UTC;0.2;882.5;882.7;882.4;;18.3;16.8;18.5;18.1;17.0;16.6;92.0;89.0;91.0;327.0;0.0;0.0
2019/01/01;0300 UTC;0.0;882.0;882.5;881.9;;18.4;16.6;18.5;18.1;16.8;16.6;92.0;89.0;89.0;331.0;0.0;0.0
2019/01/01;0400 UTC;0.0;881.6;882.0;881.6;;18.8;15.8;18.9;18.4;16.6;15.8;89.0;82.0;83.0;347.0;0.0;0.0
2019/01/01;0500 UTC;0.0;881.2;881.6;881.1;;18.1;16.2;19.0;18.1;16.2;15.6;89.0;80.0;89.0;36.0;0.0;0.0
2019/01/01;0600 UTC;0.0;881.1;881.4;881.1;;18.4;16.2;18.5;17.9;16.4;16.1;90.0;86.0;87.0;323.0;0.0;0.0
2019/01/01;0700 UTC;0.0;881.4;881.4;881.1;;18.5;16.2;18.6;18.1;16.3;16.1;89.0;86.0;86.0;340.0;0.0;0.0
2019/01/01;0800 UTC;0.0;882.3;882.3;881.4;;18.6;16.4;18.6;18.4;16.4;16.2;87.0;86.0;87.0;336.0;0.0;0.0
2019/01/01;0900 UTC;0.0;882.9;882.9;882.3;22.5;18.8;16.5;18.8;18.3;16.5;16.3;89.0;86.0;87.0;356.0;0.0;0.0
