Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;1009.4;1009.4;1008.5;;27.1;22.9;27.2;27.1;23.1;22.6;79.0;76.0;78.0;50.0;6.5;1.9
2019/01/01;0100 UTC;0.0;1009.5;1009.6;1009.4;;27.0;22.9;27.2;27.0;23.2;22.5;79.0;76.0;78.0;48.0;6.4;0.8
2019/01/01;0200 UTC;0.0;1009.7;1009.8;1009.5;;27.0;22.7;27.1;26.9;22.9;22.7;79.0;77.0;77.0;49.0;5.6;0.0
2019/01/01;0300 UTC;0.0;1008.9;1009.7;1008.9;;26.8;22.8;27.1;26.8;23.3;22.8;80.0;77.0;79.0;48.0;4.6;0.2
2019/01/01;0400 UTC;0.0;1008.2;1008.9;1008.2;;26.9;23.0;27.0;26.8;23.2;22.7;80.0;78.0;79.0;49.0;5.3;0.0
2019/01/01;0500 UTC;0.0;1007.7;1008.2;1007.6;;26.9;22.9;26.9;26.8;23.0;22.6;79.0;78.0;79.0;46.0;4.4;0.0
2019/01/01;0600 UTC;0.0;1007.5;1007.8;1007.5;;26.4;23.4;26.9;26.2;23.4;22.9;84.0;79.0;83.0;48.0;6.8;2.0
2019/01/01;0700 UTC;0.0;1007.6;1007.7;1007.4;;26.4;22.9;26.5;26.1;23.5;22.7;85.0;80.0;81.0;47.0;6.8;2.2
2019/01/01;0800 UTC;0.0;1008.2;1008.2;1007.6;;24.4;21.9;26.5;24.3;23.2;21.6;86.0;81.0;86.0;58.0;7.1;0.0
2019/01/01;0900 UTC;0.0;1008.5;1008.5;1008.0;;25.5;23.6;25.5;24.4;23.6;22.0;90.0;86.0;89.0;57.0;0.0;0.0
2019/01/01;1000 UTC;0.0;1009.4;1009.4;1008.5;134.1;26.8;23.3;26.8;25.5;23.7;23.0;89.0;81.0;81.0;54.0;5.7;0.8
2019/01/01;1100 UTC;0.0;1009.9;1009.9;1009.4;651.1;27.8;23.4;27.9;26.8;23.5;23.1;81.0;76.0;77.0;50.0;6.0;1.7
2019/01/01;1200 UTC;0.0;1010.2;1010.2;1009.7;559.0;28.9;23.7;28.9;27.6;23.8;22.8;78.0;72.0;74.0;51.0;6.6;2.4
2019/01/01;1300 UTC;0.0;1010.6;1010.6;1010.2;1903.4;28.6;23.1;29.1;28.2;23.6;22.7;75.0;70.0;72.0;41.0;6.7;1.1
2019/01/01;1400 UTC;0.0;1010.2;1010.6;1010.1;2401.1;29.3;22.8;29.5;28.2;23.7;22.5;74.0;67.0;68.0;56.0;7.1;0.0
2019/01/01;1500 UTC;0.0;1009.7;1010.2;1009.6;2294.3;29.0;23.6;29.5;28.4;23.7;22.5;73.0;68.0;72.0;42.0;6.7;0.3
2019/01/01;1600 UTC;0.0;1009.0;1009.7;1009.0;2037.6;29.0;23.3;29.5;28.1;24.3;22.8;76.0;70.0;71.0;43.0;6.5;3.1
2019/01/01;1700 UTC;0.0;1008.0;1009.0;1008.0;2646.2;28.8;23.1;29.4;28.8;23.8;22.8;73.0;69.0;71.0;45.0;7.1;3.6
2019/01/01;1800 UTC;0.0;1007.5;1008.1;1007.4;2542.3;29.5;23.0;29.7;28.6;23.8;22.7;74.0;68.0;68.0;54.0;7.2;3.2
2019/01/01;1900 UTC;0.0;1007.2;1007.4;1007.1;1631.8;28.9;23.4;29.4;28.7;23.8;22.8;74.0;68.0;72.0;44.0;7.6;2.9
2019/01/01;2000 UTC;0.2;1007.6;1007.6;1007.2;1281.0;28.3;22.7;28.9;27.9;23.8;22.7;76.0;72.0;72.0;51.0;7.8;3.6
2019/01/01;2100 UTC;0.0;1008.3;1008.3;1007.6;376.7;27.6;22.6;28.4;27.6;23.4;22.6;75.0;72.0;74.0;60.0;7.8;0.5
