Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;;950.8;950.8;949.5;;23.7;21.5;24.8;23.4;21.6;20.5;88.0;79.0;87.0;322;2.5;1.1
2019/01/01;0100 UTC;;951.4;951.4;950.8;;23.8;22.2;24.5;23.7;22.2;20.9;91.0;81.0;91.0;15;2.2;0.4
2019/01/01;0200 UTC;;951.4;951.5;951.4;;24.0;21.1;24.6;23.7;23.3;21.1;97.0;82.0;84.0;360;3.0;0.9
2019/01/01;0300 UTC;;950.6;951.4;950.6;;23.2;23.2;23.9;22.7;23.3;21.1;100.0;84.0;100.0;336;2.3;1.0
2019/01/01;0400 UTC;;950.4;950.6;950.3;;22.9;22.9;23.4;22.8;23.2;22.1;100.0;93.0;100.0;318;2.3;1.3
2019/01/01;0500 UTC;;950.4;950.4;950.2;;21.9;;23.0;21.8;;;;;;123;2.3;0.6
2019/01/01;0600 UTC;;950.8;950.9;950.4;;21.9;;22.0;21.6;;;;;;137;2.0;0.8
2019/01/01;0700 UTC;;951.1;951.1;950.7;;22.1;;22.3;21.8;;;;;;357;4.1;1.3
2019/01/01;0800 UTC;;952.0;952.1;951.1;;21.8;;22.1;21.7;;;;;;346;4.1;1.4
2019/01/01;0900 UTC;;953.3;953.3;952.0;18.9;21.6;;21.9;21.4;;;;;;330;3.9;1.5
2019/01/01;1000 UTC;;954.0;954.0;953.3;429.7;23.0;21.0;23.0;21.6;22.4;20.7;100.0;88.0;88.0;337;4.9;2.1
2019/01/01;1100 UTC;;954.6;954.6;954.0;1301.4;24.9;20.1;25.2;23.0;21.1;19.8;89.0;73.0;74.0;338;8.2;3.1
2019/01/01;1200 UTC;;955.0;955.0;954.6;2089.4;26.7;20.2;27.5;24.9;20.8;19.8;75.0;65.0;67.0;317;8.2;2.4
2019/01/01;1300 UTC;;955.1;955.1;955.0;1575.3;27.7;20.3;28.1;26.5;21.3;19.9;70.0;62.0;64.0;306;7.2;2.4
2019/01/01;1400 UTC;;954.9;955.2;954.9;2472.0;29.1;20.2;30.0;27.7;21.5;19.9;66.0;57.0;59.0;322;7.5;2.0
2019/01/01;1500 UTC;;954.5;954.9;954.5;2213.8;30.9;22.0;30.9;27.1;22.0;19.2;66.0;57.0;59.0;314;7.3;2.5
2019/01/01;1600 UTC;;953.6;954.5;953.6;2073.0;26.5;24.5;31.0;25.3;25.0;20.1;92.0;54.0;89.0;242;7.3;1.1
2019/01/01;1700 UTC;;952.4;953.6;952.4;3203.1;29.9;21.4;30.4;26.5;24.7;20.0;92.0;56.0;60.0;318;5.3;2.2
2019/01/01;1800 UTC;;951.9;952.4;951.9;2718.1;31.4;19.8;31.7;29.6;21.9;19.0;60.0;49.0;50.0;285;6.0;2.1
2019/01/01;1900 UTC;;951.2;951.9;951.2;2732.4;31.1;20.9;32.2;30.4;21.0;18.2;55.0;45.0;55.0;2;6.3;1.9
2019/01/01;2000 UTC;;951.0;951.2;950.9;1057.9;29.6;19.7;31.8;29.6;21.4;19.5;59.0;51.0;55.0;8;4.4;1.3
2019/01/01;2100 UTC;;951.5;951.5;951.0;812.1;28.2;20.7;31.3;28.2;21.4;18.7;64.0;49.0;64.0;81;4.8;1.6
2019/01/01;2200 UTC;;952.0;952.0;951.5;154.9;25.9;21.6;28.3;25.9;21.6;20.6;77.0;63.0;77.0;108;3.2;1.1
2019/01/01;2300 UTC;;953.3;953.3;952.1;;24.2;24.1;25.9;24.2;24.2;21.6;100.0;77.0;100.0;108;2.6;0.9
2019/01/02;0000 UTC;;954.1;954.1;953.3;;23.5;22.3;24.2;23.5;;;;;93.0;168;1.9;0.6
2019/01/02;0100 UTC;;954.6;954.6;954.1;;22.0;;23.5;22.0;;;;;;52;2.1;0.4
2019/01/02;0200 UTC;;954.9;954.9;954.6;;21.8;;22.1;21.7;;;;;;108;2.3;0.8
2019/01/02;0300 UTC;;954.6;954.9;954.6;;21.3;;21.8;21.2;;;;;;57;2.4;0.5
2019/01/02;0400 UTC;;954.0;954.6;954.0;;20.9;;21.3;20.9;;;;;;208;1.8;0.1
2019/01/02;0500 UTC;;953.3;954.0;953.3;;20.8;;21.2;20.8;;;;;;207;1.9;0.2
2019/01/02;0600 UTC;;953.3;953.3;953.2;;20.4;;20.9;20.3;;;;;;111;0.9;0.2
2019/01/02;0700 UTC;;953.5;953.5;953.3;;20.6;;20.6;20.2;;;;;;168;1.2;0.4
2019/01/02;0800 UTC;;954.4;954.4;953.5;;21.1;;21.5;20.5;;;;;;109;2.1;0.5
2019/01/02;0900 UTC;;955.0;955.0;954.4;11.2;21.3;;21.3;21.1;;;;;;132;1.1;0.3
