Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;984.2;984.2;983.3;;29.2;17.0;30.2;29.2;17.2;16.8;48.0;45.0;48.0;342.0;5.5;0.1
2019/01/01;0100 UTC;0.0;984.4;984.4;984.1;;28.0;17.4;29.2;28.0;17.5;17.1;53.0;48.0;53.0;192.0;1.4;0.0
2019/01/01;0200 UTC;0.0;984.4;984.5;984.3;;27.0;18.2;28.0;27.0;18.5;17.4;59.0;52.0;59.0;261.0;1.2;0.0
2019/01/01;0300 UTC;0.0;983.8;984.5;983.8;;26.1;18.0;27.0;26.1;18.4;17.9;61.0;58.0;61.0;97.0;0.0;0.0
2019/01/01;0400 UTC;0.0;983.5;983.8;983.4;;25.0;18.4;26.1;24.9;18.5;18.0;68.0;61.0;67.0;177.0;1.2;0.0
2019/01/01;0500 UTC;0.0;983.6;983.6;983.3;;24.7;17.8;25.4;24.6;18.7;17.8;68.0;65.0;66.0;146.0;1.6;0.0
2019/01/01;0600 UTC;0.0;983.7;983.7;983.6;;24.1;18.1;24.8;24.1;18.1;17.8;69.0;65.0;69.0;121.0;2.6;1.2
2019/01/01;0700 UTC;0.0;984.1;984.1;983.7;;23.7;18.4;24.4;23.7;18.4;18.0;72.0;68.0;72.0;88.0;2.6;0.0
2019/01/01;0800 UTC;0.0;984.9;984.9;984.1;;23.0;18.9;23.9;23.0;19.2;18.3;78.0;71.0;78.0;102.0;2.7;0.5
2019/01/01;0900 UTC;0.0;985.9;985.9;984.9;46.6;23.5;19.2;23.6;22.9;19.3;18.9;80.0;76.0;76.0;287.0;2.1;0.1
2019/01/01;1000 UTC;0.0;987.1;987.1;985.9;371.2;24.8;19.8;24.8;23.5;19.8;19.2;77.0;73.0;74.0;24.0;2.5;1.2
2019/01/01;1100 UTC;0.0;987.4;987.4;987.1;1106.0;29.0;19.4;29.1;24.8;20.3;19.4;74.0;56.0;56.0;94.0;4.6;0.9
