Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;970.0;970.0;969.4;;29.4;13.6;31.4;29.3;13.6;12.6;38.0;33.0;38.0;119.0;2.8;1.3
2019/01/01;0100 UTC;0.0;970.2;970.3;970.0;;27.4;14.2;29.5;27.4;14.2;13.4;44.0;38.0;44.0;134.0;1.8;1.1
2019/01/01;0200 UTC;0.0;970.4;970.5;970.2;;28.9;17.2;29.2;27.1;17.2;13.4;49.0;40.0;49.0;114.0;8.7;4.6
2019/01/01;0300 UTC;0.0;970.7;970.8;970.4;;28.5;18.3;28.9;28.5;18.3;17.2;54.0;49.0;54.0;59.0;7.8;2.2
2019/01/01;0400 UTC;0.0;970.3;970.7;970.3;;27.9;19.0;28.5;27.9;19.0;18.2;59.0;54.0;59.0;108.0;6.8;3.6
2019/01/01;0500 UTC;0.0;970.5;970.5;970.3;;27.2;19.1;27.9;27.2;19.2;19.0;61.0;59.0;61.0;127.0;6.8;3.1
2019/01/01;0600 UTC;0.0;970.8;970.8;970.5;;26.6;19.1;27.2;26.6;19.2;19.1;63.0;61.0;63.0;121.0;7.2;3.9
2019/01/01;0700 UTC;0.0;971.9;971.9;970.8;;25.8;18.4;26.6;25.8;19.1;18.4;64.0;63.0;64.0;125.0;8.0;3.1
2019/01/01;0800 UTC;0.0;972.6;972.6;971.9;;25.0;17.8;25.9;25.0;18.3;17.8;64.0;62.0;64.0;123.0;8.9;3.3
2019/01/01;0900 UTC;0.0;973.8;973.8;972.6;45.4;24.5;18.1;25.1;24.4;18.1;17.8;68.0;64.0;68.0;118.0;10.8;3.1
2019/01/01;1000 UTC;0.0;974.2;974.2;973.8;459.7;25.5;18.7;25.6;24.4;18.9;18.0;68.0;65.0;66.0;119.0;9.4;4.6
2019/01/01;1100 UTC;0.0;974.6;974.6;974.2;1422.4;26.6;18.4;26.8;25.2;19.0;18.0;66.0;60.0;61.0;114.0;10.2;5.2
2019/01/01;1200 UTC;0.0;974.7;974.7;974.5;2077.2;28.2;18.5;28.5;26.6;18.9;18.1;61.0;54.0;56.0;101.0;8.9;3.7
2019/01/01;1300 UTC;0.0;974.5;974.8;974.5;2194.1;30.2;18.4;30.2;28.0;18.8;17.9;56.0;49.0;49.0;97.0;9.0;4.3
2019/01/01;1400 UTC;0.0;973.7;974.5;973.7;3160.1;31.4;16.0;32.0;29.4;18.3;15.4;49.0;38.0;39.0;102.0;9.0;3.6
2019/01/01;1500 UTC;0.0;972.9;973.7;972.9;3553.7;33.6;14.4;33.6;31.2;16.5;13.6;40.0;32.0;32.0;118.0;9.6;3.6
2019/01/01;1600 UTC;0.0;971.9;972.9;971.8;3393.2;33.8;14.1;34.1;32.4;14.1;12.6;31.0;29.0;31.0;141.0;8.3;4.0
2019/01/01;1700 UTC;0.0;970.9;971.9;970.9;3248.9;34.7;13.9;34.8;33.3;14.4;13.1;31.0;28.0;29.0;109.0;9.7;4.0
2019/01/01;1800 UTC;0.0;970.1;971.0;970.1;2825.6;35.0;11.8;35.5;34.1;14.1;11.8;29.0;25.0;25.0;111.0;8.7;3.6
2019/01/01;1900 UTC;0.0;969.9;970.1;969.8;2085.6;35.7;11.3;36.0;35.0;12.4;10.6;25.0;23.0;23.0;117.0;9.3;3.8
2019/01/01;2000 UTC;0.0;970.0;970.0;969.8;822.4;34.3;10.0;35.8;34.3;11.3;9.6;23.0;22.0;23.0;105.0;9.7;3.2
2019/01/01;2100 UTC;0.0;970.2;970.2;970.0;202.4;33.9;9.4;34.6;33.9;10.1;9.3;23.0;22.0;22.0;87.0;8.0;3.3
2019/01/01;2200 UTC;0.0;970.9;970.9;970.2;;31.3;9.9;33.9;31.3;9.9;9.3;27.0;22.0;27.0;113.0;6.0;2.3
2019/01/01;2300 UTC;0.0;971.6;971.6;970.9;;30.1;10.3;31.3;30.1;10.3;9.9;29.0;27.0;29.0;101.0;3.9;2.0
2019/01/02;0000 UTC;0.0;972.1;972.1;971.6;;30.6;12.0;30.6;29.1;12.0;10.3;32.0;29.0;32.0;112.0;7.2;3.7
2019/01/02;0100 UTC;0.0;972.6;972.6;972.1;;29.8;16.0;31.3;29.8;16.0;12.1;43.0;32.0;43.0;98.0;12.9;5.2
2019/01/02;0200 UTC;0.0;972.7;972.7;972.5;;28.6;18.2;29.7;28.6;18.2;16.1;54.0;43.0;54.0;101.0;12.3;6.4
2019/01/02;0300 UTC;0.0;972.2;972.7;972.2;;27.6;18.9;28.6;27.6;19.0;18.2;59.0;54.0;59.0;112.0;11.4;4.6
2019/01/02;0400 UTC;0.0;971.9;972.2;971.9;;26.7;19.1;27.7;26.7;19.2;19.0;63.0;59.0;63.0;125.0;9.6;4.0
2019/01/02;0500 UTC;0.0;972.2;972.2;971.8;;26.2;19.2;26.7;26.1;19.2;19.1;66.0;63.0;65.0;118.0;10.4;4.3
2019/01/02;0600 UTC;0.0;972.3;972.4;972.1;;25.6;18.6;26.2;25.6;19.2;18.5;66.0;64.0;65.0;111.0;10.5;5.7
2019/01/02;0700 UTC;0.0;972.8;972.8;972.3;;25.5;18.6;25.6;25.4;18.6;18.5;66.0;65.0;66.0;112.0;9.5;2.9
2019/01/02;0800 UTC;0.0;973.7;973.7;972.8;;25.7;18.5;25.9;25.5;18.7;18.5;66.0;64.0;65.0;68.0;6.0;2.5
2019/01/02;0900 UTC;0.0;973.9;973.9;973.7;30.4;25.7;19.0;25.7;25.5;19.0;18.5;67.0;65.0;67.0;99.0;5.4;3.1
2019/01/02;1000 UTC;0.0;974.2;974.2;973.9;252.9;26.2;18.6;26.3;25.6;19.2;18.5;67.0;63.0;63.0;112.0;8.4;4.7
2019/01/02;1100 UTC;0.0;974.5;974.5;974.2;1096.0;27.6;17.6;27.9;26.2;18.6;17.2;63.0;53.0;54.0;101.0;10.9;5.1
2019/01/02;1200 UTC;0.0;974.7;974.8;974.5;1645.5;28.2;17.1;28.6;27.3;17.6;16.6;54.0;49.0;51.0;92.0;11.3;6.3
2019/01/02;1300 UTC;0.0;974.6;974.8;974.6;2105.9;29.5;17.1;30.0;28.2;17.6;16.4;51.0;46.0;48.0;89.0;11.3;4.8
2019/01/02;1400 UTC;0.0;973.9;974.6;973.9;3137.8;31.6;15.4;32.2;29.5;17.4;15.4;48.0;37.0;38.0;111.0;11.4;4.9
2019/01/02;1500 UTC;0.0;973.1;973.9;973.1;3582.7;32.4;14.2;33.1;30.9;15.9;14.2;38.0;33.0;33.0;102.0;10.3;4.8
2019/01/02;1600 UTC;0.0;972.4;973.2;972.3;3509.1;33.9;13.6;34.3;32.2;15.0;13.3;34.0;29.0;29.0;98.0;10.5;4.4
2019/01/02;1700 UTC;0.0;971.4;972.4;971.3;3175.1;34.7;13.0;35.1;33.3;14.4;12.7;30.0;27.0;27.0;110.0;9.9;5.1
2019/01/02;1800 UTC;0.0;970.6;971.4;970.6;2382.2;34.6;12.8;35.4;33.7;12.9;11.8;28.0;25.0;27.0;110.0;11.1;4.6
2019/01/02;1900 UTC;0.0;970.4;970.6;970.2;1746.0;34.0;11.7;35.4;34.0;12.7;11.2;27.0;24.0;26.0;126.0;11.9;5.0
2019/01/02;2000 UTC;0.0;970.5;970.6;970.3;1057.3;34.3;11.3;35.0;33.9;12.3;11.2;26.0;25.0;25.0;107.0;10.4;4.8
2019/01/02;2100 UTC;0.0;970.9;970.9;970.5;319.8;33.1;10.6;34.3;33.1;11.6;10.4;25.0;24.0;25.0;112.0;10.2;4.4
