Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;1008.1;1008.1;1007.2;;25.1;23.8;25.1;25.0;24.4;23.8;96.0;93.0;93.0;221.0;0.0;0.0
2019/01/01;0100 UTC;0.0;1008.9;1008.9;1008.1;;25.1;24.4;25.2;25.0;24.7;23.5;98.0;91.0;96.0;217.0;0.0;0.0
2019/01/01;0200 UTC;0.0;1009.0;1009.1;1008.9;;24.8;24.6;25.1;24.8;24.8;24.5;99.0;96.0;99.0;248.0;0.0;0.0
2019/01/01;0300 UTC;0.0;1009.1;1009.2;1009.0;;24.5;24.5;24.8;24.4;24.7;24.4;100.0;99.0;100.0;196.0;0.0;0.0
2019/01/01;0400 UTC;0.0;1008.7;1009.1;1008.7;;24.7;24.7;24.7;24.5;24.7;24.5;100.0;100.0;100.0;179.0;0.0;0.0
2019/01/01;0500 UTC;0.0;1007.8;1008.7;1007.8;;24.7;;24.8;24.4;;;;;;164.0;0.0;0.0
2019/01/01;0600 UTC;0.0;1007.6;1007.8;1007.5;;24.7;;24.7;24.6;;;;;;160.0;0.0;0.0
2019/01/01;0700 UTC;0.0;1007.2;1007.6;1007.2;;24.6;;24.7;24.6;;;;;;181.0;0.0;0.0
2019/01/01;0800 UTC;0.0;1007.6;1007.6;1007.1;;24.5;;24.6;24.4;;;;;;183.0;0.0;0.0
2019/01/01;0900 UTC;0.0;1008.4;1008.4;1007.6;;24.4;;24.5;24.4;;;;;;180.0;0.0;0.0
2019/01/01;1000 UTC;1.2;1009.1;1009.1;1008.4;13.7;24.4;;24.5;24.3;;;;;;174.0;0.0;0.0
2019/01/01;1100 UTC;0.2;1009.9;1009.9;1009.1;176.2;25.0;;25.0;24.3;;;;;;174.0;0.0;0.0
2019/01/01;1200 UTC;0.0;1010.6;1010.6;1009.9;509.6;26.3;25.4;26.6;25.0;;;;;95.0;129.0;0.0;0.0
2019/01/01;1300 UTC;0.0;1010.6;1010.8;1010.6;2062.0;28.3;22.4;28.3;26.3;25.9;22.0;95.0;70.0;71.0;100.0;0.0;0.0
2019/01/01;1400 UTC;0.0;1010.4;1010.7;1010.4;2284.9;28.6;21.2;29.1;28.2;22.5;20.1;70.0;59.0;64.0;52.0;0.0;0.0
2019/01/01;1500 UTC;0.0;1009.4;1010.4;1009.4;3075.3;29.8;21.5;30.2;28.7;21.7;20.4;64.0;56.0;61.0;28.0;0.0;0.0
2019/01/01;1600 UTC;0.0;1008.4;1009.4;1008.4;3052.4;30.0;21.3;30.9;29.9;22.7;20.7;64.0;56.0;60.0;33.0;0.0;0.0
2019/01/01;1700 UTC;6.6;1008.0;1008.4;1008.0;1030.8;26.7;23.0;30.6;26.4;23.6;21.0;82.0;57.0;80.0;99.0;0.0;0.0
2019/01/01;1800 UTC;0.0;1007.0;1008.0;1007.0;2140.6;29.8;22.0;29.9;26.6;23.0;21.8;80.0;62.0;63.0;107.0;0.0;0.0
2019/01/01;1900 UTC;0.0;1006.2;1007.0;1006.2;2466.9;29.5;21.2;31.1;29.4;22.5;20.5;65.0;56.0;61.0;83.0;0.0;0.0
2019/01/01;2000 UTC;0.0;1006.3;1006.4;1006.1;851.4;29.1;21.3;29.6;29.0;22.3;21.1;65.0;61.0;63.0;113.0;0.0;0.0
2019/01/01;2100 UTC;0.2;1006.7;1006.7;1006.3;554.4;27.5;23.2;29.1;27.4;23.5;21.2;78.0;62.0;78.0;173.0;0.0;0.0
2019/01/01;2200 UTC;0.0;1007.0;1007.0;1006.7;174.9;26.1;22.8;27.5;26.1;23.3;22.6;82.0;77.0;82.0;178.0;0.0;0.0
