Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/03/29;0000 UTC;;;;;;;;;;;;;;;;;
2019/03/29;0100 UTC;;;;;;;;;;;;;;;;;
2019/03/29;0200 UTC;;;;;;;;;;;;;;;;;
2019/03/29;0300 UTC;;;;;;;;;;;;;;;;;
2019/03/29;0400 UTC;;;;;;;;;;;;;;;;;
2019/03/29;0500 UTC;;;;;;;;;;;;;;;;;
2019/03/29;0600 UTC;;;;;;;;;;;;;;;;;
2019/03/29;0700 UTC;;;;;;;;;;;;;;;;;
2019/03/29;0800 UTC;;;;;;;;;;;;;;;;;
2019/03/29;0900 UTC;;;;;;;;;;;;;;;;;
2019/03/29;1000 UTC;;;;;;;;;;;;;;;;;
2019/03/29;1100 UTC;;;;;;;;;;;;;;;;;
2019/03/29;1200 UTC;;;;;;;;;;;;;;;;;
2019/03/29;1300 UTC;;;;;;;;;;;;;;;;;
2019/03/29;1400 UTC;;;;;;;;;;;;;;;;;
2019/03/29;1500 UTC;;;;;;;;;;;;;;;;;
2019/03/29;1600 UTC;;;;;;;;;;;;;;;;;
2019/03/29;1700 UTC;;;;;;;;;;;;;;;;;
2019/03/29;1800 UTC;;;;;;;;;;;;;;;;;
2019/03/29;1900 UTC;;;;;;;;;;;;;;;;;
2019/03/29;2000 UTC;;;;;;;;;;;;;;;;;
2019/03/29;2100 UTC;;;;;;;;;;;;;;;;;
2019/03/29;2200 UTC;;;;;;;;;;;;;;;;;
2019/03/29;2300 UTC;;;;;;;;;;;;;;;;;
2019/03/30;0000 UTC;;;;;;;;;;;;;;;;;
2019/03/30;0100 UTC;;;;;;;;;;;;;;;;;
2019/03/30;0200 UTC;;;;;;;;;;;;;;;;;
2019/03/30;0300 UTC;;;;;;;;;;;;;;;;;
2019/03/30;0400 UTC;;;;;;;;;;;;;;;;;
2019/03/30;0500 UTC;;;;;;;;;;;;;;;;;
2019/03/30;0600 UTC;;;;;;;;;;;;;;;;;
2019/03/30;0700 UTC;;;;;;;;;;;;;;;;;
2019/03/30;0800 UTC;;;;;;;;;;;;;;;;;
2019/03/30;0900 UTC;;;;;;;;;;;;;;;;;
2019/03/30;1000 UTC;;;;;;;;;;;;;;;;;
2019/03/30;1100 UTC;;;;;;;;;;;;;;;;;
2019/03/30;1200 UTC;;;;;;;;;;;;;;;;;
2019/03/30;1300 UTC;;;;;;;;;;;;;;;;;
2019/03/30;1400 UTC;;;;;;;;;;;;;;;;;
2019/03/30;1500 UTC;;;;;;;;;;;;;;;;;
2019/03/30;1600 UTC;;;;;;;;;;;;;;;;;
2019/03/30;1700 UTC;;;;;;;;;;;;;;;;;
2019/03/30;1800 UTC;;;;;;;;;;;;;;;;;
2019/03/30;1900 UTC;;;;;;;;;;;;;;;;;
2019/03/30;2000 UTC;;;;;;;;;;;;;;;;;
2019/03/30;2100 UTC;;;;;;;;;;;;;;;;;
2019/03/30;2200 UTC;;;;;;;;;;;;;;;;;
2019/03/30;2300 UTC;;;;;;;;;;;;;;;;;
2019/03/31;0000 UTC;;;;;;;;;;;;;;;;;
2019/03/31;0100 UTC;;;;;;;;;;;;;;;;;
2019/03/31;0200 UTC;;;;;;;;;;;;;;;;;
2019/03/31;0300 UTC;;;;;;;;;;;;;;;;;
2019/03/31;0400 UTC;;;;;;;;;;;;;;;;;
2019/03/31;0500 UTC;;;;;;;;;;;;;;;;;
2019/03/31;0600 UTC;;;;;;;;;;;;;;;;;
2019/03/31;0700 UTC;;;;;;;;;;;;;;;;;
2019/03/31;0800 UTC;;;;;;;;;;;;;;;;;
2019/03/31;0900 UTC;;;;;;;;;;;;;;;;;
2019/03/31;1000 UTC;;;;;;;;;;;;;;;;;
2019/03/31;1100 UTC;;;;;;;;;;;;;;;;;
2019/03/31;1200 UTC;;;;;;;;;;;;;;;;;
2019/03/31;1300 UTC;;;;;;;;;;;;;;;;;
2019/03/31;1400 UTC;;;;;;;;;;;;;;;;;
2019/03/31;1500 UTC;;;;;;;;;;;;;;;;;
2019/03/31;1600 UTC;;;;;;;;;;;;;;;;;
2019/03/31;1700 UTC;;;;;;;;;;;;;;;;;
2019/03/31;1800 UTC;;;;;;;;;;;;;;;;;
2019/03/31;1900 UTC;;;;;;;;;;;;;;;;;
2019/03/31;2000 UTC;;;;;;;;;;;;;;;;;
2019/03/31;2100 UTC;;;;;;;;;;;;;;;;;
2019/03/31;2200 UTC;;;;;;;;;;;;;;;;;
2019/03/31;2300 UTC;;;;;;;;;;;;;;;;;
2019/04/01;0000 UTC;;;;;;;;;;;;;;;;;
2019/04/01;0100 UTC;;;;;;;;;;;;;;;;;
2019/04/01;0200 UTC;;;;;;;;;;;;;;;;;
2019/04/01;0300 UTC;;;;;;;;;;;;;;;;;
2019/04/01;0400 UTC;;;;;;;;;;;;;;;;;
2019/04/01;0500 UTC;;;;;;;;;;;;;;;;;
2019/04/01;0600 UTC;;;;;;;;;;;;;;;;;
2019/04/01;0700 UTC;;;;;;;;;;;;;;;;;
2019/04/01;0800 UTC;;;;;;;;;;;;;;;;;
2019/04/01;0900 UTC;;;;;;;;;;;;;;;;;
2019/04/01;1000 UTC;;;;;;;;;;;;;;;;;
2019/04/01;1100 UTC;;;;;;;;;;;;;;;;;
2019/04/01;1200 UTC;;;;;;;;;;;;;;;;;
2019/04/01;1300 UTC;;;;;;;;;;;;;;;;;
2019/04/01;1400 UTC;;;;;;;;;;;;;;;;;
2019/04/01;1500 UTC;;;;;;;;;;;;;;;;;
2019/04/01;1600 UTC;;;;;;;;;;;;;;;;;
2019/04/01;1700 UTC;;;;;;;;;;;;;;;;;
2019/04/01;1800 UTC;;;;;;;;;;;;;;;;;
2019/04/01;1900 UTC;;;;;;;;;;;;;;;;;
2019/04/01;2000 UTC;;;;;;;;;;;;;;;;;
2019/04/01;2100 UTC;;;;;;;;;;;;;;;;;
2019/04/01;2200 UTC;;;;;;;;;;;;;;;;;
2019/04/01;2300 UTC;;;;;;;;;;;;;;;;;
2019/04/02;0000 UTC;;;;;;;;;;;;;;;;;
2019/04/02;0100 UTC;;;;;;;;;;;;;;;;;
2019/04/02;0200 UTC;;;;;;;;;;;;;;;;;
2019/04/02;0300 UTC;;;;;;;;;;;;;;;;;
2019/04/02;0400 UTC;;;;;;;;;;;;;;;;;
2019/04/02;0500 UTC;;;;;;;;;;;;;;;;;
2019/04/02;0600 UTC;;;;;;;;;;;;;;;;;
2019/04/02;0700 UTC;;;;;;;;;;;;;;;;;
2019/04/02;0800 UTC;;;;;;;;;;;;;;;;;
2019/04/02;0900 UTC;;;;;;;;;;;;;;;;;
2019/04/02;1000 UTC;;;;;;;;;;;;;;;;;
2019/04/02;1100 UTC;;;;;;;;;;;;;;;;;
2019/04/02;1200 UTC;;;;;;;;;;;;;;;;;
2019/04/02;1300 UTC;;;;;;;;;;;;;;;;;
2019/04/02;1400 UTC;;;;;;;;;;;;;;;;;
2019/04/02;1500 UTC;;;;;;;;;;;;;;;;;
2019/04/02;1600 UTC;;;;;;;;;;;;;;;;;
2019/04/02;1700 UTC;;;;;;;;;;;;;;;;;
2019/04/02;1800 UTC;;;;;;;;;;;;;;;;;
2019/04/02;1900 UTC;;;;;;;;;;;;;;;;;
2019/04/02;2000 UTC;;;;;;;;;;;;;;;;;
2019/04/02;2100 UTC;;;;;;;;;;;;;;;;;
2019/04/02;2200 UTC;;;;;;;;;;;;;;;;;
2019/04/02;2300 UTC;;;;;;;;;;;;;;;;;
2019/04/03;0000 UTC;;;;;;;;;;;;;;;;;
2019/04/03;0100 UTC;;;;;;;;;;;;;;;;;
2019/04/03;0200 UTC;;;;;;;;;;;;;;;;;
2019/04/03;0300 UTC;;;;;;;;;;;;;;;;;
2019/04/03;0400 UTC;;;;;;;;;;;;;;;;;
2019/04/03;0500 UTC;;;;;;;;;;;;;;;;;
2019/04/03;0600 UTC;;;;;;;;;;;;;;;;;
2019/04/03;0700 UTC;;;;;;;;;;;;;;;;;
2019/04/03;0800 UTC;;;;;;;;;;;;;;;;;
2019/04/03;0900 UTC;;;;;;;;;;;;;;;;;
2019/04/03;1000 UTC;;;;;;;;;;;;;;;;;
2019/04/03;1100 UTC;;;;;;;;;;;;;;;;;
2019/04/03;1200 UTC;;;;;;;;;;;;;;;;;
2019/04/03;1300 UTC;;;;;;;;;;;;;;;;;
2019/04/03;1400 UTC;;;;;;;;;;;;;;;;;
2019/04/03;1500 UTC;;;;;;;;;;;;;;;;;
2019/04/03;1600 UTC;;;;;;;;;;;;;;;;;
2019/04/03;1700 UTC;;;;;;;;;;;;;;;;;
2019/04/03;1800 UTC;;;;;;;;;;;;;;;;;
2019/04/03;1900 UTC;;;;;;;;;;;;;;;;;
2019/04/03;2000 UTC;;;;;;;;;;;;;;;;;
2019/04/03;2100 UTC;;;;;;;;;;;;;;;;;
2019/04/03;2200 UTC;;;;;;;;;;;;;;;;;
2019/04/03;2300 UTC;;;;;;;;;;;;;;;;;
2019/04/04;0000 UTC;;;;;;;;;;;;;;;;;
2019/04/04;0100 UTC;;;;;;;;;;;;;;;;;
2019/04/04;0200 UTC;;;;;;;;;;;;;;;;;
2019/04/04;0300 UTC;;;;;;;;;;;;;;;;;
2019/04/04;0400 UTC;;;;;;;;;;;;;;;;;
2019/04/04;0500 UTC;;;;;;;;;;;;;;;;;
2019/04/04;0600 UTC;;;;;;;;;;;;;;;;;
2019/04/04;0700 UTC;;;;;;;;;;;;;;;;;
2019/04/04;0800 UTC;;;;;;;;;;;;;;;;;
2019/04/04;0900 UTC;;;;;;;;;;;;;;;;;
2019/04/04;1000 UTC;;;;;;;;;;;;;;;;;
2019/04/04;1100 UTC;;;;;;;;;;;;;;;;;
2019/04/04;1200 UTC;;;;;;;;;;;;;;;;;
2019/04/04;1300 UTC;;;;;;;;;;;;;;;;;
2019/04/04;1400 UTC;;;;;;;;;;;;;;;;;
2019/04/04;1500 UTC;;;;;;;;;;;;;;;;;
2019/04/04;1600 UTC;;;;;;;;;;;;;;;;;
2019/04/04;1700 UTC;;;;;;;;;;;;;;;;;
2019/04/04;1800 UTC;;;;;;;;;;;;;;;;;
2019/04/04;1900 UTC;;;;;;;;;;;;;;;;;
2019/04/04;2000 UTC;;;;;;;;;;;;;;;;;
2019/04/04;2100 UTC;;;;;;;;;;;;;;;;;
2019/04/04;2200 UTC;;;;;;;;;;;;;;;;;
2019/04/04;2300 UTC;;;;;;;;;;;;;;;;;
2019/04/05;0000 UTC;;;;;;;;;;;;;;;;;
2019/04/05;0100 UTC;;;;;;;;;;;;;;;;;
2019/04/05;0200 UTC;;;;;;;;;;;;;;;;;
2019/04/05;0300 UTC;;;;;;;;;;;;;;;;;
2019/04/05;0400 UTC;;;;;;;;;;;;;;;;;
2019/04/05;0500 UTC;;;;;;;;;;;;;;;;;
2019/04/05;0600 UTC;;;;;;;;;;;;;;;;;
2019/04/05;0700 UTC;;;;;;;;;;;;;;;;;
2019/04/05;0800 UTC;;;;;;;;;;;;;;;;;
2019/04/05;0900 UTC;0.0;960.8;960.9;960.7;;23.2;;23.6;23.2;;;;;;325.0;3.3;1.1
2019/04/05;1000 UTC;0.0;961.6;961.6;960.8;24.1;22.9;;23.4;22.7;;;;;;286.0;3.8;2.8
2019/04/05;1100 UTC;0.0;962.4;962.4;961.6;451.7;24.4;;24.4;22.9;;;;;;321.0;3.8;1.3
2019/04/05;1200 UTC;0.0;963.0;963.0;962.4;1162.5;25.6;;25.6;24.4;;;;;;37.0;3.1;1.3
2019/04/05;1300 UTC;0.0;963.4;963.4;963.0;2387.1;27.2;;27.6;25.6;;;;;;44.0;3.9;1.6
2019/04/05;1400 UTC;0.0;963.2;963.4;963.2;2405.2;27.7;;28.1;26.8;;;;;;21.0;4.2;2.0
2019/04/05;1500 UTC;0.0;962.5;963.2;962.5;2783.6;29.2;;29.2;27.7;;;;;;48.0;5.9;2.5
2019/04/05;1600 UTC;0.0;961.7;962.5;961.7;2360.9;28.6;;29.6;28.4;;;;;;24.0;5.8;2.8
2019/04/05;1700 UTC;0.0;960.3;961.7;960.3;2303.0;29.1;;29.4;28.5;;;;;;49.0;6.4;3.6
2019/04/05;1800 UTC;0.0;959.0;960.3;959.0;1601.2;28.6;;29.2;28.3;;;;;;44.0;6.5;3.7
2019/04/05;1900 UTC;0.0;958.4;959.0;958.3;2198.4;29.2;;29.6;27.7;;;;;;42.0;7.0;3.9
2019/04/05;2000 UTC;0.0;958.5;958.5;958.1;971.6;28.1;;29.2;28.1;;;;;;12.0;6.1;1.5
2019/04/05;2100 UTC;1.8;959.6;959.6;958.5;272.9;23.2;;28.1;23.2;;;;;;359.0;8.7;3.2
2019/04/05;2200 UTC;1.4;960.0;960.0;959.3;5.1;23.4;;23.4;23.0;;;;;;311.0;7.2;2.5
2019/04/05;2300 UTC;0.0;961.3;961.3;960.0;;23.2;;23.6;23.2;;;;;;337.0;5.2;1.7
2019/04/06;0000 UTC;0.0;962.4;962.4;961.3;;22.8;;23.2;22.8;;;;;;318.0;6.6;2.4
2019/04/06;0100 UTC;0.0;963.3;963.3;962.4;;22.8;;22.8;22.7;;;;;;312.0;5.4;2.9
2019/04/06;0200 UTC;0.0;962.8;963.4;962.8;;22.8;;22.8;22.7;;;;;;308.0;5.7;2.9
2019/04/06;0300 UTC;0.0;962.3;962.8;962.3;;22.9;;23.2;22.8;;;;;;297.0;5.9;2.5
