Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;;986.9;986.9;986.7;5138.1;24.7;18.8;24.7;24.5;18.9;18.6;71.0;69.0;70.0;93.0;10.0;4.5
2019/01/01;0100 UTC;;987.2;987.2;986.9;2157.4;24.3;18.9;24.7;24.3;19.0;18.8;72.0;70.0;72.0;88.0;10.9;1.6
2019/01/01;0200 UTC;;986.8;987.2;986.8;;23.6;18.8;24.3;23.6;18.9;18.8;74.0;72.0;74.0;90.0;7.9;2.2
2019/01/01;0300 UTC;;986.3;986.8;986.3;;23.4;18.9;23.6;23.4;19.0;18.8;76.0;74.0;76.0;80.0;5.6;0.6
2019/01/01;0400 UTC;;985.9;986.3;985.9;;23.2;18.9;23.5;23.2;19.0;18.9;77.0;76.0;77.0;85.0;4.7;0.7
2019/01/01;0500 UTC;;986.5;986.5;985.9;;23.1;18.9;23.2;23.1;19.0;18.8;77.0;77.0;77.0;87.0;4.0;0.0
2019/01/01;0600 UTC;;986.6;986.7;986.4;;22.9;18.8;23.1;22.8;18.9;18.7;78.0;77.0;78.0;83.0;0.0;0.0
2019/01/01;0700 UTC;;987.3;987.3;986.6;;23.0;19.0;23.0;22.8;19.0;18.7;78.0;78.0;78.0;93.0;0.8;0.0
2019/01/01;0800 UTC;;987.9;987.9;987.3;;23.2;19.1;23.2;23.0;19.1;18.9;78.0;78.0;78.0;90.0;0.0;0.0
2019/01/01;0900 UTC;;988.7;988.8;987.9;;23.8;19.6;23.8;23.1;19.6;19.0;78.0;78.0;78.0;94.0;0.0;0.0
2019/01/01;1000 UTC;;989.0;989.0;988.7;;24.9;19.2;25.3;23.8;20.7;18.9;78.0;70.0;71.0;86.0;6.2;1.6
2019/01/01;1100 UTC;;989.3;989.3;989.0;;27.8;16.6;28.2;24.9;19.3;16.1;71.0;49.0;50.0;102.0;6.6;1.9
2019/01/01;1200 UTC;;989.2;989.4;989.2;;29.7;14.5;30.3;27.3;16.8;13.9;50.0;38.0;40.0;93.0;8.1;3.1
2019/01/01;1300 UTC;;988.8;989.2;988.8;619.3;31.3;12.2;31.5;28.5;14.7;12.2;43.0;31.0;31.0;79.0;7.8;2.6
2019/01/01;1400 UTC;;988.2;988.8;988.2;4954.4;31.0;12.3;33.3;30.7;13.3;11.3;34.0;27.0;32.0;83.0;8.5;4.0
2019/01/01;1500 UTC;;987.5;988.2;987.5;4613.9;34.0;10.6;34.9;30.9;12.6;9.8;32.0;22.0;24.0;119.0;9.9;4.0
2019/01/01;1600 UTC;;986.8;987.5;986.7;3716.7;34.4;10.9;35.0;32.5;11.9;9.3;28.0;21.0;24.0;116.0;11.2;4.4
2019/01/01;1700 UTC;;986.5;986.8;986.4;3451.4;34.3;10.4;34.7;32.6;11.9;10.0;27.0;23.0;23.0;125.0;11.2;4.7
2019/01/01;1800 UTC;;986.4;986.6;986.4;3069.6;32.7;11.6;34.4;31.4;13.2;9.6;33.0;22.0;28.0;130.0;10.3;4.4
2019/01/01;1900 UTC;;986.6;986.6;986.3;2981.0;31.5;13.9;33.0;31.2;13.9;11.7;35.0;28.0;34.0;123.0;10.3;4.7
2019/01/01;2000 UTC;;987.4;987.4;986.6;2991.3;28.9;14.9;31.5;28.9;15.0;13.3;43.0;34.0;43.0;110.0;10.1;5.4
2019/01/01;2100 UTC;;988.1;988.1;987.4;3312.0;27.1;16.3;29.0;27.1;16.4;14.4;51.0;42.0;51.0;117.0;9.3;3.1
2019/01/01;2200 UTC;;988.9;988.9;988.1;3737.2;25.8;17.4;27.1;25.8;17.5;16.3;60.0;51.0;60.0;112.0;8.2;2.8
2019/01/01;2300 UTC;;989.5;989.5;988.9;4250.0;25.1;18.6;25.8;25.1;18.6;17.4;67.0;60.0;67.0;104.0;7.2;1.7
2019/01/02;0000 UTC;;989.8;989.9;989.5;4974.4;25.0;18.9;25.2;25.0;19.1;18.6;69.0;67.0;69.0;107.0;7.1;3.4
2019/01/02;0100 UTC;;989.9;989.9;989.8;4492.8;24.6;18.7;25.0;24.6;18.9;18.6;70.0;68.0;70.0;101.0;6.6;1.8
2019/01/02;0200 UTC;;989.2;989.9;989.2;;24.2;18.7;24.6;24.2;18.7;18.6;71.0;70.0;71.0;114.0;5.7;0.0
2019/01/02;0300 UTC;;988.6;989.2;988.6;;24.0;18.8;24.2;23.9;18.8;18.6;73.0;71.0;73.0;108.0;4.5;0.0
2019/01/02;0400 UTC;;987.9;988.6;987.9;;23.3;18.7;24.0;23.3;18.8;18.7;75.0;73.0;75.0;92.0;0.0;0.0
2019/01/02;0500 UTC;;988.0;988.0;987.8;;23.1;18.7;23.3;23.0;18.7;18.5;76.0;75.0;76.0;113.0;0.0;0.0
2019/01/02;0600 UTC;;988.1;988.1;987.9;;22.7;18.5;23.2;22.7;18.8;18.5;77.0;76.0;77.0;116.0;0.0;0.0
