Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;911.2;911.2;910.7;;21.6;18.5;22.8;21.5;19.0;18.3;84.0;78.0;83.0;61.0;3.7;2.2
2019/01/01;0100 UTC;0.0;912.2;912.2;911.2;;21.2;18.8;22.0;21.0;18.8;18.5;86.0;81.0;86.0;66.0;3.3;1.4
2019/01/01;0200 UTC;0.0;911.9;912.2;911.9;;21.3;18.8;21.8;20.6;18.8;18.3;87.0;83.0;85.0;10.0;3.2;0.6
2019/01/01;0300 UTC;0.4;912.0;912.1;911.8;;21.1;18.4;21.4;20.5;19.0;18.3;89.0;84.0;84.0;84.0;5.5;2.1
2019/01/01;0400 UTC;0.0;911.6;912.0;911.6;;19.9;17.2;21.1;19.9;18.3;17.1;85.0;82.0;85.0;56.0;6.4;2.1
2019/01/01;0500 UTC;0.0;911.4;911.6;911.4;;19.8;17.0;19.9;19.8;17.3;16.8;85.0;82.0;84.0;24.0;6.0;2.7
2019/01/01;0600 UTC;0.0;911.5;911.5;911.3;;19.8;17.4;19.8;19.7;17.4;17.0;86.0;84.0;86.0;29.0;6.9;2.8
2019/01/01;0700 UTC;0.0;911.5;911.6;911.5;;20.1;17.8;20.1;19.7;17.8;17.3;87.0;86.0;87.0;21.0;6.8;3.8
2019/01/01;0800 UTC;0.0;911.8;911.8;911.5;;19.8;17.4;20.1;19.8;17.9;17.4;87.0;86.0;86.0;39.0;6.5;2.2
2019/01/01;0900 UTC;0.0;912.7;912.7;911.8;23.4;19.8;17.5;19.8;19.6;17.5;17.3;87.0;86.0;87.0;24.0;7.0;3.3
2019/01/01;1000 UTC;0.0;913.6;913.7;912.7;288.5;21.0;17.9;21.0;19.8;18.0;17.5;87.0;83.0;83.0;23.0;7.1;4.0
2019/01/01;1100 UTC;0.0;914.7;914.7;913.6;1240.0;23.1;17.9;23.4;21.0;18.5;17.7;83.0;71.0;72.0;328.0;7.4;2.7
2019/01/01;1200 UTC;0.0;915.2;915.3;914.7;1806.7;24.7;18.1;24.8;23.1;18.6;17.6;73.0;67.0;67.0;316.0;6.4;2.6
2019/01/01;1300 UTC;0.0;915.3;915.3;915.2;2311.9;26.5;19.2;26.5;24.5;19.5;17.8;68.0;64.0;64.0;305.0;6.0;2.2
2019/01/01;1400 UTC;0.0;915.1;915.3;915.1;2214.1;27.8;18.7;27.8;25.6;19.5;17.8;64.0;58.0;58.0;329.0;8.1;3.3
2019/01/01;1500 UTC;0.0;914.4;915.1;914.4;2841.3;27.8;18.4;28.3;26.6;19.0;17.3;61.0;54.0;57.0;295.0;7.6;3.5
2019/01/01;1600 UTC;0.0;913.4;914.4;913.4;2638.1;27.8;18.7;29.0;27.4;19.2;17.4;59.0;52.0;58.0;239.0;8.5;3.0
2019/01/01;1700 UTC;0.0;912.7;913.4;912.7;2848.1;29.9;18.6;29.9;27.7;19.8;17.0;59.0;46.0;51.0;288.0;10.8;2.9
2019/01/01;1800 UTC;0.0;913.5;913.5;912.5;1034.3;23.4;18.7;30.3;23.4;18.7;17.0;75.0;47.0;75.0;331.0;10.8;1.3
2019/01/01;1900 UTC;23.2;912.6;914.2;912.6;173.0;20.1;18.9;23.4;18.5;19.6;16.1;94.0;75.0;93.0;89.0;14.5;3.6
2019/01/01;2000 UTC;0.8;912.3;912.6;912.3;531.7;22.1;20.1;22.1;20.1;20.1;18.8;93.0;88.0;88.0;69.0;5.7;2.0
2019/01/01;2100 UTC;0.2;912.9;913.0;912.3;315.7;22.4;19.6;22.5;22.1;20.3;19.5;88.0;84.0;84.0;67.0;4.5;2.4
2019/01/01;2200 UTC;0.0;912.8;912.9;912.7;83.0;21.8;18.6;22.4;21.8;19.5;18.6;84.0;82.0;82.0;84.0;3.9;2.2
2019/01/01;2300 UTC;0.0;914.3;914.3;912.8;;21.2;18.6;21.8;21.1;19.1;18.5;88.0;82.0;85.0;61.0;4.0;1.9
2019/01/02;0000 UTC;0.0;914.6;914.8;914.3;;21.2;18.8;21.3;20.7;18.8;18.4;87.0;84.0;86.0;56.0;4.4;2.0
2019/01/02;0100 UTC;0.0;914.9;914.9;914.6;;21.3;18.7;21.7;21.2;18.9;18.7;86.0;84.0;85.0;74.0;4.4;2.3
2019/01/02;0200 UTC;0.0;914.9;915.1;914.9;;21.1;18.5;21.6;21.1;18.8;18.5;85.0;83.0;85.0;65.0;4.2;1.3
2019/01/02;0300 UTC;0.0;914.3;914.9;914.3;;21.1;18.5;21.2;21.1;18.7;18.5;86.0;85.0;85.0;76.0;3.8;1.5
2019/01/02;0400 UTC;0.0;913.8;914.3;913.8;;20.6;18.1;21.1;20.5;18.5;18.1;86.0;85.0;86.0;55.0;3.1;1.5
2019/01/02;0500 UTC;0.0;913.3;913.8;913.3;;20.3;17.6;20.7;20.3;18.1;17.6;86.0;84.0;85.0;77.0;3.4;1.5
2019/01/02;0600 UTC;0.0;913.2;913.3;913.1;;20.5;17.4;20.6;20.2;17.7;17.4;85.0;82.0;82.0;74.0;5.2;2.2
2019/01/02;0700 UTC;0.0;913.6;913.6;913.2;;20.7;17.1;20.9;19.9;17.4;17.1;85.0;79.0;80.0;40.0;5.0;2.2
2019/01/02;0800 UTC;0.0;914.2;914.2;913.6;;20.3;17.1;20.7;20.1;17.2;17.0;83.0;80.0;82.0;58.0;4.4;2.0
2019/01/02;0900 UTC;0.0;914.9;914.9;914.2;13.2;20.1;17.1;20.3;20.0;17.2;17.0;83.0;82.0;83.0;76.0;5.2;3.1
2019/01/02;1000 UTC;0.0;915.6;915.6;914.9;237.8;21.6;17.9;21.6;20.1;18.0;17.1;84.0;79.0;79.0;32.0;5.3;1.0
2019/01/02;1100 UTC;0.0;916.0;916.0;915.6;1293.6;24.1;19.0;24.2;21.6;19.4;17.9;79.0;73.0;73.0;28.0;4.2;2.0
2019/01/02;1200 UTC;0.0;916.3;916.4;915.9;2189.3;25.5;19.4;25.8;24.0;19.8;18.6;74.0;68.0;69.0;25.0;5.9;2.8
2019/01/02;1300 UTC;0.0;916.4;916.5;916.3;2927.4;27.4;18.5;27.8;25.3;19.8;18.2;70.0;57.0;59.0;27.0;7.0;2.7
2019/01/02;1400 UTC;0.0;915.6;916.4;915.6;3513.0;29.1;16.6;29.9;27.3;19.1;16.2;60.0;46.0;47.0;333.0;7.0;2.2
2019/01/02;1500 UTC;0.0;914.9;915.6;914.9;2163.7;30.1;17.2;30.7;27.9;18.5;16.6;53.0;46.0;46.0;320.0;5.8;1.6
2019/01/02;1600 UTC;0.0;914.7;914.9;914.5;1200.8;26.3;18.7;30.1;26.3;19.1;16.4;63.0;45.0;63.0;228.0;7.7;4.0
2019/01/02;1700 UTC;0.0;913.8;914.8;913.7;2894.9;29.4;17.7;29.4;25.3;19.1;16.3;68.0;48.0;49.0;188.0;8.8;2.3
2019/01/02;1800 UTC;0.0;912.9;913.8;912.9;2371.3;28.4;17.2;30.0;28.3;18.2;16.5;53.0;46.0;51.0;217.0;5.7;1.9
