Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;954.8;954.8;954.1;;23.9;23.2;25.5;23.9;23.5;22.7;95.0;86.0;95.0;272.0;0.0;0.0
2019/01/01;0100 UTC;0.0;955.5;955.5;954.7;;23.2;22.5;23.9;23.1;23.3;22.4;99.0;95.0;96.0;67.0;0.0;0.0
2019/01/01;0200 UTC;0.0;955.4;955.6;955.3;;22.6;22.4;23.2;22.5;22.7;22.3;100.0;96.0;99.0;299.0;0.0;0.0
2019/01/01;0300 UTC;;;;;;;;;;;;;;;;;
2019/01/01;0400 UTC;;;;;;;;;;;;;;;;;
2019/01/01;0500 UTC;;;;;;;;;;;;;;;;;
2019/01/01;0600 UTC;;;;;;;;;;;;;;;;;
2019/01/01;0700 UTC;;;;;;;;;;;;;;;;;
2019/01/01;0800 UTC;;;;;;;;;;;;;;;;;
2019/01/01;0900 UTC;;;;;;;;;;;;;;;;;
2019/01/01;1000 UTC;;;;;;;;;;;;;;;;;
2019/01/01;1100 UTC;0.0;958.2;958.2;957.7;1422.8;26.8;22.8;26.8;25.3;22.8;21.1;80.0;75.0;79.0;92.0;0.0;0.0
2019/01/01;1200 UTC;0.0;958.5;958.5;958.2;2141.0;28.2;23.0;28.2;26.4;23.0;21.9;79.0;73.0;74.0;92.0;0.0;0.0
2019/01/01;1300 UTC;0.0;958.5;958.6;958.4;2999.2;29.6;22.8;29.6;27.6;23.2;21.7;74.0;66.0;67.0;102.0;0.0;0.0
2019/01/01;1400 UTC;0.0;957.9;958.6;957.9;3804.8;30.5;22.7;30.7;29.5;23.2;22.0;68.0;62.0;63.0;104.0;7.3;1.1
2019/01/01;1500 UTC;0.0;957.1;957.9;957.1;3782.7;31.4;22.2;31.7;30.5;23.3;21.8;64.0;57.0;58.0;135.0;6.5;1.1
2019/01/01;1600 UTC;0.0;956.0;957.1;956.0;3623.1;32.5;21.7;32.8;31.3;23.2;21.3;60.0;52.0;53.0;126.0;6.5;0.0
2019/01/01;1700 UTC;0.0;955.1;956.0;955.1;3420.0;33.2;21.7;34.1;32.1;22.4;20.9;55.0;48.0;51.0;106.0;7.2;1.0
