Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;905.1;905.1;904.9;;20.9;18.1;22.0;20.9;18.5;18.1;84.0;80.0;84.0;106.0;5.7;2.0
2019/01/01;0100 UTC;0.0;905.5;905.5;905.1;;20.4;18.0;20.9;20.3;18.1;17.9;86.0;84.0;86.0;96.0;4.9;1.9
2019/01/01;0200 UTC;0.0;905.4;905.6;905.3;;19.6;17.7;20.5;19.6;18.0;17.7;89.0;85.0;89.0;67.0;5.2;2.9
2019/01/01;0300 UTC;0.0;904.9;905.4;904.9;;19.6;17.8;20.0;19.4;18.0;17.7;91.0;88.0;89.0;50.0;5.4;3.6
2019/01/01;0400 UTC;0.0;904.5;904.9;904.5;;19.2;18.3;19.7;19.2;18.4;17.6;95.0;89.0;95.0;36.0;5.4;3.3
2019/01/01;0500 UTC;0.0;904.6;904.7;904.4;;19.1;18.7;19.4;18.9;18.8;18.4;98.0;95.0;98.0;19.0;6.0;3.7
2019/01/01;0600 UTC;0.0;904.7;904.8;904.6;;18.9;18.2;19.2;18.9;18.8;18.2;98.0;95.0;96.0;25.0;6.0;4.1
2019/01/01;0700 UTC;0.0;905.4;905.4;904.7;;18.8;18.4;18.9;18.4;18.4;18.0;99.0;96.0;98.0;15.0;6.2;4.0
2019/01/01;0800 UTC;0.0;905.9;905.9;905.4;;17.9;17.1;19.0;17.9;18.3;17.1;98.0;91.0;95.0;8.0;7.8;3.7
2019/01/01;0900 UTC;0.0;906.7;906.7;905.9;28.8;17.8;17.0;18.1;17.5;17.5;17.0;98.0;94.0;95.0;19.0;6.8;4.4
