Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;;1011.0;1011.0;1010.5;;27.4;;27.5;27.3;;;;;;46.0;7.1;2.7
2019/01/01;0100 UTC;;1011.1;1011.3;1011.0;;27.4;;27.5;27.4;;;;;;36.0;7.1;3.1
2019/01/01;0200 UTC;;1010.9;1011.2;1010.9;;27.3;;27.4;27.2;;;;;;31.0;7.5;3.0
2019/01/01;0300 UTC;;1010.8;1011.0;1010.8;;27.3;;27.3;27.2;;;;;;37.0;6.0;2.8
2019/01/01;0400 UTC;;1010.0;1010.8;1010.0;;27.3;;27.4;27.2;;;;;;30.0;7.1;3.6
2019/01/01;0500 UTC;;1009.5;1010.0;1009.5;;27.0;;27.3;26.8;;;;;;31.0;7.1;2.8
2019/01/01;0600 UTC;;1009.5;1009.6;1009.4;;27.1;;27.1;27.0;;;;;;33.0;6.3;2.8
2019/01/01;0700 UTC;;1009.7;1009.7;1009.5;;27.0;;27.2;26.7;;;;;;42.0;7.5;3.3
2019/01/01;0800 UTC;;1010.3;1010.3;1009.7;;27.0;;27.0;26.8;;;;;;44.0;7.5;3.1
2019/01/01;0900 UTC;;1010.9;1010.9;1010.3;1.6;26.9;;27.0;26.8;;;;;;43.0;7.9;3.5
2019/01/01;1000 UTC;;1011.5;1011.5;1010.9;367.4;27.7;;27.7;26.9;;;;;;39.0;7.9;3.3
2019/01/01;1100 UTC;;1012.2;1012.2;1011.5;1172.3;28.7;;28.8;27.7;;;;;;43.0;7.1;3.3
2019/01/01;1200 UTC;;1012.5;1012.5;1012.2;1997.2;28.9;;29.3;28.6;;;;;;36.0;8.4;4.2
2019/01/01;1300 UTC;;1012.7;1012.8;1012.5;2742.4;29.9;;30.3;28.8;;;;;;53.0;7.6;3.6
2019/01/01;1400 UTC;;1012.5;1012.8;1012.5;3276.5;30.0;;30.6;29.7;;;;;;52.0;8.6;3.9
2019/01/01;1500 UTC;;1011.6;1012.5;1011.6;3414.0;29.9;;30.8;29.6;;;;;;57.0;7.8;4.1
2019/01/01;1600 UTC;;1010.7;1011.6;1010.7;3487.7;30.5;;30.9;29.8;;;;;;64.0;8.8;3.5
2019/01/01;1700 UTC;;1009.8;1010.7;1009.8;2956.6;30.3;;31.1;29.4;;;;;;69.0;9.5;3.5
2019/01/01;1800 UTC;;1009.2;1009.8;1009.2;1674.1;29.1;;30.3;28.7;;;;;;60.0;8.5;3.4
2019/01/01;1900 UTC;;1009.4;1009.4;1009.1;1766.6;29.4;;30.2;29.0;;;;;;62.0;8.0;3.1
2019/01/01;2000 UTC;;1009.5;1009.5;1009.2;844.9;28.6;;29.4;28.6;;;;;;64.0;8.4;2.9
2019/01/01;2100 UTC;;1009.9;1010.0;1009.5;144.0;27.7;;28.6;27.7;;;;;;53.0;7.1;3.0
2019/01/01;2200 UTC;;1010.3;1010.3;1009.9;;27.5;;27.7;27.5;;;;;;46.0;6.8;2.9
2019/01/01;2300 UTC;;1011.2;1011.2;1010.3;;27.6;;27.6;27.5;;;;;;55.0;6.9;2.5
2019/01/02;0000 UTC;;1011.8;1011.8;1011.2;;27.6;;27.7;27.5;;;;;;46.0;6.3;2.7
2019/01/02;0100 UTC;;1012.0;1012.0;1011.8;;27.7;;27.7;27.5;;;;;;53.0;6.6;3.5
2019/01/02;0200 UTC;;1011.6;1012.0;1011.6;;27.7;;27.7;27.6;;;;;;57.0;8.2;3.4
2019/01/02;0300 UTC;;1011.0;1011.6;1011.0;;27.4;;27.7;27.4;;;;;;58.0;9.2;3.5
2019/01/02;0400 UTC;;1010.1;1011.0;1010.1;;27.2;;27.4;27.2;;;7.0;;;56.0;8.0;2.7
2019/01/02;0500 UTC;;1009.6;1010.2;1009.6;;27.1;-5.7;27.3;27.1;-1.0;;16.0;;11.0;61.0;8.6;2.9
2019/01/02;0600 UTC;;1009.6;1009.6;1009.4;;27.3;-4.1;27.3;27.1;-3.9;-10.0;13.0;;13.0;63.0;8.6;2.9
2019/01/02;0700 UTC;;1009.9;1009.9;1009.5;;27.3;;27.3;27.2;-3.9;;13.0;;;71.0;7.5;2.8
2019/01/02;0800 UTC;;1010.5;1010.5;1009.9;;27.4;;27.4;27.2;;;;;;72.0;8.0;2.6
2019/01/02;0900 UTC;;1011.1;1011.1;1010.5;0.9;27.4;;27.5;27.3;;;;;;75.0;9.7;2.9
2019/01/02;1000 UTC;;1011.7;1011.7;1011.1;309.9;28.2;;28.3;27.4;;;;;;72.0;8.9;3.5
2019/01/02;1100 UTC;;1012.1;1012.1;1011.7;1186.3;29.1;;29.4;28.2;;;;;;84.0;9.8;4.3
2019/01/02;1200 UTC;;1012.6;1012.6;1012.1;1724.5;29.5;;30.0;29.1;;;;;;82.0;10.3;4.4
2019/01/02;1300 UTC;;1012.8;1012.9;1012.5;2734.9;30.6;;30.8;29.5;;;;;;79.0;11.1;4.5
2019/01/02;1400 UTC;;1012.6;1013.0;1012.5;2801.0;31.1;;31.3;30.1;;;;;;79.0;9.6;4.0
2019/01/02;1500 UTC;;1012.0;1012.6;1012.0;2300.0;27.6;;31.3;27.6;;;;;;75.0;10.0;3.7
2019/01/02;1600 UTC;;1011.3;1012.0;1011.3;2075.7;30.1;;30.2;27.5;23.7;;75.0;;;89.0;8.9;3.4
2019/01/02;1700 UTC;;1010.7;1011.4;1010.7;1954.1;30.0;;30.7;29.1;;;;;;81.0;9.0;3.9
2019/01/02;1800 UTC;;1009.9;1010.7;1009.9;2427.7;30.0;;30.8;29.8;;;;;;79.0;9.0;3.9
2019/01/02;1900 UTC;;1009.7;1010.0;1009.7;2027.1;29.8;;30.4;29.8;;;;;;79.0;8.4;3.2
2019/01/02;2000 UTC;;1010.0;1010.1;1009.7;752.4;29.2;;30.0;29.2;;;;;;59.0;8.4;3.4
2019/01/02;2100 UTC;;1010.4;1010.4;1010.0;150.2;28.1;;29.2;28.1;;;;;;60.0;9.1;3.5
2019/01/02;2200 UTC;;1010.6;1010.6;1010.4;0.1;27.9;;28.1;27.9;;;;;;68.0;8.5;2.8
2019/01/02;2300 UTC;;1011.0;1011.1;1010.6;;27.7;;27.9;27.7;;;;;;72.0;8.4;2.8
2019/01/03;0000 UTC;;1011.4;1011.4;1011.0;;27.7;;27.7;27.6;;;;;;72.0;8.5;3.5
