Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;1007.0;1007.0;1006.4;3065.3;26.5;22.8;26.7;26.5;22.8;21.9;80.0;75.0;80.0;34.0;6.2;1.8
2019/01/01;0100 UTC;0.0;1007.3;1007.3;1007.0;3277.2;26.2;22.5;26.5;26.2;23.0;22.5;81.0;80.0;80.0;36.0;4.1;1.4
2019/01/01;0200 UTC;0.0;1007.2;1007.4;1007.2;2376.5;26.1;23.2;26.2;26.1;23.2;22.5;84.0;80.0;84.0;62.0;3.4;1.8
2019/01/01;0300 UTC;0.0;1006.8;1007.2;1006.8;1390.1;26.1;23.0;26.1;26.0;23.2;22.9;84.0;83.0;83.0;42.0;4.1;1.7
2019/01/01;0400 UTC;0.0;1006.0;1006.8;1006.0;883.8;25.7;23.4;26.1;25.6;23.4;23.0;87.0;83.0;87.0;26.0;3.5;0.8
2019/01/01;0500 UTC;0.0;1005.5;1006.0;1005.5;25.5;25.6;23.7;25.8;25.4;23.8;23.1;89.0;87.0;89.0;25.0;2.8;1.7
2019/01/01;0600 UTC;0.0;1005.4;1005.6;1005.4;;25.6;23.2;25.6;25.2;23.7;23.1;89.0;87.0;87.0;37.0;3.4;1.0
2019/01/01;0700 UTC;0.0;1005.6;1005.6;1005.3;;25.4;23.3;25.7;25.3;23.3;23.0;88.0;86.0;88.0;10.0;1.8;0.6
2019/01/01;0800 UTC;0.0;1006.2;1006.2;1005.6;;25.1;23.1;25.5;25.1;23.3;23.0;88.0;87.0;88.0;19.0;1.6;0.3
2019/01/01;0900 UTC;0.0;1007.0;1007.0;1006.2;;25.3;23.4;25.4;25.1;23.4;23.0;89.0;88.0;89.0;60.0;2.8;1.7
2019/01/01;1000 UTC;0.0;1007.3;1007.3;1006.9;;26.0;23.5;26.0;25.3;23.6;23.4;90.0;86.0;86.0;61.0;3.9;2.1
2019/01/01;1100 UTC;0.0;1007.8;1007.8;1007.2;3275.1;27.1;22.6;27.5;26.0;23.4;22.4;86.0;76.0;77.0;54.0;7.4;3.9
2019/01/01;1200 UTC;0.0;1008.3;1008.3;1007.8;270.0;27.5;22.5;28.1;26.9;23.2;22.2;77.0;73.0;74.0;52.0;8.1;4.4
2019/01/01;1300 UTC;0.0;1008.2;1008.4;1008.2;;28.3;23.3;28.6;27.5;23.4;22.6;75.0;73.0;74.0;28.0;7.9;3.9
2019/01/01;1400 UTC;0.0;1007.8;1008.3;1007.8;;29.4;23.5;29.9;28.2;23.9;22.7;76.0;68.0;71.0;32.0;8.5;3.5
2019/01/01;1500 UTC;0.0;1007.2;1007.8;1007.2;;30.0;23.8;30.2;28.8;23.9;23.0;72.0;66.0;69.0;30.0;8.9;3.6
2019/01/01;1600 UTC;0.0;1006.4;1007.2;1006.4;;29.3;23.8;30.6;29.0;24.0;22.7;73.0;65.0;72.0;38.0;8.5;3.2
2019/01/01;1700 UTC;0.6;1005.8;1006.4;1005.7;2067.3;28.5;25.1;30.4;27.6;26.3;22.9;90.0;65.0;82.0;34.0;9.2;3.6
2019/01/01;1800 UTC;0.0;1005.1;1005.8;1005.0;1317.8;29.0;23.2;29.5;28.4;25.1;23.1;82.0;69.0;71.0;38.0;8.7;4.7
2019/01/01;1900 UTC;0.0;1004.7;1005.1;1004.6;;28.6;23.6;29.4;28.1;24.6;23.3;80.0;71.0;74.0;40.0;11.3;4.5
2019/01/01;2000 UTC;0.0;1005.4;1005.4;1004.6;;28.8;21.8;29.2;28.5;24.1;21.8;76.0;66.0;66.0;55.0;9.3;3.7
2019/01/01;2100 UTC;0.2;1005.9;1005.9;1005.4;;27.9;23.3;29.0;27.9;23.3;21.4;76.0;65.0;76.0;51.0;9.3;3.6
2019/01/01;2200 UTC;0.0;1006.7;1006.7;1005.9;3171.2;27.1;23.3;27.9;27.1;23.4;22.4;80.0;73.0;79.0;56.0;7.1;2.7
2019/01/01;2300 UTC;0.0;1007.1;1007.1;1006.7;3638.3;26.7;23.3;27.1;26.6;23.4;23.2;82.0;79.0;82.0;59.0;4.8;2.5
2019/01/02;0000 UTC;0.0;1007.5;1007.5;1007.1;2648.1;26.3;23.6;26.7;26.3;23.6;23.3;85.0;82.0;85.0;64.0;4.8;2.3
2019/01/02;0100 UTC;0.0;1007.8;1007.9;1007.5;1379.2;26.2;23.8;26.3;26.2;23.9;23.6;87.0;85.0;87.0;57.0;4.4;2.7
2019/01/02;0200 UTC;0.0;1007.4;1007.8;1007.4;499.1;26.3;24.0;26.3;26.2;24.0;23.8;87.0;86.0;87.0;49.0;4.8;2.8
2019/01/02;0300 UTC;0.0;1006.8;1007.4;1006.8;63.1;26.2;24.0;26.3;26.2;24.0;23.9;88.0;87.0;88.0;45.0;6.4;2.9
2019/01/02;0400 UTC;0.0;1006.0;1006.8;1006.0;;26.2;23.9;26.2;26.2;24.0;23.9;88.0;87.0;87.0;60.0;5.7;3.4
2019/01/02;0500 UTC;0.0;1005.7;1006.0;1005.7;;25.9;24.0;26.2;25.9;24.0;23.9;89.0;87.0;89.0;50.0;6.0;2.4
2019/01/02;0600 UTC;0.0;1005.5;1005.7;1005.4;;25.8;24.0;26.0;25.8;24.1;24.0;90.0;89.0;90.0;61.0;4.1;2.1
2019/01/02;0700 UTC;0.0;1005.5;1005.6;1005.4;;25.9;23.9;25.9;25.8;24.0;23.8;90.0;89.0;89.0;60.0;5.1;2.8
2019/01/02;0800 UTC;0.0;1006.1;1006.1;1005.4;;25.9;23.9;26.0;25.9;24.0;23.8;89.0;88.0;89.0;68.0;6.2;2.2
2019/01/02;0900 UTC;0.0;1006.9;1006.9;1006.1;;25.6;24.0;25.9;25.6;24.1;23.9;91.0;89.0;91.0;65.0;4.6;1.0
2019/01/02;1000 UTC;0.0;1007.6;1007.6;1006.9;146.0;26.5;24.2;26.5;25.5;24.4;24.0;92.0;87.0;87.0;68.0;2.0;0.9
2019/01/02;1100 UTC;0.0;1008.0;1008.0;1007.6;3160.1;27.0;24.0;27.1;26.4;24.5;23.4;88.0;83.0;84.0;66.0;7.1;3.3
2019/01/02;1200 UTC;0.0;1008.4;1008.4;1008.0;2622.8;28.7;22.9;28.8;26.9;24.3;22.9;84.0;71.0;71.0;82.0;7.1;3.0
2019/01/02;1300 UTC;0.0;1008.4;1008.6;1008.3;;29.8;22.2;29.9;28.6;23.2;22.1;72.0;63.0;64.0;81.0;8.9;4.0
2019/01/02;1400 UTC;0.0;1008.4;1008.6;1008.4;;30.9;23.5;30.9;29.6;23.6;21.6;68.0;59.0;65.0;81.0;11.0;3.7
2019/01/02;1500 UTC;0.2;1007.9;1008.4;1007.9;1293.1;28.0;25.0;31.7;27.5;25.2;21.8;86.0;61.0;84.0;90.0;13.5;2.5
2019/01/02;1600 UTC;0.0;1007.0;1007.9;1007.0;533.8;30.4;24.1;30.6;28.0;25.4;23.4;84.0;67.0;69.0;83.0;9.8;3.2
2019/01/02;1700 UTC;0.0;1006.2;1007.0;1006.2;;30.4;22.5;31.7;30.2;24.1;22.1;69.0;58.0;63.0;69.0;10.7;4.5
2019/01/02;1800 UTC;0.0;1005.7;1006.2;1005.7;;31.3;22.7;31.9;30.3;23.6;22.4;65.0;58.0;60.0;79.0;9.4;3.8
2019/01/02;1900 UTC;0.0;1005.7;1005.9;1005.5;;30.9;22.9;31.6;30.1;23.3;22.1;66.0;58.0;63.0;83.0;10.2;3.7
2019/01/02;2000 UTC;0.0;1005.9;1006.0;1005.6;;29.8;22.9;30.9;29.7;23.1;22.4;67.0;62.0;67.0;78.0;10.2;3.4
2019/01/02;2100 UTC;0.0;1006.2;1006.4;1005.9;;28.5;22.9;29.8;28.5;23.0;22.4;72.0;66.0;72.0;75.0;8.6;2.7
2019/01/02;2200 UTC;0.0;1006.1;1006.4;1006.1;3163.5;27.5;22.9;28.5;27.5;23.1;22.8;76.0;72.0;76.0;70.0;7.5;3.0
2019/01/02;2300 UTC;0.0;1006.4;1006.4;1006.1;4310.6;27.0;23.7;27.5;27.0;23.7;22.9;82.0;76.0;82.0;57.0;7.2;3.3
2019/01/03;0000 UTC;0.0;1007.0;1007.0;1006.4;3094.7;26.7;23.9;27.0;26.7;23.9;23.6;85.0;82.0;85.0;64.0;6.2;2.7
2019/01/03;0100 UTC;0.0;1007.4;1007.5;1007.0;1639.7;26.4;24.0;26.7;26.4;24.0;23.9;86.0;85.0;86.0;67.0;5.8;2.2
2019/01/03;0200 UTC;0.0;1007.4;1007.6;1007.3;541.2;26.2;23.8;26.4;26.1;24.0;23.8;87.0;86.0;87.0;62.0;5.6;2.7
2019/01/03;0300 UTC;0.0;1006.8;1007.4;1006.8;;26.0;23.8;26.2;26.0;23.9;23.8;88.0;87.0;88.0;64.0;6.1;2.5
2019/01/03;0400 UTC;0.0;1006.0;1006.8;1006.0;;25.9;23.9;26.0;25.9;23.9;23.8;89.0;88.0;89.0;62.0;5.1;2.6
2019/01/03;0500 UTC;0.0;1005.3;1006.0;1005.3;;25.7;23.9;25.9;25.7;23.9;23.8;90.0;89.0;90.0;58.0;4.6;2.6
2019/01/03;0600 UTC;0.0;1005.1;1005.4;1005.1;;25.6;23.8;25.7;25.6;23.9;23.8;90.0;90.0;90.0;53.0;4.6;2.5
2019/01/03;0700 UTC;0.0;1004.7;1005.1;1004.7;;25.7;23.7;25.8;25.6;23.8;23.6;90.0;88.0;89.0;63.0;5.3;2.6
2019/01/03;0800 UTC;0.0;1005.0;1005.0;1004.7;;25.7;23.7;25.8;25.7;23.8;23.7;89.0;89.0;89.0;61.0;5.1;2.7
2019/01/03;0900 UTC;0.0;1005.6;1005.6;1004.9;;25.7;23.5;25.7;25.7;23.7;23.5;89.0;88.0;88.0;61.0;5.4;3.2
2019/01/03;1000 UTC;0.0;1006.4;1006.4;1005.6;165.5;26.4;23.5;26.4;25.7;23.6;23.4;88.0;84.0;84.0;60.0;6.2;3.1
2019/01/03;1100 UTC;0.0;1006.9;1006.9;1006.4;2760.7;27.8;23.4;27.8;26.4;23.6;23.0;84.0;76.0;77.0;58.0;8.6;3.8
2019/01/03;1200 UTC;0.0;1007.2;1007.3;1006.8;;29.3;22.7;29.3;27.8;23.5;22.2;77.0;66.0;67.0;60.0;11.5;5.6
2019/01/03;1300 UTC;0.0;1007.6;1007.7;1007.2;;29.8;22.4;30.5;28.8;23.6;22.2;69.0;64.0;65.0;66.0;11.5;4.7
2019/01/03;1400 UTC;0.0;1007.2;1007.6;1007.2;;31.9;22.8;31.9;29.6;23.5;22.2;67.0;59.0;59.0;76.0;11.4;4.2
2019/01/03;1500 UTC;0.0;1006.9;1007.2;1006.8;;31.5;23.3;32.7;31.1;23.8;21.8;62.0;55.0;62.0;55.0;12.2;6.0
2019/01/03;1600 UTC;0.0;1006.3;1006.9;1006.2;;32.5;22.5;32.6;31.0;23.4;21.6;62.0;53.0;56.0;75.0;11.5;4.8
2019/01/03;1700 UTC;0.0;1005.6;1006.3;1005.5;;32.1;22.5;33.1;31.7;23.2;22.0;60.0;55.0;57.0;75.0;11.6;4.4
2019/01/03;1800 UTC;0.0;1005.0;1005.6;1005.0;;31.3;23.0;32.1;30.6;23.7;22.1;65.0;56.0;61.0;75.0;11.1;3.9
2019/01/03;1900 UTC;0.0;1005.4;1005.5;1005.0;;28.4;25.1;31.4;28.4;25.1;22.0;82.0;59.0;82.0;49.0;12.9;7.3
2019/01/03;2000 UTC;0.0;1006.0;1006.2;1005.4;;26.7;22.1;28.4;26.6;25.2;22.0;86.0;76.0;76.0;63.0;12.9;6.2
2019/01/03;2100 UTC;0.0;1006.4;1006.4;1006.0;;26.6;23.1;26.8;26.5;23.2;22.0;81.0;76.0;81.0;69.0;11.8;2.9
2019/01/03;2200 UTC;0.0;1006.5;1006.5;1006.4;3874.1;26.3;23.5;26.6;26.3;23.6;23.1;85.0;81.0;85.0;67.0;6.2;1.6
2019/01/03;2300 UTC;0.0;1006.5;1006.7;1006.4;1669.9;25.8;23.5;26.3;25.8;23.6;23.4;87.0;85.0;87.0;49.0;4.7;2.3
2019/01/04;0000 UTC;0.0;1006.9;1006.9;1006.5;453.3;26.1;23.7;26.1;25.8;23.7;23.5;87.0;86.0;87.0;53.0;7.1;3.7
2019/01/04;0100 UTC;0.0;1006.9;1007.0;1006.8;46.4;26.1;23.8;26.2;26.1;23.9;23.7;87.0;86.0;87.0;56.0;6.6;3.0
2019/01/04;0200 UTC;0.0;1007.5;1007.5;1006.9;;25.9;23.7;26.1;25.9;23.8;23.6;88.0;87.0;88.0;59.0;6.6;2.4
2019/01/04;0300 UTC;0.0;1007.3;1007.6;1007.2;;25.7;23.5;25.9;25.6;23.7;23.5;89.0;88.0;88.0;59.0;4.9;3.0
2019/01/04;0400 UTC;0.0;1006.5;1007.3;1006.5;;25.5;23.3;25.7;25.5;23.5;23.3;88.0;88.0;88.0;57.0;5.6;3.0
2019/01/04;0500 UTC;0.0;1005.7;1006.5;1005.7;;25.6;23.1;25.6;25.4;23.3;23.0;88.0;86.0;86.0;61.0;5.7;2.5
2019/01/04;0600 UTC;0.0;1005.2;1005.8;1005.2;;25.8;23.0;25.8;25.5;23.2;22.9;87.0;85.0;85.0;50.0;5.3;3.4
2019/01/04;0700 UTC;0.0;1005.0;1005.2;1004.9;;26.1;23.1;26.1;25.8;23.1;22.9;85.0;83.0;84.0;55.0;6.8;3.5
2019/01/04;0800 UTC;0.0;1005.5;1005.5;1004.8;;26.0;23.4;26.1;26.0;23.5;23.1;86.0;84.0;86.0;61.0;5.9;2.4
2019/01/04;0900 UTC;0.0;1006.5;1006.5;1005.5;;25.7;23.8;26.0;25.7;23.8;23.4;89.0;86.0;89.0;104.0;4.6;0.9
2019/01/04;1000 UTC;0.0;1006.9;1006.9;1006.5;231.3;26.5;23.9;26.5;25.7;24.4;23.8;90.0;85.0;85.0;116.0;2.8;1.3
2019/01/04;1100 UTC;0.0;1007.4;1007.5;1006.9;4546.7;27.8;24.0;27.8;26.6;24.2;23.5;86.0;79.0;80.0;144.0;4.2;1.7
2019/01/04;1200 UTC;0.0;1007.8;1008.0;1007.4;3042.0;29.1;24.0;29.1;27.6;24.5;23.5;81.0;73.0;74.0;94.0;6.1;2.6
2019/01/04;1300 UTC;0.0;1008.0;1008.0;1007.8;360.0;30.3;23.7;30.4;28.9;24.5;23.3;75.0;68.0;68.0;84.0;6.7;2.5
2019/01/04;1400 UTC;0.0;1008.2;1008.3;1007.9;;29.9;23.8;31.3;29.7;24.7;23.1;73.0;64.0;70.0;73.0;7.9;2.8
2019/01/04;1500 UTC;0.0;1007.6;1008.2;1007.6;;31.4;24.0;32.1;29.9;24.4;23.0;72.0;60.0;65.0;85.0;8.2;3.3
2019/01/04;1600 UTC;0.0;1006.7;1007.6;1006.7;;30.5;25.4;32.5;30.1;26.6;22.9;80.0;57.0;74.0;71.0;9.4;3.1
2019/01/04;1700 UTC;0.0;1005.7;1006.7;1005.6;;29.8;23.9;32.3;29.8;25.6;22.7;75.0;58.0;71.0;104.0;10.0;4.6
2019/01/04;1800 UTC;0.0;1004.6;1005.7;1004.6;;31.3;23.1;31.8;29.2;25.3;22.9;77.0;61.0;62.0;70.0;10.0;4.3
2019/01/04;1900 UTC;0.0;1004.2;1004.6;1004.2;;31.0;22.6;32.2;31.0;24.5;22.4;67.0;60.0;61.0;76.0;8.5;3.6
2019/01/04;2000 UTC;0.0;1004.5;1004.5;1004.1;;30.8;22.6;32.1;30.8;23.2;22.4;63.0;58.0;62.0;64.0;8.0;2.8
2019/01/04;2100 UTC;0.0;1005.1;1005.1;1004.4;;29.3;23.1;30.8;29.3;23.2;22.5;69.0;62.0;69.0;63.0;7.5;3.8
2019/01/04;2200 UTC;0.0;1005.5;1005.5;1005.0;2454.8;28.4;23.6;29.3;28.3;23.6;22.8;75.0;69.0;75.0;56.0;7.9;4.0
2019/01/04;2300 UTC;0.0;1006.0;1006.0;1005.5;3158.0;27.6;24.5;28.4;27.6;24.6;23.6;83.0;75.0;83.0;59.0;7.7;3.7
2019/01/05;0000 UTC;0.0;1006.6;1006.7;1006.0;1085.7;27.1;24.3;27.6;27.0;24.6;24.3;85.0;83.0;85.0;59.0;6.3;3.0
2019/01/05;0100 UTC;0.0;1006.9;1007.0;1006.6;46.6;26.6;23.9;27.0;26.6;24.3;23.8;86.0;85.0;85.0;60.0;5.6;2.8
2019/01/05;0200 UTC;0.0;1007.0;1007.2;1006.9;2.4;26.4;23.6;26.6;26.4;23.8;23.6;85.0;85.0;85.0;61.0;5.9;2.9
2019/01/05;0300 UTC;0.0;1006.6;1007.0;1006.6;0.0;26.2;23.4;26.4;26.2;23.6;23.4;85.0;84.0;84.0;59.0;6.4;3.2
2019/01/05;0400 UTC;0.0;1006.1;1006.6;1006.1;;26.2;23.6;26.2;26.1;23.6;23.4;86.0;84.0;86.0;61.0;5.7;2.1
2019/01/05;0500 UTC;0.0;1005.6;1006.1;1005.6;;26.0;23.3;26.2;26.0;23.6;23.3;86.0;85.0;85.0;55.0;4.3;2.3
2019/01/05;0600 UTC;0.0;1005.2;1005.7;1005.2;;26.1;23.4;26.1;25.9;23.5;23.3;86.0;85.0;86.0;54.0;4.2;2.6
2019/01/05;0700 UTC;0.0;1004.7;1005.2;1004.7;;25.9;23.8;26.1;25.9;23.8;23.4;88.0;85.0;88.0;38.0;4.8;2.6
2019/01/05;0800 UTC;0.0;1005.0;1005.1;1004.7;;26.3;23.9;26.3;25.9;24.2;23.9;89.0;87.0;87.0;53.0;6.8;4.1
2019/01/05;0900 UTC;0.0;1005.8;1005.8;1005.0;;26.4;23.9;26.4;26.3;23.9;23.6;87.0;85.0;86.0;53.0;7.3;3.9
2019/01/05;1000 UTC;0.0;1006.4;1006.4;1005.7;1000.6;26.9;23.7;26.9;26.4;24.0;23.7;86.0;82.0;82.0;54.0;8.2;4.1
2019/01/05;1100 UTC;0.0;1007.1;1007.1;1006.3;3222.2;28.0;23.5;28.1;26.9;24.0;23.4;82.0;77.0;77.0;51.0;9.5;4.2
2019/01/05;1200 UTC;0.0;1007.8;1007.8;1007.1;;28.2;22.3;28.6;27.8;23.7;22.3;78.0;70.0;70.0;70.0;9.7;4.1
2019/01/05;1300 UTC;0.0;1007.8;1008.0;1007.8;;30.8;23.8;30.8;28.2;24.4;22.5;72.0;63.0;66.0;62.0;8.4;3.3
2019/01/05;1400 UTC;0.0;1007.6;1007.9;1007.5;;30.6;23.8;30.8;29.7;24.1;22.4;70.0;63.0;67.0;50.0;11.5;5.5
2019/01/05;1500 UTC;0.0;1007.1;1007.6;1007.1;;31.1;22.8;31.6;29.8;24.0;22.4;70.0;60.0;61.0;71.0;12.1;4.1
2019/01/05;1600 UTC;0.0;1006.2;1007.2;1006.2;;31.6;22.1;32.5;30.8;22.9;21.9;61.0;55.0;57.0;68.0;11.3;5.6
2019/01/05;1700 UTC;0.0;1005.0;1006.2;1005.0;;32.0;22.5;32.8;31.4;24.2;22.2;62.0;55.0;57.0;80.0;10.8;4.3
2019/01/05;1800 UTC;0.0;1004.0;1005.0;1004.0;;32.0;22.7;32.7;31.7;23.1;21.9;60.0;54.0;58.0;84.0;11.0;4.1
2019/01/05;1900 UTC;0.0;1004.3;1004.3;1003.8;;31.1;23.3;32.6;31.0;23.7;22.0;64.0;55.0;63.0;67.0;11.6;3.8
2019/01/05;2000 UTC;0.0;1004.9;1005.0;1004.3;;30.4;23.3;31.1;30.3;23.6;22.6;66.0;63.0;66.0;76.0;9.6;3.3
2019/01/05;2100 UTC;0.0;1005.5;1005.5;1004.9;;28.9;22.9;30.4;28.9;23.4;22.9;71.0;66.0;70.0;70.0;9.3;4.1
2019/01/05;2200 UTC;0.0;1005.8;1005.9;1005.5;1778.3;28.2;23.7;28.9;28.2;23.7;23.0;77.0;70.0;77.0;76.0;9.3;2.6
2019/01/05;2300 UTC;0.0;1006.6;1006.6;1005.7;3664.3;27.7;23.7;28.2;27.7;24.0;23.6;79.0;77.0;79.0;64.0;7.5;2.6
2019/01/06;0000 UTC;0.0;1007.3;1007.4;1006.6;3042.4;27.3;24.3;27.7;27.3;24.3;23.7;84.0;79.0;84.0;77.0;5.9;1.5
2019/01/06;0100 UTC;0.0;1007.2;1007.5;1007.2;1421.4;26.8;24.3;27.3;26.8;24.4;24.3;86.0;84.0;86.0;51.0;3.9;2.2
2019/01/06;0200 UTC;0.0;1007.3;1007.4;1007.1;76.0;26.8;24.4;26.8;26.5;24.7;24.3;89.0;86.0;87.0;66.0;5.0;2.8
2019/01/06;0300 UTC;0.0;1006.8;1007.5;1006.8;;26.7;24.1;26.8;26.7;24.4;24.1;87.0;86.0;86.0;57.0;6.0;2.8
2019/01/06;0400 UTC;0.0;1006.4;1006.9;1006.4;;26.6;23.9;26.7;26.6;24.1;23.9;86.0;85.0;85.0;63.0;7.3;2.7
2019/01/06;0500 UTC;0.0;1005.4;1006.4;1005.4;;26.4;23.8;26.6;26.4;23.9;23.7;86.0;85.0;86.0;62.0;5.4;2.7
2019/01/06;0600 UTC;0.0;1005.0;1005.4;1004.9;;26.2;24.0;26.4;26.2;24.0;23.8;88.0;86.0;88.0;56.0;5.4;2.1
2019/01/06;0700 UTC;0.0;1005.2;1005.2;1004.8;;26.1;24.3;26.2;26.0;24.3;24.0;90.0;88.0;90.0;91.0;3.4;0.3
2019/01/06;0800 UTC;0.0;1005.6;1005.6;1005.2;;26.0;24.5;26.2;26.0;24.5;24.2;91.0;90.0;91.0;84.0;2.1;0.7
2019/01/06;0900 UTC;0.0;1006.3;1006.3;1005.6;;26.1;24.6;26.1;26.0;24.7;24.5;92.0;91.0;92.0;92.0;2.7;0.7
