Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;936.4;936.4;935.2;;20.8;;21.7;20.8;;;;;;336.0;2.9;1.3
2019/01/01;0100 UTC;0.0;937.3;937.4;936.4;;21.3;;21.3;20.5;;;;;;344.0;2.4;1.0
2019/01/01;0200 UTC;0.0;937.5;937.8;937.3;;21.4;;21.6;21.3;;;;;;16.0;2.4;1.4
2019/01/01;0300 UTC;0.0;937.1;937.7;937.1;;20.8;;21.4;20.8;;;;;;354.0;3.8;0.7
2019/01/01;0400 UTC;0.0;936.6;937.2;936.6;;20.8;;21.0;20.8;;;;;;32.0;4.0;3.2
2019/01/01;0500 UTC;0.0;936.0;936.6;936.0;;20.9;;20.9;20.7;;;;;;26.0;5.2;3.4
2019/01/01;0600 UTC;0.0;935.7;936.0;935.7;;20.7;;20.9;20.7;;;;;;16.0;6.3;3.1
2019/01/01;0700 UTC;0.0;936.4;936.4;935.7;;20.5;;20.7;20.5;;;;;;35.0;5.6;3.9
2019/01/01;0800 UTC;0.0;936.8;936.8;936.4;;20.5;;20.5;20.4;;;;;;25.0;6.2;3.5
2019/01/01;0900 UTC;0.0;937.4;937.4;936.7;;20.3;;20.5;20.3;;;;;;34.0;4.9;3.2
2019/01/01;1000 UTC;0.0;938.1;938.1;937.4;142.1;20.6;;20.7;20.3;;;;;;41.0;6.4;4.5
2019/01/01;1100 UTC;0.0;938.9;938.9;938.1;532.9;21.7;;21.7;20.6;;;;;;37.0;6.8;4.9
2019/01/01;1200 UTC;0.0;939.5;939.5;938.9;1059.2;23.2;;23.2;21.6;;;;;;25.0;6.9;5.0
2019/01/01;1300 UTC;0.0;939.6;939.7;939.5;1902.1;24.1;;24.8;23.2;;;;;;20.0;8.1;4.7
2019/01/01;1400 UTC;0.6;939.3;939.6;939.3;1412.5;23.8;;25.0;23.7;;;;;;34.0;7.3;3.2
2019/01/01;1500 UTC;6.2;938.8;939.3;938.8;1938.3;25.6;;25.8;22.4;;;;;;353.0;9.5;6.3
2019/01/01;1600 UTC;0.0;937.9;938.8;937.9;3389.5;27.3;;27.9;25.0;;;;;;355.0;9.5;4.8
2019/01/01;1700 UTC;0.0;937.1;937.9;937.1;3536.8;28.2;;29.1;26.7;;;;;;353.0;7.8;4.1
2019/01/01;1800 UTC;0.0;936.0;937.1;936.0;2919.6;28.4;;29.5;26.8;;;;;;2.0;7.6;3.8
2019/01/01;1900 UTC;3.2;935.6;936.3;935.6;960.8;25.8;;28.4;23.4;;;;;;85.0;13.6;1.2
2019/01/01;2000 UTC;0.0;935.2;935.6;935.2;1433.3;27.9;;27.9;25.8;;;;;;63.0;3.8;2.6
2019/01/01;2100 UTC;0.0;935.5;935.6;935.1;487.6;24.2;;28.2;24.2;;;;;;324.0;8.2;4.0
2019/01/01;2200 UTC;0.0;936.5;936.5;935.5;132.1;23.9;;24.2;23.2;;;;;;52.0;6.3;2.1
2019/01/01;2300 UTC;0.0;937.4;937.5;936.5;0.6;22.1;;23.9;22.1;;;;;;344.0;8.0;3.9
2019/01/02;0000 UTC;0.0;938.5;938.5;937.4;;21.6;;22.1;21.3;;;;;;355.0;5.9;2.8
2019/01/02;0100 UTC;0.0;939.6;939.6;938.5;;21.5;;21.7;21.4;;;;;;43.0;4.6;2.3
2019/01/02;0200 UTC;0.0;939.4;939.6;939.4;;21.3;;21.5;21.1;;;;;;13.0;3.3;2.0
2019/01/02;0300 UTC;0.0;939.5;939.7;939.4;;21.3;;21.3;21.2;;;;;;42.0;2.8;0.8
2019/01/02;0400 UTC;0.0;938.8;939.6;938.8;;21.0;;21.6;21.0;;;;;;24.0;2.4;1.9
2019/01/02;0500 UTC;0.0;938.4;938.8;938.4;;20.8;;21.0;20.6;;;;;;13.0;2.6;2.0
2019/01/02;0600 UTC;0.0;938.0;938.5;938.0;;20.8;;20.9;20.4;;;;;;2.0;4.2;2.4
2019/01/02;0700 UTC;0.0;937.7;938.0;937.7;;20.8;;21.0;20.8;;;;;;3.0;4.3;2.4
2019/01/02;0800 UTC;0.2;938.2;938.2;937.7;;20.9;;20.9;20.6;;;;;;6.0;3.7;2.4
2019/01/02;0900 UTC;0.0;938.8;938.8;938.2;;20.7;;20.9;20.7;;;;;;27.0;3.6;1.7
2019/01/02;1000 UTC;0.0;939.4;939.4;938.7;121.6;21.5;;21.6;20.7;;;;;;33.0;3.1;1.9
2019/01/02;1100 UTC;0.0;940.1;940.1;939.4;709.7;23.4;;23.4;21.5;;;;;;33.0;4.4;3.0
2019/01/02;1200 UTC;0.0;940.6;940.6;940.1;1686.9;25.0;;25.1;23.3;;;;;;33.0;5.2;3.8
2019/01/02;1300 UTC;0.0;940.9;941.0;940.6;2524.6;26.6;;26.7;25.0;;;;;;28.0;6.6;4.3
2019/01/02;1400 UTC;0.0;940.5;941.0;940.5;2935.1;28.0;;28.2;26.6;;;;;;35.0;7.7;3.9
2019/01/02;1500 UTC;0.0;940.3;940.5;940.3;3295.3;28.4;;29.6;27.8;;;;;;39.0;7.7;2.9
2019/01/02;1600 UTC;0.0;939.4;940.3;939.4;2473.0;29.1;;30.1;28.0;;;;;;77.0;5.7;3.2
2019/01/02;1700 UTC;0.0;938.1;939.4;938.1;3274.4;30.1;;30.8;29.0;;;;;;2.0;5.8;3.0
2019/01/02;1800 UTC;0.0;937.5;938.2;937.5;2123.8;26.9;;30.1;25.1;;;;;;318.0;12.3;2.6
2019/01/02;1900 UTC;0.0;937.0;937.5;936.7;786.9;25.1;;27.2;25.1;;;;;;85.0;6.6;4.3
2019/01/02;2000 UTC;0.4;936.7;937.2;936.5;867.8;24.5;;25.2;23.3;;;;;;19.0;9.0;3.0
2019/01/02;2100 UTC;0.0;936.1;936.7;936.1;580.4;24.9;;24.9;23.6;;;;;;308.0;7.6;0.4
2019/01/02;2200 UTC;0.0;936.6;936.7;936.0;371.1;24.0;;25.9;24.0;;;;;;96.0;2.9;2.2
2019/01/02;2300 UTC;0.0;937.0;937.0;936.6;2.5;24.2;;24.3;22.5;;;;;;127.0;2.5;0.3
2019/01/03;0000 UTC;0.0;937.9;937.9;937.0;;23.0;;24.4;22.8;;;;;;80.0;2.2;1.8
2019/01/03;0100 UTC;0.0;939.2;939.2;937.9;;21.8;;24.2;21.8;;;;;;356.0;3.2;1.0
2019/01/03;0200 UTC;0.0;939.3;939.6;939.1;;22.7;;23.1;21.8;;;;;;30.0;3.4;2.3
2019/01/03;0300 UTC;0.0;938.4;939.3;938.4;;22.3;;22.9;22.2;;;;;;15.0;3.4;1.7
2019/01/03;0400 UTC;0.0;937.8;938.4;937.7;;21.9;;22.9;21.9;;;;;;24.0;2.9;1.9
2019/01/03;0500 UTC;0.0;937.0;937.8;937.0;;22.6;;22.6;21.8;;;;;;53.0;3.0;2.1
2019/01/03;0600 UTC;0.0;936.6;937.0;936.6;;22.5;;23.0;22.3;;;;;;37.0;4.0;2.5
2019/01/03;0700 UTC;0.0;936.6;936.6;936.5;;21.0;;22.5;21.0;;;;;;22.0;3.8;2.2
2019/01/03;0800 UTC;0.0;937.3;937.3;936.6;;21.0;;21.3;20.5;;;;;;15.0;3.2;1.7
2019/01/03;0900 UTC;0.0;938.2;938.2;937.3;;21.0;;21.5;20.1;;;;;;10.0;2.9;0.6
2019/01/03;1000 UTC;0.0;938.7;938.7;938.2;129.1;22.7;;22.7;20.9;;;;;;38.0;3.1;1.3
2019/01/03;1100 UTC;0.0;939.0;939.0;938.6;737.7;24.6;;24.6;22.7;;;;;;22.0;2.5;1.0
2019/01/03;1200 UTC;0.0;939.4;939.4;939.0;1597.5;26.9;;27.0;24.6;;;;;;1.0;3.0;1.4
2019/01/03;1300 UTC;0.0;939.6;939.6;939.4;2476.8;28.5;;28.5;26.4;;;;;;17.0;3.1;1.0
2019/01/03;1400 UTC;0.0;939.3;939.6;939.2;3174.6;29.4;;29.6;27.9;;;;;;42.0;5.3;3.1
2019/01/03;1500 UTC;0.0;938.4;939.3;938.4;3784.0;30.9;;31.0;29.1;;;;;;47.0;6.4;3.9
2019/01/03;1600 UTC;0.0;937.8;938.4;937.8;3445.0;30.9;;32.0;30.4;;;;;;15.0;6.8;3.5
2019/01/03;1700 UTC;0.0;937.0;937.8;937.0;2958.8;31.3;;32.2;29.2;;;;;;84.0;8.1;2.1
2019/01/03;1800 UTC;0.0;936.2;937.0;936.2;3534.8;32.2;;32.9;31.3;;;;;;31.0;7.1;5.1
2019/01/03;1900 UTC;0.0;935.3;936.2;935.3;2119.2;30.8;;32.6;30.7;;;;;;77.0;7.1;3.6
2019/01/03;2000 UTC;0.0;934.8;935.3;934.8;1709.9;31.5;;31.8;30.0;;;;;;42.0;8.8;3.5
2019/01/03;2100 UTC;0.0;935.0;935.0;934.8;1450.0;31.3;;31.8;31.0;;;;;;23.0;5.1;2.4
2019/01/03;2200 UTC;0.0;935.6;935.6;935.0;442.1;26.6;;31.3;26.6;;;;;;222.0;5.0;0.7
2019/01/03;2300 UTC;0.0;935.8;935.8;935.4;0.5;24.4;;27.3;24.4;;;;;;206.0;3.9;2.4
2019/01/04;0000 UTC;0.0;936.5;936.5;935.8;;23.9;;24.5;23.1;;;;;;230.0;3.4;1.0
2019/01/04;0100 UTC;0.0;937.9;937.9;936.5;;24.8;;24.8;23.2;;;;;;242.0;2.8;0.0
2019/01/04;0200 UTC;0.0;938.6;938.7;937.9;;23.7;;24.9;23.1;;;;;;277.0;2.6;0.1
