Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;984.7;984.7;984.2;;25.5;21.7;27.0;25.4;22.4;21.6;80.0;75.0;79.0;60.0;1.7;1.0
2019/01/01;0100 UTC;0.0;984.9;985.0;984.6;;25.0;22.4;26.5;24.6;22.4;20.6;86.0;74.0;86.0;159.0;2.1;1.2
2019/01/01;0200 UTC;0.0;984.5;985.0;984.4;;24.2;21.9;25.0;24.2;22.7;21.9;88.0;86.0;87.0;80.0;1.9;0.8
2019/01/01;0300 UTC;0.0;984.2;984.5;984.2;;23.4;20.1;24.2;23.4;22.1;19.9;90.0;81.0;82.0;58.0;2.4;1.3
2019/01/01;0400 UTC;0.0;983.8;984.2;983.8;;22.2;19.7;23.6;22.2;20.4;19.5;86.0;82.0;86.0;19.0;2.1;0.7
2019/01/01;0500 UTC;0.0;984.1;984.1;983.8;;22.1;19.8;22.2;21.8;20.0;19.7;88.0;86.0;87.0;52.0;2.5;1.6
2019/01/01;0600 UTC;0.0;984.7;984.7;984.1;;23.1;19.8;23.1;22.1;19.8;19.6;87.0;82.0;82.0;54.0;5.4;3.3
2019/01/01;0700 UTC;0.0;985.7;985.7;984.5;;22.8;19.0;23.1;22.4;19.8;18.9;82.0;80.0;80.0;61.0;5.4;1.8
2019/01/01;0800 UTC;0.0;986.3;986.3;985.7;;22.6;19.6;22.8;22.3;19.8;19.0;84.0;80.0;83.0;79.0;3.6;1.6
2019/01/01;0900 UTC;0.0;987.4;987.4;986.3;14.7;22.5;20.2;22.6;22.1;20.2;19.5;87.0;83.0;87.0;194.0;2.6;1.4
2019/01/01;1000 UTC;0.0;988.1;988.2;987.4;182.1;24.2;20.8;24.3;22.5;20.8;20.3;87.0;81.0;81.0;306.0;2.3;0.5
2019/01/01;1100 UTC;0.0;988.5;988.6;988.1;613.5;25.9;21.0;25.9;24.2;21.4;20.5;81.0;75.0;75.0;16.0;2.2;1.4
2019/01/01;1200 UTC;0.0;988.6;988.6;988.5;1048.6;27.8;21.5;27.8;25.8;21.8;20.8;75.0;68.0;69.0;1.0;3.1;1.2
2019/01/01;1300 UTC;0.0;988.2;988.6;988.2;1741.3;29.9;20.9;30.1;27.5;22.0;20.4;69.0;59.0;59.0;40.0;3.8;1.0
2019/01/01;1400 UTC;0.0;987.7;988.2;987.7;1773.6;31.0;20.7;31.0;29.4;21.7;19.9;61.0;54.0;54.0;118.0;6.3;1.2
2019/01/01;1500 UTC;0.0;986.7;987.7;986.7;1890.1;31.8;20.8;32.1;30.6;21.4;19.9;55.0;50.0;52.0;91.0;8.7;2.5
2019/01/01;1600 UTC;0.0;985.6;986.7;985.6;1873.1;32.7;19.7;33.7;31.5;21.0;19.5;53.0;44.0;46.0;164.0;8.7;2.0
