Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/05/30;0000 UTC;;;;;;;;;;;;;;;;;
2019/05/30;0100 UTC;;;;;;;;;;;;;;;;;
2019/05/30;0200 UTC;;;;;;;;;;;;;;;;;
2019/05/30;0300 UTC;;;;;;;;;;;;;;;;;
2019/05/30;0400 UTC;;;;;;;;;;;;;;;;;
2019/05/30;0500 UTC;;;;;;;;;;;;;;;;;
2019/05/30;0600 UTC;;;;;;;;;;;;;;;;;
2019/05/30;0700 UTC;;;;;;;;;;;;;;;;;
2019/05/30;0800 UTC;;;;;;;;;;;;;;;;;
2019/05/30;0900 UTC;;;;;;;;;;;;;;;;;
2019/05/30;1000 UTC;;;;;;;;;;;;;;;;;
2019/05/30;1100 UTC;;;;;;;;;;;;;;;;;
2019/05/30;1200 UTC;;;;;;;;;;;;;;;;;
2019/05/30;1300 UTC;;;;;;;;;;;;;;;;;
2019/05/30;1400 UTC;;;;;;;;;;;;;;;;;
2019/05/30;1500 UTC;;;;;;;;;;;;;;;;;
2019/05/30;1600 UTC;;;;;;;;;;;;;;;;;
2019/05/30;1700 UTC;;;;;;;;;;;;;;;;;
2019/05/30;1800 UTC;;;;;;;;;;;;;;;;;
2019/05/30;1900 UTC;;;;;;;;;;;;;;;;;
2019/05/30;2000 UTC;1.0;986.7;987.0;986.7;1209.3;33.2;19.4;34.1;33.2;19.4;15.5;44.0;33.0;44.0;47.0;4.6;1.1
2019/05/30;2100 UTC;0.0;986.7;986.7;986.6;361.2;27.3;23.0;33.2;27.3;23.0;19.0;77.0;43.0;77.0;47.0;2.3;0.5
2019/05/30;2200 UTC;1.0;986.9;986.9;986.7;8.6;23.4;21.9;27.3;23.4;22.9;21.7;91.0;77.0;91.0;242.0;1.4;0.6
2019/05/30;2300 UTC;0.0;987.5;987.5;986.9;;22.5;20.3;23.4;22.1;21.9;20.2;93.0;83.0;87.0;351.0;2.6;1.1
2019/05/31;0000 UTC;0.0;988.1;988.1;987.5;;21.4;20.1;22.5;21.3;20.2;19.7;93.0;87.0;92.0;349.0;2.5;0.2
2019/05/31;0100 UTC;0.0;988.5;988.5;988.1;;20.6;19.4;21.4;20.3;20.1;19.3;95.0;92.0;93.0;355.0;1.4;0.5
2019/05/31;0200 UTC;0.0;988.6;988.7;988.5;;19.8;19.1;20.6;19.8;19.5;19.1;96.0;93.0;96.0;36.0;1.2;0.4
2019/05/31;0300 UTC;0.0;988.6;988.6;988.5;;18.9;18.5;19.8;18.9;19.1;18.5;98.0;96.0;97.0;86.0;1.1;0.2
2019/05/31;0400 UTC;0.0;988.7;988.7;988.6;;18.7;18.3;19.0;18.5;18.6;18.0;98.0;96.0;97.0;212.0;1.4;0.4
2019/05/31;0500 UTC;0.0;988.4;988.7;988.4;;18.1;17.7;18.7;18.1;18.3;17.6;98.0;97.0;98.0;315.0;0.9;0.3
2019/05/31;0600 UTC;0.0;988.0;988.4;988.0;;17.7;17.3;18.1;17.7;17.7;17.3;98.0;98.0;98.0;271.0;0.9;0.4
2019/05/31;0700 UTC;0.0;987.9;988.1;987.9;;17.4;17.1;17.8;17.4;17.5;17.1;98.0;98.0;98.0;321.0;0.9;0.3
2019/05/31;0800 UTC;0.0;988.2;988.2;987.8;;17.2;17.0;17.5;17.2;17.2;16.9;99.0;98.0;98.0;18.0;0.8;0.3
2019/05/31;0900 UTC;0.0;988.8;988.8;988.2;;17.1;16.9;17.3;17.1;17.0;16.9;99.0;98.0;98.0;276.0;0.7;0.3
2019/05/31;1000 UTC;0.0;989.4;989.4;988.8;;17.0;16.8;17.2;16.9;17.0;16.6;99.0;98.0;99.0;304.0;0.9;0.4
2019/05/31;1100 UTC;0.0;990.1;990.1;989.4;114.4;18.4;18.2;18.4;16.9;18.2;16.7;99.0;98.0;98.0;262.0;0.9;0.2
2019/05/31;1200 UTC;0.0;991.0;991.0;990.1;698.8;22.8;19.5;22.8;18.4;20.4;18.2;99.0;81.0;82.0;150.0;1.6;0.7
2019/05/31;1300 UTC;0.0;991.2;991.2;991.0;1414.1;26.4;20.6;26.4;22.8;20.8;19.0;82.0;69.0;70.0;130.0;1.9;0.7
2019/05/31;1400 UTC;0.0;990.9;991.2;990.9;2190.3;28.9;21.9;28.9;26.2;22.5;19.9;73.0;65.0;66.0;171.0;2.3;1.4
2019/05/31;1500 UTC;0.0;990.3;990.9;990.3;2625.4;32.0;19.3;32.4;28.9;22.7;19.1;67.0;47.0;47.0;26.0;5.2;2.3
2019/05/31;1600 UTC;0.0;989.6;990.3;989.6;2778.4;32.8;19.1;33.0;31.9;20.8;18.7;50.0;44.0;44.0;17.0;6.5;1.3
2019/05/31;1700 UTC;0.0;988.9;989.6;988.9;2792.8;33.3;19.4;33.7;32.5;20.7;18.8;48.0;42.0;44.0;339.0;6.7;1.9
2019/05/31;1800 UTC;0.0;988.2;988.9;988.2;2399.4;33.8;20.0;33.8;32.4;20.3;18.2;46.0;42.0;45.0;347.0;5.5;1.8
2019/05/31;1900 UTC;0.0;987.6;988.2;987.6;1829.8;33.9;19.4;33.9;32.7;20.6;17.9;49.0;40.0;43.0;324.0;4.4;0.9
2019/05/31;2000 UTC;0.0;987.5;987.6;987.5;1210.9;32.7;18.9;34.0;32.7;20.4;18.5;47.0;40.0;44.0;324.0;5.4;1.3
