Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2023/01/01;0000 UTC;0.0;1012.7;1012.7;1012.0;;26.8;14.5;27.5;26.8;14.5;14.0;47.0;44.0;47.0;109;6.0;2.2
2023/01/01;0100 UTC;0.0;1012.5;1012.7;1012.4;;26.1;14.8;26.8;26.1;14.8;14.5;50.0;47.0;50.0;106;5.3;1.7
2023/01/01;0200 UTC;0.0;1012.0;1012.5;1012.0;;25.5;15.4;26.1;25.5;15.5;14.9;54.0;50.0;54.0;113;4.2;0.4
2023/01/01;0300 UTC;0.0;1011.4;1012.0;1011.4;;25.3;16.3;25.5;25.2;16.3;15.4;58.0;54.0;58.0;98;2.6;0.3
2023/01/01;0400 UTC;0.0;1010.9;1011.4;1010.9;;25.2;16.8;25.4;25.2;16.8;16.3;59.0;58.0;59.0;136;2.3;0.1
2023/01/01;0500 UTC;0.0;1010.7;1010.9;1010.7;;24.6;17.2;25.2;24.6;17.2;16.8;63.0;59.0;63.0;109;2.0;0.0
2023/01/01;0600 UTC;0.0;1010.3;1010.7;1010.2;;23.8;17.5;24.7;23.8;17.6;17.1;68.0;63.0;68.0;17;1.0;0.0
2023/01/01;0700 UTC;0.0;1010.3;1010.4;1010.2;;23.8;17.9;23.9;23.7;18.0;17.5;70.0;68.0;70.0;87;0.4;0.0
2023/01/01;0800 UTC;0.0;1010.7;1010.7;1010.3;;24.2;18.4;24.3;23.7;18.5;17.8;71.0;69.0;70.0;113;0.9;0.0
2023/01/01;0900 UTC;0.0;1011.6;1011.6;1010.7;50.0;24.9;18.6;24.9;24.1;18.8;18.4;71.0;68.0;68.0;60;2.0;0.2
2023/01/01;1000 UTC;0.0;1012.0;1012.0;1011.6;391.8;25.8;17.4;26.0;24.9;18.5;17.4;68.0;60.0;60.0;124;2.9;0.9
2023/01/01;1100 UTC;0.0;1012.2;1012.2;1012.0;1363.4;28.2;15.9;28.5;25.8;17.9;15.9;60.0;47.0;47.0;123;2.9;1.4
2023/01/01;1200 UTC;0.0;1011.9;1012.2;1011.9;1519.3;27.8;17.0;28.8;27.5;17.6;15.2;54.0;45.0;52.0;82;4.5;0.5
2023/01/01;1300 UTC;0.0;1011.3;1011.9;1011.3;2302.0;30.4;13.4;30.5;27.8;17.1;12.7;52.0;34.0;36.0;142;4.3;1.6
2023/01/01;1400 UTC;0.0;1010.4;1011.3;1010.4;2384.0;32.0;13.4;32.1;28.6;16.8;11.8;49.0;30.0;33.0;112;6.1;0.4
2023/01/01;1500 UTC;0.0;1009.7;1010.4;1009.7;2324.1;30.0;12.4;32.8;29.7;13.5;11.8;37.0;29.0;34.0;126;8.0;2.8
2023/01/01;1600 UTC;0.0;1008.7;1009.7;1008.7;1587.8;31.2;12.9;31.3;29.3;14.7;11.9;40.0;33.0;33.0;129;5.6;1.7
