Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2023/01/01;0000 UTC;0.0;1008.4;1008.4;1007.2;0.0;;;;;;;98.0;97.0;98.0;319.0;0.0;0.0
2023/01/01;0100 UTC;0.2;1009.3;1009.3;1008.4;0.0;;;;;;;99.0;98.0;99.0;131.0;0.9;0.0
2023/01/01;0200 UTC;0.0;1009.7;1009.7;1009.2;0.0;;;;;;;99.0;99.0;99.0;63.0;0.0;0.0
2023/01/01;0300 UTC;0.0;1009.5;1009.8;1009.5;0.0;;;;;;;100.0;99.0;99.0;129.0;0.0;0.0
2023/01/01;0400 UTC;0.0;1008.4;1009.5;1008.4;0.0;;;;;;;100.0;99.0;100.0;212.0;0.0;0.0
2023/01/01;0500 UTC;0.0;1007.5;1008.4;1007.5;0.0;;;;;;;100.0;100.0;100.0;149.0;0.0;0.0
2023/01/01;0600 UTC;0.0;1007.2;1007.5;1007.2;0.0;;;;;;;100.0;100.0;100.0;270.0;0.0;0.0
2023/01/01;0700 UTC;0.0;1007.1;1007.2;1007.0;0.0;;;;;;;100.0;100.0;100.0;286.0;0.0;0.0
2023/01/01;0800 UTC;0.0;1007.0;1007.1;1006.8;0.0;;;;;;;100.0;100.0;100.0;66.0;0.0;0.0
2023/01/01;0900 UTC;0.0;1007.2;1007.2;1007.0;0.0;;;;;;;100.0;100.0;100.0;29.0;0.0;0.0
2023/01/01;1000 UTC;0.0;1008.2;1008.2;1007.2;3.1;;;;;;;100.0;100.0;100.0;111.0;0.0;0.0
2023/01/01;1100 UTC;0.0;1009.2;1009.2;1008.2;170.8;;;;;;;100.0;100.0;100.0;336.0;0.0;0.0
2023/01/01;1200 UTC;0.0;1010.2;1010.2;1009.2;1053.3;;;;;;;100.0;88.0;88.0;80.0;1.7;0.0
2023/01/01;1300 UTC;0.0;1010.7;1010.7;1010.2;1310.0;;;;;;;88.0;78.0;79.0;107.0;1.9;0.0
2023/01/01;1400 UTC;0.0;1010.8;1010.8;1010.7;2182.8;;;;;;;79.0;70.0;73.0;88.0;2.8;0.7
2023/01/01;1500 UTC;0.2;1009.9;1010.8;1009.9;2579.7;;;;;;;74.0;66.0;70.0;62.0;3.7;0.1
2023/01/01;1600 UTC;0.0;1009.0;1009.9;1009.0;2003.7;;;;;;;73.0;66.0;68.0;125.0;2.9;0.5
2023/01/01;1700 UTC;0.0;1007.3;1009.0;1007.3;2956.0;;;;;;;69.0;61.0;67.0;130.0;3.5;0.0
2023/01/01;1800 UTC;4.6;1006.8;1007.3;1006.6;797.5;;;;;;;88.0;66.0;88.0;131.0;7.5;1.8
