Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2023/01/01;0000 UTC;0.0;955.7;955.7;954.8;;26.4;18.6;27.5;26.3;18.7;18.3;62.0;58.0;62.0;316.0;1.6;1.0
2023/01/01;0100 UTC;0.0;956.2;956.2;955.7;;25.9;18.4;26.4;25.9;18.8;18.4;64.0;62.0;63.0;300.0;1.5;0.0
2023/01/01;0200 UTC;0.0;956.3;956.4;956.2;;25.8;18.4;25.9;25.4;18.6;18.1;65.0;63.0;64.0;145.0;1.1;0.0
2023/01/01;0300 UTC;0.0;956.0;956.4;955.9;;25.1;17.6;25.8;25.1;18.4;17.6;65.0;63.0;63.0;330.0;2.4;1.2
2023/01/01;0400 UTC;0.0;955.4;956.0;955.4;;24.6;17.2;25.1;24.6;17.5;16.9;63.0;62.0;63.0;32.0;2.4;0.2
2023/01/01;0500 UTC;0.0;955.3;955.4;955.3;;24.5;17.1;24.6;23.7;17.3;16.4;64.0;63.0;63.0;25.0;2.3;0.7
2023/01/01;0600 UTC;0.0;955.1;955.3;955.0;;24.6;16.9;25.1;24.4;17.3;16.5;63.0;60.0;62.0;95.0;3.0;0.7
2023/01/01;0700 UTC;0.0;955.2;955.3;955.1;;25.1;17.3;25.1;24.6;17.3;16.9;62.0;62.0;62.0;97.0;5.7;1.6
2023/01/01;0800 UTC;0.0;955.5;955.6;955.2;;24.5;17.1;25.1;24.5;17.4;16.9;63.0;62.0;63.0;64.0;3.9;0.6
2023/01/01;0900 UTC;0.0;956.3;956.3;955.5;17.6;24.1;16.7;24.7;24.1;17.2;16.7;64.0;63.0;64.0;44.0;3.0;0.5
