Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2023/01/01;0000 UTC;0.0;989.4;989.4;988.5;;25.2;23.4;25.9;25.2;23.8;23.3;91.0;86.0;90.0;144.0;1.3;0.5
2023/01/01;0100 UTC;0.0;990.1;990.1;989.4;;24.4;23.9;25.3;24.3;24.1;23.4;97.0;90.0;97.0;264.0;1.1;0.3
2023/01/01;0200 UTC;0.0;990.4;990.5;990.1;;24.2;23.8;24.6;24.2;23.9;23.4;98.0;94.0;98.0;86.0;1.2;0.3
2023/01/01;0300 UTC;0.0;989.8;990.4;989.8;;24.0;24.0;24.2;24.0;24.2;23.7;100.0;98.0;100.0;275.0;0.9;0.1
2023/01/01;0400 UTC;0.0;989.2;989.8;989.2;;23.5;23.5;24.1;23.5;24.1;23.5;100.0;100.0;100.0;53.0;0.9;0.2
2023/01/01;0500 UTC;0.0;988.2;989.1;988.2;;23.2;23.2;23.5;23.2;23.5;23.2;100.0;100.0;100.0;308.0;0.9;0.3
2023/01/01;0600 UTC;0.0;988.1;988.4;988.1;;23.3;23.3;23.3;23.0;23.3;23.0;100.0;100.0;100.0;212.0;0.8;0.5
2023/01/01;0700 UTC;1.6;988.7;989.0;988.0;;21.5;21.5;23.3;21.5;23.3;21.5;100.0;100.0;100.0;85.0;6.8;1.7
2023/01/01;0800 UTC;1.0;988.7;988.9;988.6;;21.7;21.7;21.7;21.4;21.7;21.4;100.0;100.0;100.0;53.0;5.7;0.4
2023/01/01;0900 UTC;0.2;989.0;989.0;988.7;;21.7;21.7;21.8;21.7;21.8;21.7;100.0;100.0;100.0;121.0;2.2;0.2
2023/01/01;1000 UTC;0.2;989.9;989.9;989.0;5.0;21.9;21.9;22.0;21.7;22.0;21.8;100.0;100.0;100.0;267.0;0.9;0.6
2023/01/01;1100 UTC;0.8;991.2;991.2;989.9;63.7;22.3;22.3;22.3;21.9;22.3;21.9;100.0;100.0;100.0;105.0;0.8;0.1
2023/01/01;1200 UTC;0.4;992.2;992.2;991.2;208.2;22.8;22.8;22.8;22.3;22.9;22.3;100.0;100.0;100.0;231.0;1.6;0.4
2023/01/01;1300 UTC;0.8;992.8;992.9;992.2;427.1;23.3;23.3;23.5;22.8;23.5;22.8;100.0;100.0;100.0;288.0;1.0;0.3
2023/01/01;1400 UTC;1.2;992.4;992.9;992.4;477.8;24.0;24.0;24.0;23.2;24.0;23.2;100.0;100.0;100.0;296.0;1.0;0.4
2023/01/01;1500 UTC;0.0;991.7;992.4;991.7;901.8;25.1;24.0;25.2;23.7;24.9;23.5;100.0;93.0;94.0;98.0;2.2;0.5
