Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2023/01/01;0000 UTC;0.0;954.3;954.4;953.9;;21.7;19.5;21.9;21.7;19.6;19.5;87.0;87.0;87.0;74.0;1.9;0.6
2023/01/01;0100 UTC;0.0;954.5;954.5;954.2;;21.3;19.1;21.7;21.2;19.4;19.0;87.0;87.0;87.0;229.0;1.8;0.6
2023/01/01;0200 UTC;0.0;954.4;954.7;954.4;;21.1;18.9;21.4;21.1;19.1;18.9;87.0;87.0;87.0;253.0;1.3;0.4
2023/01/01;0300 UTC;0.0;953.7;954.4;953.7;;21.0;18.9;21.2;20.9;19.1;18.7;88.0;87.0;87.0;127.0;2.1;1.1
2023/01/01;0400 UTC;0.0;953.3;953.8;953.3;;20.3;18.1;21.0;20.3;18.9;18.1;88.0;87.0;88.0;216.0;2.1;0.4
2023/01/01;0500 UTC;0.0;952.7;953.3;952.7;;19.6;17.5;20.3;19.6;18.2;17.5;88.0;87.0;88.0;234.0;1.3;0.1
2023/01/01;0600 UTC;0.0;952.4;952.7;952.4;;19.4;17.4;19.7;19.4;17.6;17.3;88.0;88.0;88.0;101.0;1.3;0.6
2023/01/01;0700 UTC;0.0;952.5;952.6;952.4;;19.2;17.2;19.5;19.2;17.5;17.2;88.0;88.0;88.0;82.0;1.6;0.9
2023/01/01;0800 UTC;0.0;952.8;952.8;952.5;;18.9;16.9;19.3;18.9;17.3;16.9;88.0;88.0;88.0;;1.6;0.1
2023/01/01;0900 UTC;0.2;953.5;953.5;952.7;10.7;19.4;17.5;19.4;18.9;17.5;17.0;88.0;88.0;88.0;133.0;1.6;0.6
2023/01/01;1000 UTC;0.0;954.1;954.2;953.5;300.2;21.4;19.3;21.5;19.4;19.3;17.5;88.0;87.0;88.0;109.0;2.9;1.1
2023/01/01;1100 UTC;0.0;954.6;954.6;954.1;858.8;24.4;18.7;24.6;21.4;19.8;18.7;88.0;70.0;70.0;105.0;3.3;1.0
2023/01/01;1200 UTC;0.0;954.6;954.7;954.5;1395.6;26.5;18.1;26.6;24.3;19.0;17.1;72.0;59.0;60.0;73.0;4.0;1.6
2023/01/01;1300 UTC;0.0;954.5;954.8;954.5;1761.9;27.7;18.2;27.9;26.1;19.5;17.4;63.0;54.0;56.0;23.0;4.7;1.5
2023/01/01;1400 UTC;0.0;954.2;954.6;954.2;1767.2;29.1;19.1;29.1;27.5;19.8;17.6;59.0;51.0;55.0;23.0;5.8;1.6
2023/01/01;1500 UTC;0.0;953.6;954.2;953.6;2426.0;30.1;17.4;30.4;28.6;19.8;16.8;57.0;44.0;47.0;19.0;5.5;1.5
2023/01/01;1600 UTC;0.0;952.6;953.6;952.6;1970.5;28.9;17.9;31.0;28.9;19.3;16.8;53.0;43.0;51.0;332.0;4.2;1.2
2023/01/01;1700 UTC;0.0;951.5;952.6;951.5;1395.7;30.6;17.5;31.5;28.7;18.7;15.9;56.0;39.0;46.0;355.0;4.8;1.5
2023/01/01;1800 UTC;0.0;950.6;951.5;950.6;1335.9;30.6;17.3;32.1;29.1;19.9;15.1;55.0;37.0;45.0;317.0;4.8;1.0
2023/01/01;1900 UTC;0.0;950.4;950.6;950.3;1073.5;30.0;17.7;31.6;30.0;18.5;15.3;49.0;37.0;48.0;281.0;4.1;1.0
2023/01/01;2000 UTC;0.0;949.7;950.5;949.7;565.9;29.1;19.6;30.2;29.1;19.6;16.3;56.0;43.0;56.0;289.0;2.7;0.6
2023/01/01;2100 UTC;0.0;949.7;949.8;949.5;430.8;30.2;17.0;30.8;28.1;21.0;16.4;65.0;43.0;45.0;272.0;2.3;0.8
2023/01/01;2200 UTC;0.0;949.8;949.9;949.7;73.3;25.5;19.4;30.2;25.5;19.5;16.5;69.0;45.0;69.0;69.0;2.3;1.0
2023/01/01;2300 UTC;0.0;951.0;951.0;949.8;;23.9;19.8;25.5;23.8;20.2;19.5;79.0;69.0;78.0;53.0;2.1;0.8
2023/01/02;0000 UTC;0.0;952.4;952.4;951.0;;23.9;19.7;24.0;23.5;20.2;19.6;80.0;77.0;77.0;186.0;3.5;0.6
2023/01/02;0100 UTC;0.0;953.1;953.2;952.4;;23.4;18.1;24.9;23.4;19.9;18.1;77.0;71.0;72.0;192.0;4.6;0.7
2023/01/02;0200 UTC;0.0;952.5;953.1;952.4;;21.2;17.9;23.4;21.2;18.1;17.8;81.0;72.0;81.0;354.0;2.5;0.4
2023/01/02;0300 UTC;0.0;952.5;953.0;952.4;;21.2;17.8;21.2;20.7;18.1;17.8;83.0;81.0;81.0;93.0;1.9;0.6
2023/01/02;0400 UTC;0.0;952.0;952.5;952.0;;20.9;17.0;21.5;20.9;17.8;17.0;81.0;76.0;79.0;94.0;3.1;0.7
2023/01/02;0500 UTC;0.0;951.3;952.1;951.3;;19.9;16.8;21.0;19.9;17.0;16.8;83.0;77.0;83.0;112.0;3.1;0.8
2023/01/02;0600 UTC;0.0;951.5;951.5;951.1;;19.4;16.9;19.9;19.2;16.9;16.5;86.0;83.0;86.0;320.0;2.1;0.6
2023/01/02;0700 UTC;0.0;951.5;951.7;951.5;;18.8;16.4;19.4;18.8;16.9;16.4;86.0;85.0;86.0;327.0;2.1;0.4
2023/01/02;0800 UTC;0.0;951.8;951.9;951.5;;19.3;16.9;19.3;18.8;16.9;16.4;86.0;86.0;86.0;83.0;1.8;0.5
2023/01/02;0900 UTC;0.0;952.4;952.4;951.7;7.6;19.5;16.9;19.6;19.1;17.1;16.7;86.0;85.0;85.0;198.0;2.3;0.5
2023/01/02;1000 UTC;0.0;952.5;952.6;952.1;261.7;22.7;17.8;22.7;19.5;17.8;16.9;85.0;72.0;74.0;283.0;2.9;0.6
2023/01/02;1100 UTC;0.0;952.9;953.0;952.4;834.2;25.8;17.5;25.8;22.8;18.2;16.9;74.0;60.0;61.0;85.0;3.2;1.1
2023/01/02;1200 UTC;0.0;953.2;953.2;952.9;1379.3;26.5;18.3;26.7;25.1;18.7;17.0;63.0;57.0;61.0;36.0;4.7;1.2
2023/01/02;1300 UTC;0.0;953.3;953.4;953.2;1614.8;27.5;18.8;27.8;26.3;19.5;17.6;63.0;55.0;59.0;356.0;4.9;1.4
2023/01/02;1400 UTC;0.0;952.5;953.3;952.5;1799.1;28.3;18.9;28.8;26.7;19.8;17.9;62.0;53.0;57.0;18.0;5.0;1.7
2023/01/02;1500 UTC;0.0;951.4;952.5;951.4;2376.1;30.3;19.4;30.3;28.3;19.9;17.9;58.0;51.0;52.0;353.0;5.5;1.7
2023/01/02;1600 UTC;0.0;949.7;951.4;949.7;2481.9;30.8;18.7;31.1;29.4;20.1;18.0;55.0;46.0;49.0;40.0;5.1;1.4
2023/01/02;1700 UTC;0.0;948.8;949.7;948.8;1057.1;28.7;18.2;30.8;28.1;19.8;17.4;57.0;47.0;53.0;339.0;6.9;2.1
2023/01/02;1800 UTC;0.0;948.7;948.9;948.7;1890.9;29.7;18.7;30.3;27.6;19.7;16.2;56.0;47.0;52.0;333.0;9.1;2.8
2023/01/02;1900 UTC;0.0;946.9;948.7;946.9;1681.0;29.2;17.9;30.1;28.9;18.9;17.5;54.0;47.0;51.0;348.0;8.8;2.3
2023/01/02;2000 UTC;0.0;947.5;947.5;946.9;800.6;27.6;17.4;29.5;27.6;18.4;16.8;56.0;47.0;54.0;347.0;7.5;2.0
