Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2023/01/01;0000 UTC;;1016.0;1016.0;1015.3;11.7;25.1;;25.5;25.1;;;;;;73.0;5.4;2.9
2023/01/01;0100 UTC;;1016.6;1016.6;1016.0;11.9;25.0;;25.5;24.9;;;;;;79.0;6.5;2.5
2023/01/01;0200 UTC;;1016.1;1016.6;1016.1;11.8;25.1;;25.2;24.6;;;;;;61.0;4.9;2.9
2023/01/01;0300 UTC;;1015.3;1016.1;1015.3;11.1;24.6;;25.1;24.6;;;;;;65.0;4.9;2.6
2023/01/01;0400 UTC;;1014.8;1015.3;1014.8;9.7;24.1;;24.7;24.1;;;;;;61.0;4.3;1.9
2023/01/01;0500 UTC;;1014.5;1014.9;1014.5;11.6;23.6;;24.1;23.6;;;;;;62.0;2.8;0.0
2023/01/01;0600 UTC;;1014.1;1014.5;1014.1;11.3;22.8;;23.8;22.7;;;;;;248.0;1.9;0.0
2023/01/01;0700 UTC;;1014.3;1014.3;1014.1;12.3;23.3;;23.3;22.7;;;;;;141.0;0.4;0.0
2023/01/01;0800 UTC;;1014.4;1014.4;1014.1;12.6;23.1;;23.4;22.7;;;;;;129.0;0.0;0.0
2023/01/01;0900 UTC;;1015.1;1015.1;1014.4;67.3;23.2;;23.2;22.7;;;;;;175.0;0.0;0.0
2023/01/01;1000 UTC;;1015.6;1015.6;1015.1;494.7;26.3;;26.6;23.2;;;;;;40.0;4.9;3.3
2023/01/01;1100 UTC;;1016.0;1016.1;1015.6;1070.9;27.3;;28.0;26.3;;;;;;43.0;4.7;2.2
2023/01/01;1200 UTC;;1016.1;1016.2;1016.0;1299.1;28.6;;29.2;27.0;;;;;;38.0;5.3;3.3
2023/01/01;1300 UTC;;1016.2;1016.3;1016.1;2017.5;29.8;;29.9;28.3;;;;;;57.0;7.0;3.9
2023/01/01;1400 UTC;;1015.7;1016.2;1015.7;2358.4;29.9;;30.3;29.0;;;;;;54.0;7.6;4.2
2023/01/01;1500 UTC;;1015.0;1015.7;1015.0;2419.2;30.2;;30.4;29.2;;;;;;59.0;7.6;5.0
2023/01/01;1600 UTC;;1014.6;1015.0;1014.6;2456.7;30.0;;30.4;29.2;;;;;;65.0;7.4;4.7
2023/01/01;1700 UTC;;1013.9;1014.6;1013.9;2042.7;29.1;;30.6;28.2;;;;;;67.0;8.2;4.4
2023/01/01;1800 UTC;;1013.5;1014.0;1013.5;1650.3;28.5;;30.4;28.0;;;;;;68.0;8.9;5.1
2023/01/01;1900 UTC;;1013.6;1013.6;1013.3;1179.6;28.8;;29.4;28.0;;;;;;70.0;7.9;4.8
2023/01/01;2000 UTC;;1013.7;1013.7;1013.6;634.5;27.8;;29.1;27.5;;;;;;67.0;7.7;4.6
