Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2024/01/01;0000 UTC;;931.2;931.2;930.2;;23.5;19.6;23.7;23.2;19.7;19.5;80.0;78.0;78.0;218.0;3.6;1.8
2024/01/01;0100 UTC;;931.9;931.9;931.2;;22.7;19.1;23.5;22.7;19.6;19.1;81.0;78.0;80.0;300.0;3.5;1.4
2024/01/01;0200 UTC;;931.9;932.3;931.9;;23.0;19.2;23.2;22.7;19.2;19.0;80.0;77.0;79.0;184.0;2.6;0.5
2024/01/01;0300 UTC;;931.8;931.9;931.6;;22.8;19.3;23.0;22.7;19.4;19.2;81.0;79.0;81.0;254.0;1.6;0.1
2024/01/01;0400 UTC;;931.4;931.9;931.4;;22.7;19.2;22.9;22.6;19.4;19.1;81.0;79.0;81.0;205.0;1.9;0.2
2024/01/01;0500 UTC;;931.3;931.5;931.2;;21.8;19.0;22.9;21.6;19.4;18.7;84.0;80.0;84.0;145.0;2.1;0.6
2024/01/01;0600 UTC;;930.9;931.3;930.9;;20.9;18.3;22.1;20.9;19.1;18.3;85.0;81.0;85.0;75.0;2.4;0.8
2024/01/01;0700 UTC;;930.4;930.9;930.3;;20.8;18.2;20.9;20.4;18.4;18.0;87.0;85.0;85.0;141.0;2.5;0.3
2024/01/01;0800 UTC;;930.6;930.7;930.4;;19.9;17.9;20.8;19.8;18.2;17.7;88.0;85.0;88.0;14.0;2.3;0.2
2024/01/01;0900 UTC;;930.8;930.9;930.6;16.8;20.7;18.2;20.7;19.9;18.2;17.9;89.0;86.0;86.0;128.0;1.3;0.0
2024/01/01;1000 UTC;;931.2;931.2;930.8;134.3;21.7;18.2;21.7;20.7;18.3;17.9;86.0;80.0;80.0;226.0;2.1;0.8
2024/01/01;1100 UTC;;931.7;931.7;931.2;473.2;23.1;17.7;23.2;21.7;18.2;17.6;80.0;72.0;72.0;255.0;3.6;0.6
2024/01/01;1200 UTC;;932.3;932.3;931.7;360.1;23.2;17.7;23.3;23.0;18.0;17.4;72.0;70.0;71.0;255.0;4.3;0.9
2024/01/01;1300 UTC;;932.5;932.8;932.3;419.1;23.7;17.9;23.7;23.0;17.9;17.3;71.0;68.0;70.0;239.0;3.5;0.8
2024/01/01;1400 UTC;;932.6;932.6;932.3;514.8;24.2;17.9;24.4;23.7;18.3;17.7;70.0;68.0;68.0;206.0;2.8;0.7
2024/01/01;1500 UTC;;932.2;932.6;932.0;713.2;24.9;18.2;25.1;23.9;18.3;17.7;69.0;65.0;67.0;230.0;5.7;2.0
2024/01/01;1600 UTC;;931.4;932.2;931.4;1123.8;25.8;18.2;26.1;24.8;18.7;17.8;67.0;61.0;63.0;269.0;5.1;1.7
2024/01/01;1700 UTC;;930.7;931.4;930.7;875.3;25.9;18.2;26.3;25.4;18.6;17.6;64.0;61.0;63.0;236.0;5.1;1.3
2024/01/01;1800 UTC;;929.7;930.7;929.7;950.8;26.3;18.1;26.4;25.6;18.6;17.6;64.0;60.0;61.0;269.0;3.8;0.7
2024/01/01;1900 UTC;;929.3;929.7;929.3;862.7;26.9;18.0;27.2;25.8;18.6;17.7;63.0;58.0;58.0;254.0;2.8;1.0
2024/01/01;2000 UTC;;928.7;929.3;928.7;1132.3;27.8;18.0;28.1;26.6;18.6;17.5;59.0;54.0;55.0;256.0;4.1;1.7
2024/01/01;2100 UTC;;928.5;928.7;928.4;536.9;26.9;18.2;27.8;26.8;18.4;17.7;60.0;55.0;59.0;250.0;4.3;1.3
2024/01/01;2200 UTC;;929.0;929.0;928.5;44.0;24.9;18.3;26.9;24.9;18.3;18.0;67.0;59.0;67.0;258.0;3.8;1.6
2024/01/01;2300 UTC;;929.8;929.8;929.0;;23.8;18.1;24.9;23.8;18.3;18.1;71.0;66.0;71.0;261.0;5.7;2.1
2024/01/02;0000 UTC;;930.5;930.5;929.8;;23.0;17.9;23.8;23.0;18.1;17.9;73.0;71.0;73.0;257.0;5.2;1.5
2024/01/02;0100 UTC;;931.1;931.1;930.5;;22.5;17.9;23.0;22.4;18.0;17.9;76.0;73.0;75.0;279.0;3.9;0.6
2024/01/02;0200 UTC;;931.3;931.3;931.1;;22.0;17.9;22.6;22.0;17.9;17.7;77.0;75.0;77.0;207.0;2.1;0.0
2024/01/02;0300 UTC;;931.2;931.5;931.2;;21.1;17.9;22.2;21.1;18.1;17.9;82.0;77.0;82.0;201.0;1.3;0.0
2024/01/02;0400 UTC;;930.5;931.2;930.5;;20.6;18.0;21.3;20.6;18.2;17.8;85.0;82.0;85.0;123.0;1.2;0.2
2024/01/02;0500 UTC;;930.2;930.5;930.2;;20.4;17.8;20.7;20.3;18.1;17.7;86.0;85.0;85.0;157.0;1.4;0.0
2024/01/02;0600 UTC;;929.9;930.3;929.9;;20.3;17.6;20.5;20.2;17.9;17.6;86.0;85.0;85.0;235.0;1.7;0.7
2024/01/02;0700 UTC;;929.9;929.9;929.7;;19.9;17.4;20.3;19.8;17.6;17.3;86.0;85.0;86.0;153.0;1.7;0.2
2024/01/02;0800 UTC;;930.2;930.2;929.9;;20.2;17.3;20.4;19.6;17.6;17.3;87.0;83.0;83.0;289.0;2.9;0.9
2024/01/02;0900 UTC;;930.8;930.9;930.2;26.9;20.6;17.3;20.6;20.0;17.3;17.1;84.0;81.0;81.0;338.0;2.9;0.3
2024/01/02;1000 UTC;;931.2;931.2;930.8;553.6;22.9;18.1;22.9;20.6;18.3;17.3;81.0;74.0;74.0;296.0;2.8;0.3
2024/01/02;1100 UTC;;931.3;931.3;930.9;1152.9;24.5;17.8;24.6;22.7;18.6;17.5;75.0;66.0;66.0;284.0;4.2;2.0
2024/01/02;1200 UTC;;931.1;931.3;931.1;1441.9;25.9;18.3;26.2;24.4;18.7;17.6;68.0;62.0;63.0;265.0;5.0;1.8
2024/01/02;1300 UTC;;930.7;931.2;930.7;2046.6;26.6;18.0;27.2;25.7;18.8;17.4;63.0;57.0;59.0;247.0;7.5;2.6
2024/01/02;1400 UTC;;930.3;930.7;930.3;2186.4;27.9;18.5;27.9;26.5;18.5;17.4;59.0;55.0;57.0;263.0;7.5;3.0
2024/01/02;1500 UTC;;929.6;930.3;929.6;2245.2;28.4;17.5;29.3;27.5;18.7;17.3;57.0;51.0;52.0;252.0;6.7;2.1
2024/01/02;1600 UTC;;928.8;929.6;928.8;1819.2;30.2;18.3;30.2;28.3;19.3;17.4;54.0;49.0;49.0;266.0;5.0;2.0
2024/01/02;1700 UTC;;928.2;928.9;928.2;1765.8;29.3;18.4;31.5;28.7;18.7;16.9;54.0;44.0;52.0;224.0;8.3;3.1
2024/01/02;1800 UTC;;927.4;928.2;927.4;1396.8;29.3;17.6;30.3;28.8;18.7;17.2;52.0;47.0;49.0;252.0;7.0;1.3
2024/01/02;1900 UTC;;926.7;927.4;926.7;1483.9;30.0;17.4;31.0;29.0;18.5;16.7;51.0;45.0;47.0;243.0;4.2;1.8
2024/01/02;2000 UTC;;926.4;926.7;926.3;1048.3;29.9;16.6;31.4;29.5;18.1;16.1;47.0;42.0;45.0;331.0;5.1;2.0
2024/01/02;2100 UTC;;926.9;926.9;926.4;494.3;27.9;19.2;30.2;27.9;19.3;16.2;59.0;43.0;59.0;216.0;6.0;2.3
2024/01/02;2200 UTC;;927.4;927.4;926.9;24.4;26.7;19.4;28.0;26.7;19.4;19.1;64.0;59.0;64.0;246.0;6.0;1.2
2024/01/02;2300 UTC;;928.3;928.3;927.4;;26.2;19.6;26.7;26.2;19.6;19.3;67.0;64.0;67.0;220.0;2.8;1.0
2024/01/03;0000 UTC;;929.1;929.1;928.3;;25.3;19.2;26.1;24.8;19.7;19.2;72.0;67.0;69.0;200.0;3.3;0.1
