Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2024/01/01;0000 UTC;0.0;939.7;939.7;939.0;;23.1;18.5;23.7;22.8;18.6;18.2;77.0;72.0;76.0;256.0;2.4;0.7
2024/01/01;0100 UTC;0.0;940.1;940.1;939.7;;22.8;18.5;23.5;22.8;18.6;18.2;77.0;73.0;77.0;294.0;1.6;0.0
2024/01/01;0200 UTC;0.0;940.7;940.7;940.1;;22.3;18.8;23.1;22.2;19.1;18.4;81.0;76.0;81.0;275.0;1.5;1.1
2024/01/01;0300 UTC;0.0;940.8;940.9;940.7;;21.8;18.6;22.6;21.8;18.9;18.4;82.0;79.0;82.0;259.0;1.7;0.0
2024/01/01;0400 UTC;0.0;940.3;940.8;940.3;;21.8;18.5;22.3;21.8;19.2;18.5;83.0;80.0;82.0;335.0;0.8;0.0
2024/01/01;0500 UTC;0.0;940.0;940.3;939.9;;21.4;18.4;21.9;21.4;18.9;18.4;84.0;82.0;84.0;304.0;1.9;1.2
2024/01/01;0600 UTC;0.0;939.4;940.0;939.4;;21.9;18.5;22.0;21.3;18.6;18.3;84.0;80.0;81.0;289.0;1.9;0.6
2024/01/01;0700 UTC;0.0;939.3;939.5;939.1;;21.2;18.1;21.9;21.2;18.5;18.0;83.0;80.0;83.0;295.0;1.5;0.2
2024/01/01;0800 UTC;0.0;939.3;939.3;939.2;;21.2;17.9;21.5;21.2;18.5;17.9;84.0;81.0;82.0;286.0;1.2;0.4
2024/01/01;0900 UTC;0.0;939.9;939.9;939.3;25.3;20.9;18.2;21.2;20.7;18.2;17.9;85.0;82.0;85.0;356.0;1.0;0.0
2024/01/01;1000 UTC;0.0;940.6;940.6;939.9;411.6;22.7;18.8;22.9;20.9;19.0;18.3;85.0;77.0;79.0;297.0;2.1;0.6
2024/01/01;1100 UTC;0.0;940.8;940.9;940.6;998.9;25.8;19.1;25.8;22.7;19.3;18.4;79.0;66.0;67.0;68.0;2.6;1.1
2024/01/01;1200 UTC;0.0;941.0;941.0;940.8;1826.4;26.7;19.0;26.8;25.7;19.4;18.4;67.0;62.0;63.0;59.0;5.8;2.5
2024/01/01;1300 UTC;0.0;940.8;941.1;940.8;2032.9;27.6;18.1;28.3;26.4;19.5;18.1;63.0;55.0;56.0;55.0;6.4;3.3
2024/01/01;1400 UTC;0.0;940.2;940.8;940.2;3225.5;28.9;18.1;29.7;27.4;19.5;17.8;60.0;51.0;52.0;49.0;6.5;3.6
2024/01/01;1500 UTC;0.0;939.2;940.2;939.2;2219.0;29.1;18.1;30.5;28.5;18.7;16.9;56.0;46.0;52.0;54.0;6.9;3.0
2024/01/01;1600 UTC;0.0;938.6;939.2;938.6;1188.9;27.5;18.5;29.2;27.5;19.1;17.7;58.0;50.0;58.0;292.0;5.5;2.2
2024/01/01;1700 UTC;0.0;937.8;938.6;937.8;1031.6;27.1;19.2;27.5;26.7;19.5;18.5;64.0;58.0;62.0;269.0;4.8;1.9
2024/01/01;1800 UTC;0.0;938.0;938.1;937.8;492.7;24.4;18.7;27.7;24.4;19.5;17.6;71.0;59.0;70.0;64.0;7.1;2.3
2024/01/01;1900 UTC;1.0;937.7;938.0;937.6;489.1;24.1;20.0;24.4;23.1;20.0;17.9;81.0;67.0;78.0;177.0;4.0;0.7
2024/01/01;2000 UTC;0.0;937.8;937.8;937.5;884.4;26.7;19.4;26.7;24.1;20.3;18.7;79.0;65.0;65.0;123.0;3.3;0.1
2024/01/01;2100 UTC;0.0;938.0;938.1;937.8;669.9;25.8;19.1;27.8;25.8;20.3;18.6;68.0;61.0;67.0;118.0;3.0;1.8
2024/01/01;2200 UTC;0.0;938.6;938.6;938.0;39.2;24.4;18.6;25.8;24.4;19.5;18.5;70.0;67.0;70.0;119.0;4.7;2.5
2024/01/01;2300 UTC;0.6;939.0;939.0;938.6;;23.3;19.1;24.4;23.3;19.1;18.1;77.0;69.0;77.0;143.0;4.0;1.3
2024/01/02;0000 UTC;0.6;939.6;939.6;939.0;;22.7;19.9;23.3;22.6;19.9;19.0;85.0;77.0;84.0;60.0;3.0;0.8
2024/01/02;0100 UTC;0.0;940.2;940.2;939.6;;22.6;20.2;22.7;22.6;20.2;19.8;86.0;84.0;86.0;56.0;1.6;1.1
2024/01/02;0200 UTC;0.0;940.4;940.6;940.2;;22.6;20.1;22.7;22.5;20.3;20.1;86.0;86.0;86.0;279.0;1.6;0.0
