Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2024/01/01;0000 UTC;0.0;986.4;986.4;985.6;;27.7;20.7;28.7;27.6;20.7;19.4;66.0;57.0;66.0;264.0;3.6;1.5
2024/01/01;0100 UTC;0.0;986.9;986.9;986.4;;27.6;19.6;27.8;27.6;20.7;19.6;66.0;62.0;62.0;281.0;3.0;1.6
2024/01/01;0200 UTC;0.0;987.2;987.5;986.9;;26.4;23.6;28.0;26.4;23.6;19.4;85.0;61.0;85.0;360.0;7.9;4.6
2024/01/01;0300 UTC;0.0;987.3;987.5;987.2;;25.0;;26.4;25.0;;;;;;16.0;8.4;4.6
2024/01/01;0400 UTC;1.8;986.9;987.4;986.8;;23.2;;25.0;23.2;;;;;;48.0;10.0;5.3
2024/01/01;0500 UTC;41.8;987.9;987.9;986.9;;22.1;;23.2;22.0;;;;;;27.0;8.8;2.1
2024/01/01;0600 UTC;24.4;987.1;987.9;987.0;;21.9;;22.1;21.7;;;;;;352.0;6.4;3.2
2024/01/01;0700 UTC;0.4;987.0;987.1;986.8;;22.2;;22.2;21.9;;;;;;336.0;6.5;2.8
2024/01/01;0800 UTC;13.2;987.1;987.4;987.0;;21.6;;22.2;21.6;;;;;;314.0;6.9;1.2
2024/01/01;0900 UTC;26.0;987.4;987.5;987.1;1.1;22.0;;22.0;21.4;;;;;;77.0;6.6;3.6
2024/01/01;1000 UTC;0.0;988.2;988.2;987.4;28.1;21.9;;22.1;21.7;;;;;;236.0;6.6;0.5
2024/01/01;1100 UTC;0.0;988.9;988.9;988.2;161.1;23.0;;23.0;21.9;;;;;;220.0;2.8;1.3
2024/01/01;1200 UTC;0.0;989.3;989.3;988.9;303.4;23.4;;23.4;23.0;;;;;;200.0;2.6;1.4
2024/01/01;1300 UTC;0.0;989.2;989.4;989.1;536.5;24.6;;24.6;23.4;;;;;;151.0;2.8;0.8
2024/01/01;1400 UTC;0.0;989.0;989.2;989.0;723.1;25.9;;25.9;24.4;;;;;;142.0;1.8;0.4
2024/01/01;1500 UTC;0.0;988.5;989.0;988.5;1023.4;26.4;;26.5;25.5;;;;;;226.0;2.9;1.3
2024/01/01;1600 UTC;0.0;987.5;988.5;987.5;1151.0;27.0;24.7;27.5;26.2;;;;;88.0;1.0;3.7;2.1
2024/01/01;1700 UTC;0.0;986.1;987.5;986.1;1747.1;28.8;21.6;29.0;27.0;25.2;21.2;88.0;65.0;65.0;37.0;6.1;3.2
2024/01/01;1800 UTC;0.0;985.3;986.1;985.3;1364.3;28.9;18.8;29.5;28.3;21.3;18.5;65.0;54.0;55.0;27.0;6.4;2.5
2024/01/01;1900 UTC;0.0;984.8;985.2;984.6;747.6;28.6;19.5;29.2;28.6;19.9;18.3;59.0;53.0;58.0;46.0;6.0;3.0
2024/01/01;2000 UTC;0.0;984.9;984.9;984.6;449.1;28.4;19.6;29.2;28.4;20.6;19.1;61.0;56.0;59.0;70.0;5.3;2.4
2024/01/01;2100 UTC;0.0;985.2;985.2;984.9;63.8;27.4;21.6;28.4;27.4;21.6;19.4;71.0;58.0;71.0;124.0;4.1;1.3
2024/01/01;2200 UTC;0.0;985.1;985.2;985.1;;26.3;21.8;27.4;26.3;21.8;21.5;76.0;71.0;76.0;97.0;3.2;2.2
2024/01/01;2300 UTC;0.0;986.2;986.2;985.1;;25.9;22.4;26.3;25.9;22.4;21.5;81.0;76.0;81.0;106.0;3.2;1.3
2024/01/02;0000 UTC;0.0;986.9;986.9;986.2;;25.5;23.9;25.9;25.2;23.9;22.3;91.0;81.0;91.0;91.0;2.1;1.4
2024/01/02;0100 UTC;0.0;987.3;987.3;986.7;;25.2;;25.5;25.0;;;;;;347.0;2.3;0.9
2024/01/02;0200 UTC;0.0;986.8;987.3;986.8;;25.1;;25.2;24.4;;;;;;92.0;2.2;0.9
2024/01/02;0300 UTC;0.0;986.7;986.9;986.7;;24.9;;25.2;24.9;;;;;;29.0;4.3;2.0
2024/01/02;0400 UTC;0.0;986.1;986.7;986.1;;24.9;;25.0;24.8;;;;;;27.0;5.8;2.9
2024/01/02;0500 UTC;0.0;985.9;986.1;985.8;;24.9;;24.9;24.6;;;;;;19.0;5.5;2.9
2024/01/02;0600 UTC;0.0;985.7;985.9;985.6;;24.7;;24.9;24.7;;;;;;24.0;6.4;2.6
2024/01/02;0700 UTC;0.0;986.1;986.1;985.6;;24.7;;24.7;24.6;;;;;;28.0;5.3;2.1
2024/01/02;0800 UTC;0.0;986.8;986.8;986.1;;24.6;;24.8;24.6;;;;;;19.0;4.5;2.1
2024/01/02;0900 UTC;0.0;987.3;987.3;986.8;9.5;24.5;;24.6;24.5;;;;;;14.0;3.8;1.8
2024/01/02;1000 UTC;0.0;987.7;987.7;987.3;125.9;25.3;;25.3;24.5;;;;;;21.0;3.6;2.0
2024/01/02;1100 UTC;0.0;988.1;988.1;987.7;485.1;26.1;23.8;26.2;25.3;;;;;87.0;12.0;4.5;2.6
2024/01/02;1200 UTC;0.0;988.1;988.2;988.1;740.1;27.8;23.9;27.8;26.1;24.2;23.1;89.0;79.0;79.0;33.0;4.6;1.9
2024/01/02;1300 UTC;0.0;987.7;988.1;987.7;1909.9;29.6;20.8;29.9;27.6;23.7;20.5;79.0;58.0;59.0;14.0;6.7;3.5
2024/01/02;1400 UTC;0.0;987.1;987.7;987.1;1638.3;29.7;19.5;31.0;29.3;21.7;19.3;60.0;53.0;54.0;351.0;5.9;2.5
2024/01/02;1500 UTC;0.0;986.6;987.1;986.6;673.3;30.5;19.4;30.7;29.7;20.1;18.6;55.0;49.0;52.0;39.0;4.7;1.3
2024/01/02;1600 UTC;0.0;985.5;986.6;985.4;1285.2;31.9;17.7;32.4;30.4;19.9;17.7;52.0;43.0;43.0;11.0;6.3;2.8
2024/01/02;1700 UTC;0.0;984.2;985.5;984.2;2114.1;33.1;15.7;33.3;31.9;18.3;15.4;43.0;35.0;35.0;61.0;6.4;2.0
2024/01/02;1800 UTC;0.0;983.1;984.2;983.1;1658.5;33.6;15.3;33.7;32.9;16.8;14.8;38.0;33.0;34.0;101.0;5.3;1.9
2024/01/02;1900 UTC;0.0;982.7;983.1;982.7;1182.9;33.3;16.6;34.0;33.1;17.3;14.4;39.0;32.0;37.0;37.0;6.3;2.9
2024/01/02;2000 UTC;0.0;982.9;982.9;982.7;594.2;32.7;16.7;33.3;32.6;17.0;16.0;39.0;36.0;38.0;27.0;5.6;3.2
2024/01/02;2100 UTC;0.0;983.5;983.5;982.9;66.1;30.6;18.5;32.7;30.6;18.5;16.9;48.0;38.0;48.0;35.0;5.3;1.8
2024/01/02;2200 UTC;0.0;984.6;984.6;983.5;;29.2;20.0;30.7;29.2;20.0;18.5;58.0;48.0;58.0;45.0;3.4;2.1
2024/01/02;2300 UTC;0.0;985.6;985.6;984.6;;29.2;20.9;29.8;29.2;20.9;20.0;61.0;57.0;61.0;45.0;4.0;2.1
2024/01/03;0000 UTC;0.0;986.4;986.4;985.6;;28.6;21.5;29.7;28.6;21.5;20.8;65.0;59.0;65.0;24.0;8.9;3.8
2024/01/03;0100 UTC;0.0;987.0;987.0;986.4;;27.5;22.7;28.6;27.5;22.7;21.5;75.0;65.0;75.0;8.0;7.9;2.7
2024/01/03;0200 UTC;0.0;986.9;987.2;986.9;;26.8;22.3;27.6;26.8;22.8;22.3;78.0;73.0;76.0;11.0;7.9;4.1
2024/01/03;0300 UTC;0.0;986.5;986.9;986.5;;26.2;22.4;26.8;26.1;22.5;22.2;80.0;76.0;80.0;19.0;7.2;3.6
2024/01/03;0400 UTC;0.0;986.2;986.5;986.1;;25.6;23.5;26.2;25.6;23.5;22.5;88.0;80.0;88.0;2.0;5.9;2.4
2024/01/03;0500 UTC;0.0;986.4;986.4;986.1;;25.1;24.9;25.6;25.1;24.9;23.5;99.0;88.0;99.0;20.0;4.4;2.0
2024/01/03;0600 UTC;0.0;986.4;986.4;986.3;;24.9;;25.1;24.6;;;;;;349.0;3.2;1.3
2024/01/03;0700 UTC;0.0;986.6;986.6;986.4;;25.0;;25.0;24.9;;;;;;342.0;2.6;1.3
2024/01/03;0800 UTC;0.0;987.1;987.1;986.6;;24.9;;25.0;24.9;;;;;;350.0;2.2;1.1
2024/01/03;0900 UTC;0.0;988.0;988.0;987.1;26.6;25.2;;25.2;24.7;;;;;;322.0;1.9;0.3
2024/01/03;1000 UTC;0.0;988.4;988.4;988.0;193.3;25.8;;25.8;25.2;;;;;;330.0;1.9;1.1
2024/01/03;1100 UTC;1.0;988.8;988.8;988.4;953.2;27.0;;27.7;25.3;;;;;;6.0;3.9;2.2
2024/01/03;1200 UTC;0.0;988.8;988.8;988.7;1378.1;28.1;24.2;29.0;26.8;27.8;23.4;100.0;75.0;80.0;329.0;6.2;2.8
2024/01/03;1300 UTC;0.0;988.5;988.8;988.5;1206.2;29.1;24.0;29.1;27.6;24.9;23.1;82.0;74.0;74.0;349.0;6.1;2.6
2024/01/03;1400 UTC;0.0;988.1;988.5;988.1;2093.3;31.2;20.5;31.3;29.1;24.5;20.4;74.0;53.0;53.0;31.0;8.9;3.7
2024/01/03;1500 UTC;0.0;987.3;988.1;987.3;2217.0;32.2;20.0;32.3;30.7;21.7;19.6;55.0;49.0;49.0;65.0;7.2;3.4
2024/01/03;1600 UTC;0.0;986.2;987.3;986.2;2378.5;32.7;18.5;33.3;31.8;20.7;18.5;49.0;43.0;43.0;30.0;7.4;3.8
2024/01/03;1700 UTC;0.0;985.0;986.2;985.0;2094.8;33.7;18.7;34.0;32.7;19.4;17.7;46.0;39.0;41.0;18.0;8.0;4.2
2024/01/03;1800 UTC;0.0;984.2;985.0;984.1;1716.7;34.4;18.1;34.5;33.4;18.8;17.6;41.0;38.0;38.0;41.0;7.9;3.7
2024/01/03;1900 UTC;0.0;983.6;984.2;983.6;1331.9;34.2;16.8;34.5;33.9;18.1;16.4;39.0;35.0;35.0;24.0;7.0;3.7
2024/01/03;2000 UTC;0.0;983.9;983.9;983.6;742.5;33.8;15.6;34.4;33.8;17.2;14.7;36.0;32.0;34.0;36.0;8.4;3.6
2024/01/03;2100 UTC;0.0;984.4;984.4;983.9;94.7;31.9;16.6;33.8;31.9;16.6;15.7;40.0;34.0;40.0;35.0;7.3;2.5
