Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2024/01/01;0000 UTC;0.0;986.2;986.2;985.5;;24.8;;25.4;24.8;;;;;;110.0;6.2;1.9
2024/01/01;0100 UTC;0.0;986.3;986.3;986.1;;24.3;;24.8;24.3;;;;;;106.0;4.3;1.9
2024/01/01;0200 UTC;0.0;986.5;986.6;986.3;;24.0;;24.3;24.0;;;;;;111.0;4.3;1.9
2024/01/01;0300 UTC;0.0;986.2;986.6;986.2;;23.9;;24.1;23.8;;;;;;78.0;3.9;1.6
2024/01/01;0400 UTC;0.0;985.6;986.2;985.5;;23.8;;23.9;23.8;;;;;;97.0;3.4;1.9
2024/01/01;0500 UTC;0.0;985.7;985.8;985.6;;23.5;;23.8;23.4;;;;;;81.0;3.4;0.8
2024/01/01;0600 UTC;0.0;985.4;985.7;985.4;;23.1;;23.5;23.1;;;;;;84.0;2.3;1.1
2024/01/01;0700 UTC;0.0;985.5;985.5;985.3;;23.4;;23.4;23.0;;;;;;99.0;2.9;1.4
2024/01/01;0800 UTC;0.0;985.7;985.7;985.5;;23.4;;23.5;23.3;;;;;;83.0;2.9;1.0
2024/01/01;0900 UTC;0.0;986.3;986.3;985.7;113.2;23.9;;23.9;23.3;;;;;;78.0;2.6;0.6
2024/01/01;1000 UTC;0.0;986.5;986.5;986.3;702.7;25.3;;25.4;23.9;;;;;;92.0;3.5;2.1
2024/01/01;1100 UTC;0.0;986.8;986.8;986.5;1503.7;26.6;;27.3;25.3;;;;;;70.0;6.9;3.5
2024/01/01;1200 UTC;0.0;986.7;986.9;986.7;2237.2;30.4;;30.5;26.6;;;;;;94.0;7.3;3.4
2024/01/01;1300 UTC;0.0;986.5;986.8;986.5;2876.9;30.9;;32.2;29.9;;;;;;92.0;7.3;2.6
2024/01/01;1400 UTC;0.0;985.9;986.5;985.9;3908.3;34.4;;34.4;30.7;;;;;;100.0;6.5;2.2
2024/01/01;1500 UTC;0.0;985.4;985.9;985.4;2329.3;33.9;;34.5;32.6;;;;;;116.0;7.4;2.8
2024/01/01;1600 UTC;0.0;984.2;985.4;984.2;3390.3;34.7;;36.0;33.7;;;;;;132.0;6.7;1.9
2024/01/01;1700 UTC;0.0;983.1;984.2;983.1;2884.4;35.5;;35.9;33.1;;;;;;173.0;6.7;2.5
2024/01/01;1800 UTC;0.0;982.4;983.1;982.4;2221.4;35.0;;35.5;33.7;;;;;;128.0;9.0;3.5
2024/01/01;1900 UTC;0.0;982.5;982.5;982.3;1677.9;32.4;;35.0;32.4;;;;;;131.0;9.8;4.7
2024/01/01;2000 UTC;0.0;983.3;983.3;982.5;752.0;29.7;;32.4;29.7;;;;;;122.0;11.9;4.4
2024/01/01;2100 UTC;0.0;984.3;984.3;983.3;58.1;27.3;;29.7;27.3;;;;;;104.0;8.6;3.9
2024/01/01;2200 UTC;0.0;985.3;985.3;984.3;;26.2;;27.3;26.2;;;;;;92.0;9.3;4.0
2024/01/01;2300 UTC;0.0;985.8;985.8;985.2;;25.6;;26.2;25.6;;;;;;99.0;8.8;3.4
2024/01/02;0000 UTC;0.0;985.9;986.0;985.7;;25.0;;25.6;25.0;;;;;;87.0;7.0;2.4
2024/01/02;0100 UTC;0.0;985.9;986.0;985.8;;24.6;;25.0;24.6;;;;;;81.0;6.2;2.2
2024/01/02;0200 UTC;0.0;985.6;986.0;985.6;;24.1;;24.6;24.1;;;;;;83.0;4.5;1.4
2024/01/02;0300 UTC;0.0;985.1;985.7;985.1;;23.7;;24.1;23.7;;;;;;77.0;3.0;1.4
2024/01/02;0400 UTC;0.0;984.9;985.1;984.9;;23.2;;23.7;23.2;;;;;;105.0;2.8;1.1
2024/01/02;0500 UTC;0.0;984.7;984.9;984.7;;22.8;;23.2;22.8;;;;;;104.0;2.2;0.8
2024/01/02;0600 UTC;0.0;984.5;984.7;984.4;;22.4;;22.8;22.4;;;;;;64.0;1.7;0.4
2024/01/02;0700 UTC;0.0;985.1;985.1;984.5;;22.3;;22.5;22.2;;;;;;30.0;2.5;0.8
2024/01/02;0800 UTC;0.0;985.6;985.6;985.1;;22.0;;22.3;22.0;;;;;;32.0;1.7;0.0
2024/01/02;0900 UTC;0.0;986.0;986.0;985.6;140.7;23.0;;23.0;22.0;;;;;;353.0;1.3;0.5
2024/01/02;1000 UTC;0.0;986.2;986.2;986.0;592.5;24.8;;24.8;23.0;;;;;;27.0;3.0;1.3
2024/01/02;1100 UTC;0.0;986.2;986.2;986.1;1759.2;29.0;;29.0;24.8;;;;;;58.0;6.7;2.7
2024/01/02;1200 UTC;0.0;986.0;986.2;986.0;2555.7;30.9;;31.0;29.0;;;;;;70.0;7.2;2.7
2024/01/02;1300 UTC;0.0;985.5;986.0;985.5;2240.8;31.3;;32.2;30.6;;;;;;103.0;8.0;3.1
2024/01/02;1400 UTC;0.0;985.0;985.5;985.0;4002.4;33.7;;34.5;31.4;;;;;;65.0;7.5;1.9
2024/01/02;1500 UTC;0.0;984.5;985.0;984.5;3729.5;35.3;;35.3;33.5;;;;;;157.0;6.7;1.7
2024/01/02;1600 UTC;0.0;983.5;984.5;983.5;3215.1;34.9;;36.2;34.4;;;;;;149.0;4.8;1.3
2024/01/02;1700 UTC;0.0;982.6;983.5;982.6;2634.4;35.1;;36.6;34.0;;;;;;64.0;6.6;2.2
2024/01/02;1800 UTC;0.0;982.1;982.6;982.0;1462.0;33.8;;35.8;33.5;;;;;;123.0;9.8;4.9
2024/01/02;1900 UTC;0.0;982.1;982.1;982.0;1548.8;32.0;;34.5;31.9;;;;;;126.0;11.4;4.2
2024/01/02;2000 UTC;0.0;982.8;982.8;982.1;739.2;29.4;;32.1;29.4;;;;;;108.0;11.1;5.0
2024/01/02;2100 UTC;0.0;983.4;983.4;982.8;68.0;27.3;;29.4;27.3;;;;;;110.0;11.1;4.6
2024/01/02;2200 UTC;0.0;984.5;984.5;983.4;;26.2;;27.3;26.2;;;;;;107.0;9.7;4.5
2024/01/02;2300 UTC;0.0;985.3;985.3;984.5;;26.3;;26.4;26.2;;;;;;100.0;9.6;4.3
2024/01/03;0000 UTC;0.0;986.0;986.0;985.3;;26.0;;26.4;26.0;;;;;;93.0;9.8;4.3
2024/01/03;0100 UTC;0.0;986.2;986.3;986.0;;25.6;;26.1;25.6;;;;;;88.0;8.4;3.6
2024/01/03;0200 UTC;0.0;985.9;986.3;985.9;;25.2;;25.6;25.2;;;;;;86.0;7.1;2.9
2024/01/03;0300 UTC;0.0;985.0;985.9;985.0;;24.9;;25.2;24.9;;;;;;78.0;6.1;3.0
2024/01/03;0400 UTC;0.0;984.6;985.0;984.6;;24.7;;24.9;24.7;;;;;;85.0;6.6;3.2
2024/01/03;0500 UTC;0.0;984.6;984.6;984.4;;24.5;;24.8;24.5;;;;;;76.0;6.6;2.7
2024/01/03;0600 UTC;0.0;984.5;984.6;984.5;;24.6;;24.6;24.5;;;;;;84.0;5.3;2.2
2024/01/03;0700 UTC;0.0;985.0;985.0;984.5;;24.4;;24.6;24.3;;;;;;77.0;5.3;2.0
2024/01/03;0800 UTC;0.0;985.7;985.7;985.0;;24.0;;24.4;24.0;;;;;;90.0;4.4;1.9
2024/01/03;0900 UTC;0.0;986.5;986.5;985.7;125.0;24.6;;24.6;24.0;;;;;;60.0;3.7;1.8
2024/01/03;1000 UTC;0.0;986.8;986.9;986.5;500.5;26.2;;26.2;24.6;;;;;;39.0;4.1;2.3
2024/01/03;1100 UTC;0.0;987.2;987.2;986.8;1632.7;28.7;;28.7;26.2;;;;;;40.0;6.8;3.4
2024/01/03;1200 UTC;0.0;987.1;987.2;987.1;2418.7;30.6;;31.3;28.7;;;;;;63.0;7.0;3.3
2024/01/03;1300 UTC;0.0;986.9;987.2;986.9;2869.7;32.4;;33.3;30.6;;;;;;80.0;8.2;2.9
2024/01/03;1400 UTC;0.0;986.4;986.9;986.4;3017.8;34.5;;34.6;32.4;;;;;;77.0;6.1;2.9
2024/01/03;1500 UTC;0.0;985.6;986.4;985.6;2765.8;33.3;;35.4;33.2;;;;;;73.0;7.5;3.4
