Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2024/01/01;0000 UTC;0.0;990.9;990.9;990.0;0.0;25.5;24.1;26.9;25.5;24.2;24.0;92.0;85.0;92.0;17.0;7.5;2.0
2024/01/01;0100 UTC;0.0;991.8;992.0;990.9;0.0;25.0;24.2;25.5;25.0;24.2;24.0;95.0;92.0;95.0;47.0;4.6;1.2
2024/01/01;0200 UTC;0.0;991.8;991.9;991.6;0.0;24.4;24.4;25.0;24.4;24.4;24.1;100.0;95.0;100.0;294.0;2.0;0.7
2024/01/01;0300 UTC;0.2;991.6;991.8;991.5;0.0;24.2;24.2;24.4;24.2;24.4;24.2;100.0;100.0;100.0;294.0;1.3;0.5
2024/01/01;0400 UTC;0.0;991.3;991.6;991.3;0.0;24.1;24.1;24.2;23.9;24.2;23.9;100.0;100.0;100.0;2.0;1.3;0.9
2024/01/01;0500 UTC;0.0;991.0;991.3;991.0;0.0;24.2;24.2;24.3;24.1;24.3;24.0;100.0;100.0;100.0;351.0;3.3;1.1
2024/01/01;0600 UTC;0.0;990.5;991.0;990.5;0.0;24.1;24.1;24.2;24.1;24.2;24.0;100.0;100.0;100.0;13.0;3.1;1.1
2024/01/01;0700 UTC;0.0;989.8;990.5;989.8;0.0;23.9;23.9;24.1;23.9;24.1;23.9;100.0;100.0;100.0;351.0;3.0;1.5
2024/01/01;0800 UTC;0.0;989.7;989.8;989.6;0.0;23.9;23.8;23.9;23.9;23.9;23.8;100.0;100.0;100.0;359.0;3.9;1.6
2024/01/01;0900 UTC;0.0;990.1;990.1;989.7;0.8;23.2;23.2;23.9;23.2;23.9;23.2;100.0;100.0;100.0;12.0;3.0;0.1
2024/01/01;1000 UTC;0.0;990.7;990.7;990.1;161.8;24.3;24.3;24.3;23.2;24.3;23.2;100.0;100.0;100.0;32.0;1.2;0.6
2024/01/01;1100 UTC;0.0;991.2;991.2;990.7;499.9;25.5;25.0;25.5;24.3;25.0;24.3;100.0;96.0;97.0;3.0;3.2;1.4
