Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2024/01/01;0000 UTC;0.0;997.4;997.4;996.2;;26.9;22.8;27.7;26.9;22.8;21.6;78.0;69.0;78.0;28.0;8.8;2.9
2024/01/01;0100 UTC;0.0;997.8;997.8;997.4;;26.6;23.1;26.9;26.6;23.1;22.8;81.0;78.0;81.0;14.0;5.2;3.1
2024/01/01;0200 UTC;0.0;998.1;998.3;997.8;;26.8;23.3;26.8;26.6;23.3;23.2;81.0;81.0;81.0;6.0;5.4;2.8
2024/01/01;0300 UTC;0.0;997.7;998.3;997.7;;26.5;23.5;26.8;26.5;23.5;23.3;84.0;81.0;84.0;354.0;5.6;2.6
2024/01/01;0400 UTC;0.0;997.2;997.7;997.2;;26.5;23.6;26.6;26.4;23.6;23.5;84.0;84.0;84.0;345.0;4.6;1.8
2024/01/01;0500 UTC;0.6;996.8;997.3;996.8;;26.1;23.7;26.5;26.1;23.7;23.5;87.0;84.0;87.0;80.0;4.7;1.9
2024/01/01;0600 UTC;7.8;996.7;996.9;996.4;;25.7;24.5;26.1;25.5;24.5;23.7;93.0;87.0;93.0;58.0;3.1;0.0
2024/01/01;0700 UTC;4.4;996.2;997.3;996.2;1.0;23.0;22.1;25.8;23.0;24.7;21.9;95.0;92.0;95.0;278.0;9.1;5.3
2024/01/01;0800 UTC;7.2;997.2;997.2;996.1;;22.6;21.7;23.1;22.3;22.2;21.5;96.0;94.0;95.0;291.0;11.1;3.5
2024/01/01;0900 UTC;2.6;998.7;998.7;997.2;10.7;23.0;21.9;23.0;22.6;22.0;21.7;95.0;94.0;94.0;276.0;8.1;0.2
2024/01/01;1000 UTC;1.2;999.0;999.0;998.7;87.9;23.2;22.4;23.2;22.9;22.4;22.0;95.0;94.0;95.0;93.0;3.6;2.2
2024/01/01;1100 UTC;0.2;999.3;999.3;998.9;202.0;23.4;22.7;23.5;23.0;22.7;22.2;96.0;95.0;96.0;108.0;4.0;2.6
2024/01/01;1200 UTC;0.4;1000.1;1000.1;999.3;220.8;23.6;22.8;23.7;23.2;22.9;22.5;97.0;95.0;95.0;88.0;5.0;2.2
2024/01/01;1300 UTC;1.0;1000.4;1000.6;1000.1;343.8;23.5;22.6;23.7;23.3;22.9;22.3;96.0;94.0;95.0;52.0;4.2;2.4
2024/01/01;1400 UTC;0.8;1000.6;1000.6;1000.4;623.9;23.7;22.7;23.9;23.4;22.9;22.4;95.0;94.0;94.0;3.0;4.0;1.4
2024/01/01;1500 UTC;0.0;1000.0;1000.7;1000.0;643.5;23.9;22.7;24.2;23.8;23.1;22.7;94.0;93.0;93.0;43.0;2.6;0.9
2024/01/01;1600 UTC;0.4;998.8;1000.1;998.7;700.0;24.5;22.8;24.7;23.9;23.2;22.7;93.0;90.0;90.0;52.0;1.8;0.3
2024/01/01;1700 UTC;0.0;997.1;998.8;997.1;1389.1;25.4;22.3;25.8;24.5;23.4;21.6;91.0;81.0;83.0;269.0;3.7;2.4
2024/01/01;1800 UTC;0.0;996.1;997.2;996.1;804.4;25.5;22.6;25.7;25.2;23.0;22.3;85.0;83.0;84.0;199.0;4.5;0.3
2024/01/01;1900 UTC;0.0;996.2;996.4;996.1;389.5;25.6;22.8;25.8;25.4;23.0;22.5;85.0;83.0;84.0;71.0;1.5;0.0
2024/01/01;2000 UTC;0.0;996.1;996.4;996.1;324.5;25.0;22.9;25.8;25.0;23.0;22.7;88.0;84.0;88.0;52.0;3.5;2.2
