Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2024/01/01;0000 UTC;13.2;964.1;964.5;963.7;;23.6;;24.3;22.6;;;;;;250.0;9.0;2.1
2024/01/01;0100 UTC;0.0;963.7;964.1;963.6;1.8;23.8;;24.0;23.3;;;;;;199.0;6.1;1.8
2024/01/01;0200 UTC;0.0;963.7;963.7;963.5;0.6;23.7;;24.0;23.6;;;;;;140.0;5.4;2.7
2024/01/01;0300 UTC;0.0;963.6;964.0;963.6;;23.8;;23.8;23.5;;;;;;84.0;4.3;1.3
2024/01/01;0400 UTC;0.0;963.2;963.6;963.2;0.8;23.5;;24.2;23.5;;;;;;156.0;3.2;1.7
2024/01/01;0500 UTC;0.0;963.2;963.3;963.1;;23.6;;23.6;23.5;;;;;;332.0;2.8;0.9
2024/01/01;0600 UTC;0.0;963.1;963.3;963.1;;23.5;;23.6;23.5;;;;;;283.0;2.0;0.6
2024/01/01;0700 UTC;0.0;963.2;963.2;963.0;;23.7;;23.8;23.5;;;;;;150.0;1.5;0.3
2024/01/01;0800 UTC;0.0;963.5;963.5;963.2;;23.8;;23.8;23.6;;;;;;211.0;0.8;0.5
2024/01/01;0900 UTC;0.0;963.8;963.9;963.5;67.5;24.0;;24.0;23.8;;;;;;128.0;2.0;1.2
2024/01/01;1000 UTC;0.0;964.4;964.4;963.8;452.6;24.9;;25.0;24.0;;;;;;133.0;2.3;1.4
2024/01/01;1100 UTC;0.0;965.0;965.0;964.4;394.5;25.1;;25.1;24.9;;;;;;61.0;4.3;2.0
2024/01/01;1200 UTC;0.0;965.0;965.3;965.0;1346.5;27.5;;27.5;25.1;;;;;;43.0;4.7;2.0
2024/01/01;1300 UTC;0.0;964.9;965.1;964.9;2594.7;28.4;;28.6;27.3;;;;;;346.0;6.1;3.2
2024/01/01;1400 UTC;0.0;964.6;964.9;964.6;2713.7;28.8;;29.2;27.9;;;;;;360.0;7.0;3.3
2024/01/01;1500 UTC;0.0;963.7;964.6;963.7;3474.0;29.0;;30.2;28.0;;;;;;329.0;7.8;2.3
2024/01/01;1600 UTC;0.0;962.6;963.7;962.6;3659.2;31.6;;31.6;28.8;;;;;;339.0;6.7;1.7
2024/01/01;1700 UTC;0.0;961.6;962.6;961.6;1975.9;30.0;;32.2;29.7;;;;;;44.0;6.0;2.8
2024/01/01;1800 UTC;0.0;960.7;961.6;960.7;2133.2;30.4;;30.7;29.7;;;;;;5.0;7.2;3.7
2024/01/01;1900 UTC;0.0;960.4;960.7;960.3;1962.9;30.5;;30.6;30.2;;;;;;16.0;7.2;2.5
