Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2024/01/01;0000 UTC;0.0;971.5;971.5;971.2;;28.3;21.0;28.9;28.3;21.0;20.4;64.0;61.0;64.0;268.0;2.0;1.1
2024/01/01;0100 UTC;0.0;972.0;972.0;971.6;;28.1;19.6;28.4;27.9;21.2;19.5;66.0;60.0;60.0;226.0;4.1;1.7
2024/01/01;0200 UTC;0.0;971.9;972.0;971.8;;27.5;20.3;28.2;27.5;20.4;19.7;65.0;60.0;65.0;194.0;4.7;1.2
2024/01/01;0300 UTC;0.0;971.6;972.0;971.6;;27.2;20.7;27.5;27.2;20.7;20.2;68.0;65.0;68.0;244.0;2.3;1.1
2024/01/01;0400 UTC;0.0;971.1;971.6;971.0;;26.5;20.8;27.2;26.5;21.0;20.7;71.0;68.0;71.0;248.0;2.9;1.8
2024/01/01;0500 UTC;0.0;971.0;971.1;971.0;;26.3;20.9;26.6;26.3;20.9;20.8;72.0;71.0;72.0;237.0;3.6;1.2
2024/01/01;0600 UTC;0.0;970.7;971.0;970.6;;26.1;20.8;26.3;26.0;20.9;20.7;73.0;72.0;73.0;190.0;2.9;0.6
2024/01/01;0700 UTC;0.0;970.8;970.8;970.6;;25.7;20.9;26.1;25.6;20.9;20.8;75.0;73.0;75.0;188.0;1.6;0.7
2024/01/01;0800 UTC;0.0;971.2;971.2;970.8;;25.6;21.1;25.7;25.5;21.1;20.8;76.0;75.0;76.0;79.0;1.4;0.5
2024/01/01;0900 UTC;0.0;971.5;971.6;971.2;95.2;26.2;21.3;26.3;25.5;21.4;21.0;76.0;74.0;74.0;299.0;1.0;0.4
2024/01/01;1000 UTC;0.0;971.6;971.6;971.5;363.4;26.7;21.3;26.7;26.2;21.4;21.0;74.0;72.0;72.0;314.0;2.3;1.1
2024/01/01;1100 UTC;0.0;972.1;972.1;971.6;547.9;27.5;21.0;27.7;26.6;21.3;20.9;72.0;67.0;67.0;311.0;2.1;0.9
2024/01/01;1200 UTC;0.0;972.5;972.5;972.1;445.7;27.9;20.6;28.2;27.3;21.2;20.6;69.0;64.0;65.0;296.0;2.2;0.8
2024/01/01;1300 UTC;0.0;972.3;972.6;972.3;1255.5;29.2;19.7;29.4;27.8;21.0;19.6;65.0;56.0;57.0;344.0;3.2;1.8
2024/01/01;1400 UTC;0.0;971.7;972.3;971.7;2518.9;31.5;18.5;31.8;29.2;20.7;18.5;58.0;45.0;46.0;297.0;4.1;1.6
2024/01/01;1500 UTC;0.0;970.6;971.7;970.6;3511.4;34.1;16.8;34.1;30.7;18.9;16.5;47.0;36.0;36.0;278.0;3.6;1.9
2024/01/01;1600 UTC;0.0;969.5;970.6;969.5;3516.5;34.7;16.0;35.4;33.4;17.0;15.6;37.0;32.0;33.0;291.0;3.9;1.9
2024/01/01;1700 UTC;0.0;968.2;969.5;968.2;3125.6;34.5;18.5;36.1;34.0;18.5;14.9;39.0;29.0;39.0;339.0;5.4;2.5
2024/01/01;1800 UTC;0.0;967.6;968.3;967.6;1183.7;32.6;19.5;34.7;31.7;20.2;19.0;50.0;39.0;46.0;328.0;9.1;2.3
2024/01/01;1900 UTC;0.0;967.3;967.6;967.1;1294.1;32.1;19.7;33.1;31.8;20.4;19.0;50.0;45.0;48.0;29.0;8.2;3.6
2024/01/01;2000 UTC;0.0;967.2;967.3;967.2;536.1;32.0;18.9;32.2;31.5;20.1;18.9;50.0;46.0;46.0;15.0;7.1;3.1
2024/01/01;2100 UTC;0.0;967.8;967.8;967.2;140.6;31.5;18.9;32.1;31.4;19.8;18.9;49.0;46.0;47.0;21.0;6.9;2.7
2024/01/01;2200 UTC;0.0;968.4;968.4;967.8;;31.1;18.8;31.5;31.1;19.0;18.6;48.0;47.0;48.0;35.0;4.8;2.4
2024/01/01;2300 UTC;0.0;969.7;969.7;968.4;;30.2;20.1;31.2;30.2;20.9;18.8;57.0;48.0;55.0;343.0;4.2;1.4
2024/01/02;0000 UTC;8.8;971.1;971.5;969.7;;24.1;22.5;30.6;24.1;22.5;19.6;91.0;52.0;91.0;294.0;8.4;5.0
2024/01/02;0100 UTC;4.8;970.8;971.2;970.8;;24.6;23.1;25.0;23.9;23.5;22.5;94.0;90.0;91.0;351.0;8.4;2.6
2024/01/02;0200 UTC;0.4;970.5;970.8;970.5;2.9;24.7;21.7;25.2;24.0;23.2;21.7;92.0;82.0;83.0;282.0;5.9;1.5
2024/01/02;0300 UTC;0.0;970.7;970.7;970.3;1.7;24.7;22.8;25.3;24.3;23.0;21.8;91.0;82.0;89.0;138.0;3.4;1.9
2024/01/02;0400 UTC;0.0;970.4;970.7;970.4;4.7;25.3;21.8;25.3;24.7;23.0;21.7;90.0;80.0;81.0;143.0;4.4;2.5
2024/01/02;0500 UTC;0.6;970.2;970.4;970.2;2.2;23.9;22.4;25.5;23.9;22.6;21.8;92.0;81.0;92.0;109.0;6.6;3.9
2024/01/02;0600 UTC;0.4;970.0;970.4;970.0;;23.4;22.4;23.9;23.3;22.5;22.1;95.0;91.0;95.0;104.0;7.8;3.3
