Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2024/01/01;0000 UTC;0.0;879.2;879.2;878.8;4132.2;12.0;;12.1;11.9;;;;;;74.0;10.5;8.4
2024/01/01;0100 UTC;0.0;880.0;880.1;879.2;3952.1;12.2;;12.2;12.0;;;;;;61.0;10.5;7.2
2024/01/01;0200 UTC;0.0;880.1;880.3;880.0;3657.6;12.2;;12.2;12.0;;;;;;61.0;9.3;7.6
2024/01/01;0300 UTC;0.0;880.0;880.2;879.9;3865.6;12.6;;12.6;12.2;;;;;;52.0;9.4;7.2
2024/01/01;0400 UTC;0.0;879.5;880.0;879.5;4146.7;12.6;;12.7;12.5;;;;;;50.0;8.9;5.7
2024/01/01;0500 UTC;0.0;878.6;879.5;878.6;4935.8;12.6;;12.6;12.3;;;;;;30.0;7.0;5.5
2024/01/01;0600 UTC;0.0;878.1;878.6;878.1;5116.3;13.2;;13.2;12.5;;;;;;24.0;7.7;6.1
2024/01/01;0700 UTC;0.0;878.0;878.1;877.8;5129.2;13.5;;13.6;13.1;;;;;;18.0;8.7;5.9
2024/01/01;0800 UTC;0.0;878.4;878.4;877.9;3434.7;13.8;;13.9;13.5;;;;;;20.0;9.8;6.2
2024/01/01;0900 UTC;0.0;878.8;878.8;878.4;2789.7;13.8;;14.0;13.7;;;;;;4.0;8.9;5.8
2024/01/01;1000 UTC;0.0;879.1;879.1;878.8;4093.1;14.7;;14.7;13.8;;;;;;359.0;9.0;6.3
2024/01/01;1100 UTC;0.0;879.2;879.2;878.9;2578.3;16.8;;16.8;14.7;;;;;;348.0;12.9;6.9
2024/01/01;1200 UTC;0.0;879.5;879.5;879.1;2447.3;17.7;;18.4;16.1;;;;;;347.0;10.1;5.8
2024/01/01;1300 UTC;0.0;879.5;879.7;879.4;4339.1;19.7;;19.7;17.3;;;;;;335.0;8.7;6.0
2024/01/01;1400 UTC;0.0;879.3;879.6;879.3;3726.4;20.8;;21.1;19.2;;;;;;325.0;9.1;5.0
2024/01/01;1500 UTC;0.0;879.1;879.3;879.0;3338.2;22.6;;23.0;20.8;;;;;;317.0;9.1;4.8
2024/01/01;1600 UTC;0.0;878.4;879.1;878.3;2788.7;24.2;;24.5;22.4;;;;;;267.0;8.7;3.6
2024/01/01;1700 UTC;0.0;877.7;878.4;877.7;4154.0;19.9;;25.0;19.8;;;;;;107.0;8.3;5.0
2024/01/01;1800 UTC;0.0;877.6;877.7;877.5;3446.5;18.8;;20.1;18.2;;;;;;77.0;7.9;5.1
