Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2020/01/01;0000 UTC;0.0;895.2;895.2;894.7;;18.4;15.7;18.8;17.7;16.3;15.3;87;84;84;39.0;6.4;1.4
2020/01/01;0100 UTC;0.0;895.8;895.8;895.2;;19.0;16.0;19.0;17.5;16.4;15.0;87;83;83;12.0;5.3;2.1
2020/01/01;0200 UTC;0.0;896.0;896.0;895.8;;17.8;15.7;19.4;17.7;16.3;15.2;87;81;87;51.0;5.3;1.0
2020/01/01;0300 UTC;0.0;895.7;896.0;895.7;;17.0;15.1;17.9;16.8;15.8;14.9;89;87;89;39.0;4.4;1.4
2020/01/01;0400 UTC;0.0;895.2;895.7;895.2;;16.4;14.8;17.0;16.3;15.1;14.5;90;88;90;30.0;4.1;1.2
2020/01/01;0500 UTC;0.0;894.7;895.2;894.7;;16.9;15.3;16.9;16.1;15.3;14.5;91;90;90;28.0;2.7;1.3
2020/01/01;0600 UTC;0.0;894.3;894.8;894.3;;17.8;15.8;17.8;16.6;15.9;14.8;90;88;88;8.0;3.3;1.8
2020/01/01;0700 UTC;0.0;894.4;894.4;894.2;;18.2;16.1;18.3;17.6;16.1;15.5;88;87;88;71.0;4.5;1.8
2020/01/01;0800 UTC;0.0;894.7;894.8;894.4;;18.4;16.0;18.5;18.0;16.1;15.7;88;85;86;83.0;4.9;2.1
2020/01/01;0900 UTC;0.0;894.9;894.9;894.7;75.5;19.0;16.4;19.0;18.2;16.4;15.9;87;85;85;87.0;7.3;3.5
2020/01/01;1000 UTC;0.0;895.1;895.1;894.9;735.2;19.9;16.1;20.0;18.9;16.5;16.1;85;78;79;78.0;8.5;3.8
2020/01/01;1100 UTC;0.0;895.0;895.1;895.0;1473.9;21.6;15.9;21.8;19.9;16.6;15.8;80;70;70;78.0;8.3;4.2
2020/01/01;1200 UTC;0.0;894.9;895.0;894.8;2654.4;22.3;15.6;22.4;21.6;16.2;15.3;71;66;66;83.0;9.0;4.7
2020/01/01;1300 UTC;0.0;894.4;894.9;894.4;3314.1;24.1;16.1;24.3;22.3;16.8;15.3;67;61;61;71.0;8.9;4.0
2020/01/01;1400 UTC;0.0;894.0;894.4;893.9;3728.7;25.6;15.9;26.2;23.9;17.0;15.2;63;52;55;69.0;8.4;3.7
2020/01/01;1500 UTC;0.0;893.5;894.0;893.5;3341.1;26.3;14.3;27.4;25.4;16.3;12.8;56;43;48;58.0;8.5;2.8
2020/01/01;1600 UTC;0.0;892.9;893.5;892.9;2343.9;26.5;14.8;27.5;26.0;15.7;13.3;52;44;49;265.0;6.9;1.7
2020/01/01;1700 UTC;0.0;892.4;892.9;892.4;1883.8;26.2;15.8;28.0;26.1;17.3;14.2;57;45;53;257.0;4.5;1.0
2020/01/01;1800 UTC;0.0;891.6;892.4;891.6;1418.5;26.0;16.8;26.9;25.9;17.1;15.1;59;50;57;208.0;5.1;1.1
2020/01/01;1900 UTC;0.0;891.7;891.7;891.4;745.2;23.0;16.9;26.0;23.0;17.3;16.1;69;55;69;76.0;5.2;1.9
2020/01/01;2000 UTC;0.6;891.9;892.1;891.7;534.7;20.4;17.1;23.0;20.4;17.5;16.6;82;69;81;44.0;7.4;1.8
2020/01/01;2100 UTC;1.0;891.7;891.9;891.6;175.3;19.2;17.1;20.4;19.2;17.1;16.3;87;81;87;114.0;4.3;0.6
2020/01/01;2200 UTC;0.0;892.2;892.2;891.7;17.1;18.7;16.6;19.2;18.7;17.1;16.6;88;87;87;3.0;3.1;2.0
2020/01/01;2300 UTC;0.0;892.7;892.7;892.2;;18.9;16.8;19.1;18.6;16.9;16.4;88;86;88;329.0;3.6;1.8
2020/01/02;0000 UTC;0.0;893.4;893.4;892.7;;18.3;16.4;19.0;18.3;16.9;16.3;89;87;89;28.0;3.6;1.1
2020/01/02;0100 UTC;0.0;894.1;894.1;893.4;;17.2;15.6;18.3;17.0;16.3;15.3;90;88;90;12.0;2.2;1.1
2020/01/02;0200 UTC;0.0;894.0;894.2;894.0;;16.2;14.5;17.6;16.2;16.1;14.5;91;89;89;351.0;3.0;1.4
