Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2020/01/01;0000 UTC;0.0;964.4;964.4;963.8;;25.1;20.3;25.5;25.1;20.4;20.1;75.0;73.0;75.0;57.0;2.6;1.1
2020/01/01;0100 UTC;0.0;965.9;965.9;964.4;;24.4;20.0;25.1;24.4;20.3;19.9;76.0;75.0;76.0;83.0;2.6;0.7
2020/01/01;0200 UTC;0.0;965.7;965.9;965.7;;24.2;20.1;24.5;24.1;20.1;19.8;78.0;76.0;78.0;322.0;2.0;0.7
2020/01/01;0300 UTC;0.0;965.6;965.9;965.6;;24.2;20.2;24.3;24.2;20.3;20.1;78.0;78.0;78.0;273.0;2.6;1.1
2020/01/01;0400 UTC;0.0;965.1;965.6;965.1;;24.1;20.2;24.2;24.1;20.3;20.2;79.0;78.0;79.0;352.0;2.3;0.7
2020/01/01;0500 UTC;0.0;964.6;965.2;964.5;;23.9;20.1;24.1;23.9;20.3;20.1;80.0;79.0;79.0;353.0;2.1;0.8
2020/01/01;0600 UTC;0.0;963.8;964.6;963.8;;23.7;20.0;24.0;23.7;20.2;20.0;80.0;79.0;80.0;34.0;1.7;1.1
2020/01/01;0700 UTC;0.0;963.7;963.8;963.6;;23.2;19.7;23.7;23.2;20.0;19.7;81.0;80.0;81.0;25.0;1.5;0.8
2020/01/01;0800 UTC;0.0;963.8;963.8;963.7;;22.9;19.5;23.3;22.9;19.8;19.5;81.0;81.0;81.0;33.0;1.6;0.6
2020/01/01;0900 UTC;0.0;964.1;964.1;963.8;7.3;22.7;19.5;22.9;22.6;19.5;19.3;82.0;81.0;82.0;74.0;1.4;0.6
2020/01/01;1000 UTC;0.0;964.9;964.9;964.1;295.7;24.4;21.2;24.4;22.7;21.2;19.5;83.0;82.0;83.0;263.0;2.4;0.7
2020/01/01;1100 UTC;0.0;965.4;965.5;964.9;946.7;26.8;23.3;27.0;24.4;23.7;21.3;83.0;81.0;81.0;232.0;3.4;1.3
2020/01/01;1200 UTC;0.0;965.5;965.5;965.4;1979.0;28.4;24.2;28.4;26.8;24.5;23.3;81.0;78.0;78.0;242.0;4.3;1.9
2020/01/01;1300 UTC;0.0;965.5;965.6;965.5;2685.6;29.4;24.8;29.4;28.2;24.8;23.9;78.0;76.0;77.0;242.0;5.2;2.3
2020/01/01;1400 UTC;0.0;965.2;965.5;965.2;3344.7;30.9;25.8;30.9;29.4;25.9;24.8;77.0;74.0;74.0;255.0;5.1;1.9
2020/01/01;1500 UTC;0.0;964.8;965.2;964.8;3739.2;31.8;26.2;32.0;30.8;26.5;25.4;75.0;72.0;72.0;220.0;4.2;1.9
2020/01/01;1600 UTC;0.0;964.0;964.8;964.0;2889.7;31.7;25.6;32.5;31.6;26.5;25.5;72.0;69.0;70.0;229.0;5.4;1.4
2020/01/01;1700 UTC;0.0;962.5;964.0;962.5;2978.7;33.3;26.8;33.3;31.4;26.8;25.3;71.0;68.0;69.0;258.0;5.3;1.8
2020/01/01;1800 UTC;0.0;961.8;962.5;961.8;2675.1;33.5;26.6;33.9;33.0;27.3;26.5;69.0;67.0;67.0;279.0;5.7;1.5
2020/01/01;1900 UTC;0.0;960.6;961.8;960.6;1532.2;32.6;25.8;33.5;32.3;26.6;25.5;68.0;67.0;67.0;271.0;6.4;1.9
2020/01/01;2000 UTC;0.0;960.4;960.6;960.3;779.2;31.2;24.6;32.6;31.2;25.7;24.5;68.0;67.0;68.0;217.0;6.7;2.2
2020/01/01;2100 UTC;0.0;960.3;960.4;960.1;864.2;31.2;24.5;32.0;31.1;25.5;24.5;69.0;67.0;68.0;229.0;4.5;1.8
2020/01/01;2200 UTC;0.0;961.5;961.5;960.3;181.6;30.2;23.9;31.2;30.2;24.7;23.9;69.0;67.0;69.0;266.0;4.3;0.7
2020/01/01;2300 UTC;0.0;963.3;963.3;961.5;1.4;26.2;20.5;30.2;26.2;23.9;20.0;71.0;67.0;71.0;183.0;11.7;2.3
2020/01/02;0000 UTC;0.2;963.6;963.8;963.2;;25.6;20.4;26.3;25.6;20.8;20.4;73.0;71.0;73.0;207.0;5.6;0.9
2020/01/02;0100 UTC;0.0;964.2;964.2;963.6;;25.3;20.5;25.6;25.2;20.5;20.1;75.0;73.0;75.0;45.0;1.9;1.0
2020/01/02;0200 UTC;0.0;964.2;964.4;964.1;;25.2;20.7;25.3;25.2;20.8;20.5;76.0;75.0;76.0;97.0;1.8;0.8
2020/01/02;0300 UTC;0.0;964.1;964.2;964.0;;24.8;20.6;25.2;24.8;20.7;20.6;77.0;76.0;77.0;38.0;1.7;1.2
2020/01/02;0400 UTC;0.0;963.5;964.1;963.5;;24.9;20.9;24.9;24.7;20.9;20.5;78.0;77.0;78.0;75.0;1.7;0.9
2020/01/02;0500 UTC;0.0;963.0;963.5;963.0;;24.7;20.8;24.9;24.7;20.9;20.7;79.0;78.0;79.0;52.0;1.5;0.8
2020/01/02;0600 UTC;0.0;962.7;963.0;962.6;;24.5;20.7;24.7;24.5;20.8;20.7;79.0;79.0;79.0;3.0;1.8;0.7
2020/01/02;0700 UTC;0.0;962.7;962.7;962.5;;24.0;20.3;24.5;24.0;20.7;20.3;80.0;79.0;80.0;81.0;1.5;0.4
2020/01/02;0800 UTC;0.0;962.7;962.8;962.7;;24.0;20.5;24.0;24.0;20.5;20.3;81.0;80.0;81.0;103.0;1.4;0.5
2020/01/02;0900 UTC;0.0;963.5;963.5;962.7;3.7;24.0;20.7;24.1;23.9;20.7;20.4;81.0;81.0;81.0;280.0;2.4;0.3
2020/01/02;1000 UTC;0.0;964.2;964.2;963.5;347.3;26.0;22.8;26.0;24.0;22.8;20.6;83.0;81.0;83.0;232.0;1.7;0.8
2020/01/02;1100 UTC;0.0;964.9;964.9;964.1;951.8;26.7;23.1;26.7;26.0;23.2;22.5;83.0;81.0;81.0;236.0;3.1;1.8
2020/01/02;1200 UTC;0.0;965.2;965.2;964.8;1458.1;27.1;23.3;27.3;26.7;23.5;23.1;81.0;79.0;80.0;218.0;4.1;1.5
2020/01/02;1300 UTC;0.0;965.3;965.3;965.1;2422.3;29.0;24.7;29.0;27.1;24.8;23.5;80.0;78.0;78.0;179.0;4.3;1.9
2020/01/02;1400 UTC;0.2;965.2;965.4;965.2;2971.8;29.8;25.1;29.9;28.8;25.4;24.5;78.0;76.0;76.0;225.0;5.0;2.2
2020/01/02;1500 UTC;0.0;964.8;965.2;964.8;3487.6;30.4;25.1;30.7;29.7;25.9;25.0;76.0;73.0;73.0;206.0;7.3;3.7
2020/01/02;1600 UTC;0.0;964.0;964.8;963.9;4011.7;31.6;25.9;31.6;30.4;26.1;25.1;74.0;72.0;72.0;211.0;7.3;3.3
2020/01/02;1700 UTC;0.0;963.3;964.0;963.3;3406.6;32.3;26.0;32.4;31.4;26.7;25.3;72.0;69.0;70.0;235.0;7.3;2.6
2020/01/02;1800 UTC;0.0;962.8;963.3;962.8;1937.3;29.2;22.9;32.4;29.2;26.0;22.9;70.0;67.0;69.0;239.0;10.6;2.8
2020/01/02;1900 UTC;0.0;961.8;962.8;961.8;2559.0;31.7;24.9;31.8;29.2;25.3;22.9;71.0;67.0;67.0;227.0;8.5;3.6
2020/01/02;2000 UTC;0.0;961.9;962.1;961.8;1081.5;29.4;22.6;32.1;29.4;25.2;22.5;67.0;65.0;67.0;230.0;9.7;2.3
2020/01/02;2100 UTC;0.0;962.2;962.2;961.7;566.3;29.4;22.6;29.6;29.3;22.8;22.4;67.0;66.0;67.0;233.0;4.6;1.2
2020/01/02;2200 UTC;0.0;962.8;962.8;962.2;154.1;28.8;22.0;29.4;28.8;22.7;22.0;67.0;66.0;67.0;248.0;4.5;1.0
2020/01/02;2300 UTC;0.0;963.4;963.4;962.8;4.4;27.9;21.4;28.8;27.9;22.0;21.3;68.0;67.0;68.0;162.0;2.6;0.3
2020/01/03;0000 UTC;0.0;964.1;964.1;963.4;;27.4;21.3;27.8;27.4;21.5;21.2;69.0;68.0;69.0;196.0;2.0;0.8
2020/01/03;0100 UTC;0.0;964.4;964.4;964.0;;26.6;20.8;27.4;26.6;21.3;20.7;70.0;69.0;70.0;198.0;2.0;1.0
2020/01/03;0200 UTC;0.0;964.9;964.9;964.4;;26.2;20.7;26.6;26.1;20.7;20.5;72.0;70.0;72.0;121.0;1.9;0.8
2020/01/03;0300 UTC;0.0;964.6;964.9;964.6;;26.0;20.6;26.4;26.0;21.0;20.6;72.0;72.0;72.0;230.0;2.9;1.3
2020/01/03;0400 UTC;0.0;964.2;964.6;964.2;;25.3;20.0;26.0;25.3;20.6;20.0;73.0;72.0;73.0;136.0;2.9;0.2
2020/01/03;0500 UTC;0.0;963.9;964.2;963.8;;24.2;19.3;25.3;24.2;20.1;19.3;74.0;73.0;74.0;310.0;1.6;0.7
2020/01/03;0600 UTC;0.0;963.7;963.9;963.6;;23.6;19.0;24.2;23.6;19.3;18.9;75.0;74.0;75.0;357.0;1.6;1.0
2020/01/03;0700 UTC;0.0;963.6;963.7;963.6;;23.4;19.0;23.7;23.4;19.2;19.0;76.0;75.0;76.0;152.0;2.4;0.2
2020/01/03;0800 UTC;0.0;964.1;964.1;963.6;;23.3;19.1;23.4;23.2;19.2;18.9;77.0;76.0;77.0;316.0;3.5;0.7
2020/01/03;0900 UTC;0.0;964.3;964.3;964.0;1.5;22.8;18.7;23.3;22.8;19.1;18.7;78.0;77.0;78.0;9.0;1.8;0.6
2020/01/03;1000 UTC;0.0;964.9;964.9;964.3;281.3;24.5;20.6;24.5;22.7;20.7;18.7;80.0;78.0;79.0;329.0;1.5;0.6
2020/01/03;1100 UTC;0.0;965.1;965.1;964.9;1084.0;26.8;22.4;26.8;24.5;22.4;20.6;79.0;77.0;77.0;223.0;3.4;1.7
2020/01/03;1200 UTC;0.0;965.5;965.5;965.1;1777.1;28.0;23.3;28.0;26.7;23.3;22.3;77.0;75.0;76.0;206.0;4.2;1.6
2020/01/03;1300 UTC;0.0;965.8;965.8;965.5;2421.6;29.1;24.2;29.1;28.0;24.2;23.2;76.0;75.0;75.0;194.0;4.8;2.0
2020/01/03;1400 UTC;0.0;965.8;965.9;965.8;2959.8;30.4;25.3;30.5;29.1;25.4;24.2;75.0;74.0;74.0;224.0;4.5;2.1
2020/01/03;1500 UTC;0.0;965.4;965.9;965.4;3151.9;31.3;25.3;31.6;30.3;26.0;25.0;74.0;71.0;71.0;239.0;5.8;2.6
