Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2020/01/01;0000 UTC;0.0;948.6;948.6;947.6;;24.7;21.1;25.6;24.6;21.1;20.6;80.0;74.0;80.0;82.0;3.3;1.1
2020/01/01;0100 UTC;0.0;949.7;949.8;948.7;;23.4;20.7;24.8;23.4;21.0;20.5;84.0;78.0;84.0;12.0;3.2;0.8
2020/01/01;0200 UTC;0.0;949.8;950.2;949.7;;23.7;20.0;23.9;23.4;20.8;20.0;85.0;79.0;80.0;338.0;3.5;1.0
2020/01/01;0300 UTC;0.6;949.8;949.9;949.5;;23.0;20.0;23.7;23.0;20.0;19.7;83.0;79.0;83.0;44.0;3.5;1.1
2020/01/01;0400 UTC;0.2;949.2;949.8;949.2;;22.3;21.6;22.9;22.0;22.4;20.0;100.0;83.0;96.0;358.0;3.5;1.3
2020/01/01;0500 UTC;0.0;949.0;949.3;948.8;;21.9;;22.5;21.9;22.1;21.2;100.0;93.0;;90.0;3.8;1.3
2020/01/01;0600 UTC;0.0;949.3;949.4;948.9;;21.7;;22.1;21.7;;;;;;87.0;3.1;1.0
2020/01/01;0700 UTC;0.0;948.9;949.3;948.7;;21.4;;21.8;21.4;;;;;;55.0;2.3;0.4
2020/01/01;0800 UTC;0.2;948.8;948.9;948.7;;21.1;;21.4;21.0;;;;;;340.0;2.1;0.9
2020/01/01;0900 UTC;0.0;949.3;949.3;948.8;31.2;21.3;;21.3;21.0;;;;;;20.0;2.8;0.5
2020/01/01;1000 UTC;0.0;949.7;949.8;949.3;304.2;23.3;;23.3;21.3;;;;;;33.0;1.7;0.5
2020/01/01;1100 UTC;0.0;949.8;949.9;949.6;899.8;26.7;19.9;26.9;23.2;;;;;66.0;326.0;5.2;1.7
2020/01/01;1200 UTC;0.0;950.0;950.0;949.8;1909.6;28.0;20.1;28.6;26.2;21.2;19.4;70.0;60.0;62.0;322.0;5.2;2.1
2020/01/01;1300 UTC;0.0;949.4;950.1;949.4;2630.5;29.2;20.2;29.6;27.8;21.2;19.7;64.0;57.0;58.0;23.0;4.3;1.6
