Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2020/01/01;0000 UTC;0.0;1013.0;1013.0;1012.1;;26.8;23.2;27.2;26.8;23.2;22.8;81.0;77.0;81.0;14.0;5.0;0.4
2020/01/01;0100 UTC;0.6;1013.6;1013.7;1013.0;;25.1;23.8;26.8;25.1;23.8;23.1;92.0;81.0;92.0;287.0;2.6;0.3
2020/01/01;0200 UTC;0.2;1012.6;1013.6;1012.6;;25.0;24.0;25.2;25.0;24.2;23.8;95.0;92.0;94.0;326.0;3.0;0.0
2020/01/01;0300 UTC;0.2;1011.3;1012.6;1011.3;;24.7;24.1;25.0;24.7;24.1;23.8;96.0;94.0;96.0;72.0;1.4;0.2
2020/01/01;0400 UTC;0.4;1010.4;1011.3;1010.4;;24.6;24.1;24.7;24.6;24.1;24.0;97.0;96.0;97.0;16.0;2.8;0.4
2020/01/01;0500 UTC;0.0;1010.7;1010.7;1010.4;;24.9;24.3;24.9;24.6;24.4;24.1;97.0;97.0;97.0;14.0;2.2;0.0
2020/01/01;0600 UTC;0.0;1010.8;1011.0;1010.7;;24.7;24.2;24.9;24.7;24.4;24.2;97.0;97.0;97.0;60.0;1.3;0.0
2020/01/01;0700 UTC;0.0;1010.9;1011.0;1010.7;;24.5;24.0;24.7;24.5;24.2;24.0;97.0;97.0;97.0;297.0;1.2;0.0
2020/01/01;0800 UTC;0.0;1011.4;1011.4;1010.9;;24.4;24.0;24.5;24.3;24.1;23.9;98.0;97.0;98.0;197.0;0.7;0.0
2020/01/01;0900 UTC;0.2;1011.9;1011.9;1011.4;114.1;24.9;24.5;24.9;24.4;24.6;24.0;98.0;98.0;98.0;304.0;1.3;0.1
2020/01/01;1000 UTC;0.0;1012.3;1012.3;1011.9;577.2;26.1;25.1;26.1;24.9;25.2;24.5;98.0;95.0;95.0;7.0;3.3;0.5
2020/01/01;1100 UTC;0.0;1012.3;1012.3;1012.0;1599.7;27.6;24.8;27.7;26.1;25.6;24.7;95.0;85.0;85.0;10.0;4.7;1.8
2020/01/01;1200 UTC;0.0;1012.6;1012.7;1012.3;2099.5;28.7;24.3;28.9;27.5;24.9;24.1;85.0;76.0;77.0;355.0;5.4;1.8
2020/01/01;1300 UTC;0.0;1012.7;1012.7;1012.6;1840.6;29.1;23.6;29.7;28.5;24.3;23.5;77.0;71.0;72.0;4.0;4.8;1.9
2020/01/01;1400 UTC;0.0;1012.2;1012.6;1012.2;1592.2;29.6;24.1;29.8;29.1;24.1;22.8;72.0;68.0;72.0;41.0;4.9;2.2
2020/01/01;1500 UTC;0.0;1011.5;1012.2;1011.5;2033.5;29.9;23.4;30.3;29.0;24.3;23.2;74.0;67.0;68.0;60.0;5.7;3.0
2020/01/01;1600 UTC;0.0;1010.9;1011.5;1010.9;2814.9;30.0;22.7;30.9;29.6;24.1;22.7;71.0;64.0;65.0;50.0;7.8;3.6
2020/01/01;1700 UTC;0.0;1010.0;1010.9;1010.0;3306.4;30.2;22.9;31.2;29.8;23.8;22.5;68.0;61.0;65.0;54.0;7.5;3.2
2020/01/01;1800 UTC;0.0;1009.5;1010.0;1009.5;1880.4;28.8;23.4;30.6;28.7;24.2;22.8;74.0;64.0;73.0;59.0;7.8;4.0
2020/01/01;1900 UTC;0.0;1009.4;1009.5;1009.3;1352.7;28.4;24.0;29.4;28.3;24.2;23.3;77.0;72.0;77.0;58.0;8.2;2.9
2020/01/01;2000 UTC;0.0;1009.9;1009.9;1009.4;503.1;27.7;23.5;28.4;27.7;23.9;23.5;79.0;76.0;78.0;48.0;8.8;3.4
2020/01/01;2100 UTC;0.0;1010.4;1010.5;1009.9;144.9;27.0;23.8;27.7;27.0;23.8;23.4;83.0;78.0;83.0;46.0;6.9;2.4
2020/01/01;2200 UTC;0.0;1011.1;1011.1;1010.3;;27.0;23.8;27.0;26.9;23.8;23.5;83.0;82.0;83.0;45.0;6.9;2.5
2020/01/01;2300 UTC;0.0;1011.7;1011.7;1011.1;;26.9;23.8;27.0;26.9;23.9;23.6;84.0;82.0;83.0;43.0;5.7;2.4
2020/01/02;0000 UTC;0.0;1011.7;1011.7;1011.5;;26.9;24.0;26.9;26.8;24.1;23.8;85.0;83.0;84.0;37.0;7.1;2.3
2020/01/02;0100 UTC;0.0;1012.3;1012.3;1011.6;;26.9;24.0;27.0;26.8;24.1;23.9;85.0;84.0;84.0;41.0;6.6;2.4
2020/01/02;0200 UTC;0.0;1012.2;1012.4;1012.2;;26.9;23.7;26.9;26.8;24.0;23.7;84.0;83.0;83.0;34.0;5.6;2.0
2020/01/02;0300 UTC;0.0;1011.6;1012.2;1011.6;;26.6;23.8;26.9;26.6;23.8;23.7;85.0;83.0;85.0;33.0;4.7;1.4
2020/01/02;0400 UTC;0.0;1010.7;1011.6;1010.7;;26.4;23.6;26.6;26.4;23.8;23.5;85.0;84.0;84.0;27.0;4.7;1.3
2020/01/02;0500 UTC;0.0;1010.3;1010.7;1010.3;;26.1;23.5;26.5;26.0;23.6;23.5;86.0;84.0;86.0;38.0;4.0;1.2
2020/01/02;0600 UTC;0.0;1009.8;1010.3;1009.8;;26.3;23.3;26.4;26.0;23.5;23.3;86.0;83.0;84.0;26.0;4.6;1.9
2020/01/02;0700 UTC;0.0;1009.9;1009.9;1009.7;;25.8;22.8;26.3;25.8;23.3;22.8;84.0;82.0;84.0;360.0;4.6;0.8
2020/01/02;0800 UTC;0.0;1011.0;1011.0;1009.9;;25.2;23.0;25.8;25.2;23.0;22.8;87.0;84.0;87.0;32.0;3.7;0.2
2020/01/02;0900 UTC;0.0;1012.1;1012.1;1011.0;103.1;25.6;23.3;25.6;25.1;23.3;23.0;89.0;87.0;87.0;27.0;3.5;0.2
2020/01/02;1000 UTC;0.0;1012.4;1012.4;1012.1;546.6;26.8;23.5;26.8;25.6;23.6;23.2;87.0;82.0;82.0;37.0;3.2;1.1
2020/01/02;1100 UTC;0.0;1012.7;1012.7;1012.4;1428.4;28.7;23.6;28.7;26.8;23.7;23.0;82.0;74.0;74.0;22.0;4.6;2.1
2020/01/02;1200 UTC;0.0;1012.8;1012.8;1012.7;2449.8;31.4;23.9;31.4;27.6;24.5;23.1;78.0;65.0;65.0;33.0;8.2;3.4
