Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2020/01/01;0000 UTC;0.0;1006.6;1006.6;1006.0;0.0;25.1;24.2;25.4;24.9;24.2;23.9;95.0;92.0;95.0;81.0;0.4;0.0
2020/01/01;0100 UTC;0.0;1007.5;1007.6;1006.6;0.0;24.7;24.1;25.1;24.7;24.2;24.0;96.0;95.0;96.0;141.0;0.6;0.0
2020/01/01;0200 UTC;0.0;1007.8;1007.8;1007.5;0.0;24.6;24.0;24.9;24.5;24.2;24.0;97.0;96.0;97.0;52.0;0.4;0.0
2020/01/01;0300 UTC;0.0;1007.9;1008.0;1007.8;0.0;24.5;24.0;24.6;24.4;24.0;23.8;97.0;97.0;97.0;267.0;0.4;0.0
2020/01/01;0400 UTC;0.0;1007.5;1007.9;1007.5;0.4;24.8;24.2;24.9;24.5;24.4;24.0;97.0;97.0;97.0;56.0;1.0;0.0
2020/01/01;0500 UTC;0.0;1007.3;1007.6;1007.3;0.0;24.5;24.0;24.8;24.5;24.2;24.0;97.0;97.0;97.0;11.0;0.1;0.0
2020/01/01;0600 UTC;0.0;1006.4;1007.3;1006.4;0.0;24.6;24.1;24.7;24.5;24.2;24.0;97.0;97.0;97.0;78.0;0.3;0.0
2020/01/01;0700 UTC;0.0;1005.9;1006.4;1005.9;0.0;24.4;24.0;24.7;24.4;24.3;23.9;97.0;97.0;97.0;210.0;0.6;0.0
2020/01/01;0800 UTC;0.0;1005.8;1006.0;1005.7;0.0;24.7;24.2;24.7;24.2;24.2;23.8;98.0;97.0;97.0;85.0;2.2;0.2
2020/01/01;0900 UTC;0.0;1006.0;1006.0;1005.7;0.0;24.4;23.7;24.8;24.3;24.3;23.6;97.0;96.0;96.0;15.0;2.2;0.1
2020/01/01;1000 UTC;0.0;1006.8;1006.8;1006.0;11.7;24.5;23.5;24.5;24.3;23.8;23.5;96.0;94.0;94.0;90.0;2.7;0.4
2020/01/01;1100 UTC;0.0;1007.7;1007.7;1006.8;166.6;24.8;23.5;24.8;24.5;23.6;23.3;94.0;93.0;93.0;102.0;2.7;0.4
2020/01/01;1200 UTC;0.0;1008.4;1008.4;1007.7;767.9;27.0;24.5;27.0;24.8;24.8;23.6;93.0;86.0;86.0;110.0;4.6;0.9
2020/01/01;1300 UTC;0.0;1008.8;1009.7;1008.4;1439.5;27.8;24.7;27.8;26.1;24.7;23.1;87.0;82.0;83.0;115.0;4.9;1.3
2020/01/01;1400 UTC;0.0;1008.5;1008.8;1008.5;2100.9;28.7;24.3;28.8;27.1;25.0;23.7;83.0;76.0;77.0;75.0;4.6;1.1
2020/01/01;1500 UTC;0.0;1008.2;1008.6;1008.2;1490.1;28.3;23.6;29.0;28.2;24.6;23.4;78.0;73.0;76.0;60.0;4.6;0.5
2020/01/01;1600 UTC;0.0;1007.4;1008.2;1007.4;1717.2;29.4;24.0;29.7;27.6;24.5;23.2;78.0;71.0;73.0;23.0;4.4;0.9
2020/01/01;1700 UTC;0.0;1006.9;1007.4;1006.9;1684.5;28.7;22.8;29.9;28.4;24.8;22.8;77.0;69.0;70.0;52.0;4.6;1.1
2020/01/01;1800 UTC;0.0;1006.1;1007.0;1006.1;1063.8;28.8;23.9;28.9;27.8;24.7;22.7;79.0;70.0;75.0;87.0;4.6;0.3
2020/01/01;1900 UTC;0.0;1005.5;1006.1;1005.5;1392.8;29.4;24.2;30.2;28.6;25.1;23.8;78.0;71.0;73.0;78.0;2.5;0.3
2020/01/01;2000 UTC;0.0;1005.2;1005.5;1005.1;736.3;28.2;24.1;29.8;28.2;24.9;23.4;78.0;72.0;78.0;98.0;2.3;0.2
2020/01/01;2100 UTC;0.2;1006.1;1006.1;1005.2;83.2;24.7;23.2;28.2;24.7;24.4;23.1;92.0;79.0;92.0;125.0;4.3;0.7
2020/01/01;2200 UTC;1.8;1007.0;1007.0;1006.1;14.4;23.9;23.0;24.7;23.9;23.2;23.0;95.0;92.0;95.0;110.0;3.6;1.3
2020/01/01;2300 UTC;1.8;1007.3;1007.4;1007.0;0.0;23.8;23.2;23.9;23.8;23.2;23.0;96.0;95.0;96.0;158.0;4.3;0.3
2020/01/02;0000 UTC;0.8;1007.5;1007.5;1007.2;0.0;23.7;23.2;23.8;23.7;23.2;23.1;97.0;96.0;97.0;275.0;1.8;0.0
2020/01/02;0100 UTC;0.2;1007.9;1008.0;1007.5;0.0;23.6;23.1;23.8;23.6;23.2;23.1;97.0;97.0;97.0;315.0;0.8;0.0
2020/01/02;0200 UTC;0.0;1007.9;1008.0;1007.8;0.0;23.5;23.0;23.6;23.4;23.1;23.0;97.0;97.0;97.0;332.0;0.4;0.0
2020/01/02;0300 UTC;0.0;1008.1;1008.2;1007.9;0.0;23.5;23.1;23.6;23.4;23.2;23.0;98.0;97.0;98.0;332.0;1.1;0.2
2020/01/02;0400 UTC;0.0;1007.5;1008.1;1007.5;6.8;23.6;23.2;23.7;23.5;23.3;23.1;98.0;97.0;98.0;304.0;1.1;0.0
2020/01/02;0500 UTC;0.0;1007.0;1007.5;1007.0;7.6;23.5;23.1;23.7;23.5;23.4;23.1;98.0;97.0;98.0;21.0;1.0;0.0
2020/01/02;0600 UTC;0.0;1006.2;1007.0;1006.2;1.1;23.4;23.1;23.7;23.4;23.3;23.0;98.0;98.0;98.0;96.0;0.5;0.0
2020/01/02;0700 UTC;0.0;1006.1;1006.4;1006.1;9.8;23.6;23.2;23.6;23.2;23.2;22.9;98.0;98.0;98.0;103.0;0.5;0.1
2020/01/02;0800 UTC;0.0;1006.1;1006.1;1006.0;14.5;23.1;22.8;23.6;23.0;23.2;22.6;98.0;98.0;98.0;259.0;0.5;0.0
2020/01/02;0900 UTC;0.0;1006.5;1006.5;1006.0;5.2;23.3;23.0;23.4;23.1;23.1;22.8;98.0;98.0;98.0;145.0;0.9;0.0
2020/01/02;1000 UTC;0.0;1007.4;1007.4;1006.5;15.7;23.4;23.1;23.4;23.3;23.1;23.0;98.0;98.0;98.0;114.0;0.9;0.2
2020/01/02;1100 UTC;0.0;1008.6;1008.6;1007.4;201.8;24.2;23.9;24.2;23.4;23.9;23.1;98.0;98.0;98.0;130.0;1.3;0.2
2020/01/02;1200 UTC;0.0;1009.4;1009.4;1008.6;489.5;25.3;24.5;25.3;24.3;24.5;23.9;98.0;95.0;95.0;131.0;1.6;0.3
2020/01/02;1300 UTC;0.0;1009.8;1009.8;1009.4;1635.6;26.9;23.9;27.8;25.3;25.0;23.6;95.0;81.0;83.0;148.0;2.5;1.0
