Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2020/01/01;0000 UTC;0.0;1003.4;1003.4;1002.3;0.0;25.4;23.0;25.6;25.4;23.0;22.8;86.0;85.0;86.0;52.0;3.0;1.4
2020/01/01;0100 UTC;0.0;1004.2;1004.2;1003.4;0.0;25.2;23.0;25.5;25.1;23.1;22.9;88.0;86.0;88.0;45.0;3.2;0.8
2020/01/01;0200 UTC;0.0;1005.1;1005.1;1004.2;0.0;24.8;23.1;25.2;24.7;23.3;22.9;91.0;88.0;90.0;21.0;1.9;0.6
2020/01/01;0300 UTC;0.0;1004.8;1005.1;1004.7;0.0;25.0;23.2;25.0;24.7;23.4;23.1;91.0;90.0;90.0;56.0;2.8;1.2
2020/01/01;0400 UTC;0.0;1004.6;1004.8;1004.6;0.0;24.7;23.1;25.0;24.6;23.2;23.0;91.0;90.0;91.0;40.0;3.2;0.6
2020/01/01;0500 UTC;0.0;1004.0;1004.6;1004.0;0.0;24.9;23.0;24.9;24.5;23.2;22.8;91.0;89.0;90.0;63.0;2.6;1.3
2020/01/01;0600 UTC;0.0;1003.5;1004.0;1003.5;0.0;24.4;22.8;24.9;24.4;23.0;22.7;91.0;89.0;91.0;46.0;2.6;0.7
2020/01/01;0700 UTC;0.0;1002.8;1003.5;1002.8;0.0;24.3;22.7;24.6;24.2;22.9;22.6;91.0;90.0;91.0;45.0;2.4;0.6
2020/01/01;0800 UTC;0.0;1002.3;1002.8;1002.3;0.0;24.1;22.7;24.3;23.9;22.7;22.5;92.0;91.0;92.0;45.0;2.1;0.5
2020/01/01;0900 UTC;0.0;1002.5;1002.5;1002.2;0.0;23.8;22.4;24.4;23.8;22.8;22.4;92.0;91.0;92.0;53.0;2.5;0.6
2020/01/01;1000 UTC;0.0;1003.4;1003.4;1002.5;1.2;23.8;22.4;24.1;23.8;22.7;22.4;92.0;92.0;92.0;65.0;2.3;0.5
2020/01/01;1100 UTC;0.0;1004.1;1004.1;1003.4;206.3;25.0;22.8;25.1;23.7;23.1;22.4;93.0;87.0;88.0;54.0;3.3;1.6
2020/01/01;1200 UTC;0.0;1004.7;1004.7;1004.1;884.2;27.0;22.5;27.1;25.0;23.1;22.2;88.0;75.0;76.0;53.0;4.3;1.6
2020/01/01;1300 UTC;0.0;1005.2;1005.2;1004.7;1782.5;28.8;21.7;28.8;27.0;22.6;20.9;76.0;63.0;66.0;50.0;6.5;2.0
2020/01/01;1400 UTC;0.0;1005.2;1005.3;1005.1;2152.9;29.3;20.9;29.8;28.8;22.3;20.6;66.0;60.0;61.0;47.0;7.1;2.9
2020/01/01;1500 UTC;0.0;1005.0;1005.2;1005.0;2001.3;29.1;21.1;29.7;29.0;22.1;20.8;66.0;60.0;62.0;58.0;7.3;2.9
2020/01/01;1600 UTC;0.0;1004.4;1005.0;1004.4;2768.4;31.4;21.5;31.5;29.2;22.5;20.9;65.0;55.0;56.0;37.0;6.7;1.8
2020/01/01;1700 UTC;0.0;1003.4;1004.4;1003.4;1922.0;30.4;20.8;31.9;29.7;22.6;20.2;61.0;52.0;57.0;63.0;6.0;2.3
2020/01/01;1800 UTC;0.0;1002.7;1003.4;1002.7;2218.9;30.8;20.7;31.9;30.4;22.3;20.1;60.0;52.0;55.0;54.0;6.1;1.5
2020/01/01;1900 UTC;0.0;1002.0;1002.7;1002.0;1121.7;30.2;21.1;31.0;30.1;21.9;20.2;61.0;54.0;58.0;28.0;4.8;1.2
2020/01/01;2000 UTC;0.0;1001.7;1002.0;1001.7;575.3;29.9;21.0;30.3;29.7;21.5;20.4;61.0;56.0;59.0;50.0;3.9;1.1
