Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2020/01/01;0000 UTC;0.0;1008.9;1008.9;1008.2;;26.5;22.3;26.6;26.5;22.5;22.3;79.0;78.0;78.0;350.0;2.8;0.0
2020/01/01;0100 UTC;0.0;1009.6;1009.7;1008.9;;26.3;23.1;26.5;26.3;23.1;22.3;82.0;78.0;82.0;87.0;1.5;0.0
2020/01/01;0200 UTC;0.0;1009.3;1009.6;1009.3;;26.2;23.1;26.3;26.2;23.2;22.8;83.0;81.0;83.0;25.0;0.0;0.0
2020/01/01;0300 UTC;0.0;1009.1;1009.4;1009.1;;25.9;23.7;26.2;25.9;23.9;23.0;88.0;83.0;87.0;18.0;0.0;0.0
2020/01/01;0400 UTC;0.0;1008.4;1009.1;1008.4;25.4;25.7;23.3;25.9;25.7;23.7;23.3;87.0;86.0;86.0;17.0;0.6;0.0
2020/01/01;0500 UTC;;;;;;;;;;;;;;;;;
2020/01/01;0600 UTC;;;;;;;;;;;;;;;;;
2020/01/01;0700 UTC;;;;;;;;;;;;;;;;;
2020/01/01;0800 UTC;;;;;;;;;;;;;;;;;
2020/01/01;0900 UTC;;;;;;;;;;;;;;;;;
2020/01/01;1000 UTC;0.0;1009.1;;;;25.4;23.7;;;;;;;90.0;187.0;;0.0
2020/01/01;1100 UTC;0.0;1009.5;1009.5;1009.1;8.9;26.6;22.6;26.7;25.4;23.8;22.3;90.0;77.0;78.0;150.0;0.0;0.0
2020/01/01;1200 UTC;0.0;1010.0;1010.0;1009.5;1060.2;28.3;22.1;28.3;26.6;23.2;22.1;80.0;69.0;69.0;56.0;2.7;0.4
2020/01/01;1300 UTC;0.0;1010.0;1010.2;1010.0;2285.4;29.2;21.9;29.2;28.3;22.7;21.4;72.0;63.0;65.0;91.0;5.1;2.4
2020/01/01;1400 UTC;0.0;1009.2;1010.0;1009.2;2591.6;29.6;22.7;30.2;29.1;22.7;21.0;67.0;58.0;67.0;10.0;5.4;1.5
2020/01/01;1500 UTC;0.2;1008.1;1009.2;1008.1;3240.5;30.7;21.4;30.7;29.6;23.4;20.3;69.0;53.0;58.0;1.0;5.4;0.9
2020/01/01;1600 UTC;0.0;1006.9;1008.1;1006.9;3742.0;31.7;19.0;31.8;30.7;21.5;18.6;58.0;45.0;47.0;51.0;5.2;1.1
2020/01/01;1700 UTC;0.0;1005.8;1006.9;1005.8;2258.8;31.1;21.0;32.4;30.9;21.1;18.7;56.0;45.0;55.0;124.0;6.0;2.9
2020/01/01;1800 UTC;0.0;1004.5;1005.8;1004.5;2588.0;31.3;18.7;32.0;30.8;21.4;18.1;56.0;46.0;47.0;145.0;5.9;0.5
2020/01/01;1900 UTC;0.0;1004.5;1004.6;1004.5;1163.8;29.3;21.7;31.6;29.3;23.6;18.3;69.0;45.0;64.0;353.0;7.4;3.0
2020/01/01;2000 UTC;0.0;1005.4;1005.5;1004.4;505.7;29.7;23.4;29.7;28.8;23.4;21.1;69.0;63.0;69.0;56.0;8.8;2.6
2020/01/01;2100 UTC;0.0;1006.6;1006.6;1005.3;75.3;27.2;25.0;29.7;27.2;25.3;23.6;88.0;69.0;88.0;22.0;9.1;3.9
2020/01/01;2200 UTC;1.6;1007.7;1007.7;1006.6;1659.4;25.7;24.2;27.2;25.7;25.0;24.2;92.0;88.0;91.0;349.0;9.4;0.0
