Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2020/01/01;0000 UTC;0.2;1000.8;1000.8;1000.1;;24.4;14.9;24.5;24.3;14.9;14.7;56.0;54.0;56.0;353.0;1.5;0.7
2020/01/01;0100 UTC;0.2;1001.5;1001.5;1000.8;;24.3;15.0;24.4;24.2;15.0;14.8;56.0;55.0;56.0;290.0;1.5;0.6
2020/01/01;0200 UTC;0.0;1001.7;1001.7;1001.5;;24.2;15.1;24.3;24.1;15.1;15.0;57.0;56.0;57.0;251.0;1.5;0.5
2020/01/01;0300 UTC;0.0;1001.4;1001.7;1001.4;;24.0;15.1;24.2;24.0;15.2;15.0;57.0;57.0;57.0;228.0;1.3;0.2
2020/01/01;0400 UTC;0.0;1001.4;1001.5;1001.4;;24.0;15.1;24.1;23.9;15.2;15.1;58.0;57.0;58.0;247.0;1.8;0.9
2020/01/01;0500 UTC;0.2;1000.7;1001.4;1000.7;;23.7;15.0;24.0;23.7;15.1;14.9;58.0;58.0;58.0;281.0;1.8;0.3
2020/01/01;0600 UTC;0.0;1000.6;1000.8;1000.6;;23.5;14.9;23.8;23.5;15.1;14.9;59.0;58.0;58.0;251.0;1.7;1.0
2020/01/01;0700 UTC;0.0;1000.5;1000.6;1000.4;;23.5;15.3;23.5;23.4;15.3;14.9;60.0;58.0;60.0;219.0;1.8;0.6
2020/01/01;0800 UTC;0.2;1000.4;1000.5;1000.4;;23.4;15.6;23.6;23.3;15.7;15.3;62.0;60.0;62.0;227.0;2.0;0.7
2020/01/01;0900 UTC;0.2;1000.8;1000.8;1000.4;;23.4;16.1;23.4;23.3;16.1;15.6;64.0;62.0;64.0;201.0;1.4;0.4
2020/01/01;1000 UTC;0.0;1001.2;1001.2;1000.7;52.5;23.4;18.1;23.4;23.3;18.3;16.1;74.0;64.0;72.0;176.0;1.1;0.6
2020/01/01;1100 UTC;0.2;1001.7;1001.7;1001.2;262.1;23.7;18.8;23.7;23.3;18.8;17.4;74.0;69.0;74.0;251.0;1.7;0.6
2020/01/01;1200 UTC;0.0;1002.1;1002.1;1001.7;502.6;23.9;17.6;24.0;23.7;19.2;17.4;76.0;67.0;68.0;319.0;1.9;0.8
2020/01/01;1300 UTC;0.0;1002.1;1002.2;1002.0;1495.1;25.1;15.5;25.1;23.9;18.8;15.2;72.0;54.0;55.0;42.0;4.0;2.0
2020/01/01;1400 UTC;0.0;1001.5;1002.1;1001.5;1741.4;25.5;12.7;25.7;25.1;15.5;12.5;56.0;44.0;45.0;25.0;5.1;2.8
2020/01/01;1500 UTC;0.0;1000.7;1001.5;1000.7;2126.6;26.9;12.5;26.9;25.5;13.0;12.0;46.0;40.0;41.0;32.0;5.2;2.0
2020/01/01;1600 UTC;0.0;999.7;1000.7;999.7;3254.4;28.2;10.2;28.3;26.9;12.7;9.9;41.0;32.0;33.0;38.0;5.2;2.5
2020/01/01;1700 UTC;0.0;999.0;999.7;999.0;2223.9;28.6;9.8;29.1;27.8;11.1;9.5;34.0;30.0;31.0;29.0;5.2;1.7
2020/01/01;1800 UTC;0.0;998.1;999.0;998.1;2074.1;29.3;10.0;29.3;28.6;10.6;9.3;32.0;29.0;30.0;46.0;5.2;1.7
2020/01/01;1900 UTC;0.0;997.3;998.1;997.3;1473.0;29.6;9.3;29.6;28.9;10.5;8.9;31.0;28.0;28.0;352.0;4.1;1.2
2020/01/01;2000 UTC;0.0;997.0;997.3;997.0;1598.6;30.0;8.9;30.2;29.6;9.9;8.2;29.0;26.0;27.0;31.0;3.5;1.2
2020/01/01;2100 UTC;0.0;997.4;997.4;997.0;687.8;30.1;10.6;30.4;29.8;10.6;7.7;30.0;25.0;30.0;341.0;2.5;0.9
2020/01/01;2200 UTC;0.0;998.1;998.1;997.4;57.0;28.9;13.3;30.6;28.9;13.4;10.9;39.0;30.0;38.0;285.0;1.6;0.4
2020/01/01;2300 UTC;0.2;999.0;999.0;998.1;;27.2;13.7;28.9;27.2;13.9;13.2;44.0;38.0;44.0;335.0;3.6;1.2
2020/01/02;0000 UTC;1.0;999.9;999.9;999.0;;26.6;14.3;27.3;26.4;14.6;13.4;47.0;44.0;47.0;201.0;3.4;0.8
2020/01/02;0100 UTC;0.0;1000.4;1000.4;999.9;;26.4;15.3;26.7;26.2;15.3;14.3;51.0;47.0;50.0;192.0;2.2;0.3
2020/01/02;0200 UTC;0.0;1000.4;1000.5;1000.4;;26.1;15.6;26.4;25.9;15.7;15.0;53.0;50.0;53.0;290.0;0.9;0.2
2020/01/02;0300 UTC;0.0;1000.2;1000.5;1000.2;;25.5;15.4;26.1;25.5;15.7;15.4;54.0;52.0;54.0;83.0;0.5;0.2
2020/01/02;0400 UTC;0.0;999.8;1000.2;999.8;;25.7;16.0;25.7;25.4;16.0;15.4;55.0;54.0;55.0;282.0;0.6;0.3
2020/01/02;0500 UTC;20.2;999.8;1000.0;999.7;;25.1;16.5;25.8;25.1;16.5;15.9;59.0;55.0;59.0;40.0;4.8;1.8
2020/01/02;0600 UTC;10.2;999.6;999.8;999.5;0.4;24.9;19.4;25.1;24.8;19.8;16.5;73.0;59.0;72.0;40.0;3.8;1.4
2020/01/02;0700 UTC;0.2;999.4;999.6;999.3;;24.5;19.0;24.9;24.5;19.6;19.0;73.0;70.0;71.0;348.0;2.9;1.4
2020/01/02;0800 UTC;0.0;999.7;999.8;999.4;;24.4;19.5;24.5;24.3;19.5;18.8;74.0;71.0;74.0;18.0;2.9;1.0
2020/01/02;0900 UTC;0.2;1000.2;1000.2;999.7;;24.3;19.4;24.4;24.3;19.5;19.3;74.0;73.0;74.0;1.0;2.0;0.6
2020/01/02;1000 UTC;0.0;1001.0;1001.0;1000.2;29.7;24.3;19.7;24.3;24.2;19.7;19.3;76.0;74.0;76.0;280.0;1.4;0.4
2020/01/02;1100 UTC;0.0;1001.5;1001.5;1001.0;257.6;24.6;19.9;24.6;24.2;20.1;19.7;76.0;74.0;75.0;334.0;1.7;1.1
2020/01/02;1200 UTC;0.0;1002.1;1002.1;1001.5;959.0;25.1;17.0;25.2;24.6;20.3;17.0;76.0;61.0;61.0;75.0;2.6;1.2
2020/01/02;1300 UTC;0.0;1002.3;1002.3;1002.1;1102.9;25.4;15.1;25.7;25.0;16.9;15.1;61.0;53.0;53.0;61.0;2.5;1.5
2020/01/02;1400 UTC;0.0;1002.3;1002.4;1002.2;1444.8;26.4;14.1;26.4;25.3;15.1;13.8;53.0;46.0;47.0;44.0;3.5;1.6
2020/01/02;1500 UTC;0.0;1001.5;1002.3;1001.5;1939.0;27.4;13.4;27.4;26.3;14.2;12.8;47.0;42.0;42.0;14.0;4.3;1.5
2020/01/02;1600 UTC;0.0;1000.3;1001.5;1000.3;2474.2;28.6;12.3;28.6;27.4;13.6;11.3;42.0;34.0;37.0;62.0;4.8;1.8
2020/01/02;1700 UTC;0.0;999.1;1000.3;999.1;2572.9;29.3;11.0;29.4;28.5;12.6;10.6;37.0;31.0;32.0;47.0;5.0;2.1
2020/01/02;1800 UTC;0.0;998.3;999.1;998.3;2781.8;29.8;13.4;30.4;29.1;13.4;9.3;37.0;29.0;37.0;39.0;9.4;3.5
2020/01/02;1900 UTC;0.0;997.7;998.3;997.5;1203.6;28.5;10.1;29.8;28.5;14.5;10.0;40.0;31.0;32.0;19.0;6.1;2.1
2020/01/02;2000 UTC;0.0;997.1;997.7;997.1;964.4;29.6;10.6;29.8;28.5;12.0;10.1;35.0;30.0;31.0;34.0;4.3;1.6
2020/01/02;2100 UTC;0.0;998.1;998.1;997.1;285.2;29.7;12.3;29.7;29.3;12.8;10.5;36.0;31.0;34.0;89.0;2.9;0.5
2020/01/02;2200 UTC;0.0;999.0;999.0;998.1;43.3;28.4;14.2;29.7;28.4;14.4;12.5;42.0;34.0;42.0;277.0;1.1;0.5
2020/01/02;2300 UTC;0.0;1000.4;1000.4;998.9;;27.3;15.0;28.4;27.3;15.0;14.3;47.0;42.0;47.0;339.0;2.8;1.0
2020/01/03;0000 UTC;0.0;1001.2;1001.2;1000.4;;26.4;14.4;27.4;26.4;15.3;14.4;48.0;47.0;48.0;326.0;2.8;1.5
2020/01/03;0100 UTC;8.2;1002.3;1002.3;1001.2;;25.9;15.2;26.4;25.9;15.8;14.3;53.0;48.0;52.0;39.0;6.1;3.3
2020/01/03;0200 UTC;5.8;1002.6;1002.7;1002.3;0.7;24.3;15.5;25.9;24.3;15.6;14.9;58.0;52.0;58.0;281.0;7.2;0.5
2020/01/03;0300 UTC;2.0;1002.5;1002.8;1002.4;;24.5;17.0;24.5;24.3;17.0;15.6;63.0;58.0;63.0;46.0;5.1;2.3
2020/01/03;0400 UTC;6.0;1002.4;1002.5;1002.2;0.0;24.2;18.3;24.6;24.2;18.5;17.0;70.0;63.0;70.0;58.0;5.3;1.8
2020/01/03;0500 UTC;5.8;1001.5;1002.4;1001.5;;23.9;18.9;24.2;23.9;18.9;18.3;73.0;70.0;73.0;86.0;3.3;2.1
2020/01/03;0600 UTC;9.8;1000.9;1001.5;1000.9;;23.9;19.5;24.0;23.8;19.5;18.9;76.0;73.0;76.0;12.0;3.3;0.6
2020/01/03;0700 UTC;3.0;1000.8;1001.0;1000.8;;23.8;19.6;23.9;23.8;19.6;19.4;77.0;76.0;77.0;332.0;2.5;0.9
2020/01/03;0800 UTC;0.8;1001.0;1001.0;1000.8;;23.8;19.6;23.9;23.8;19.6;19.5;77.0;77.0;77.0;299.0;1.9;0.8
2020/01/03;0900 UTC;0.8;1001.3;1001.3;1001.0;;23.6;19.3;23.9;23.6;19.6;19.3;77.0;77.0;77.0;346.0;2.7;1.2
2020/01/03;1000 UTC;1.4;1001.9;1001.9;1001.3;9.0;23.5;19.3;23.6;23.5;19.4;19.3;77.0;77.0;77.0;339.0;2.6;0.8
2020/01/03;1100 UTC;0.8;1002.4;1002.4;1001.9;61.6;23.5;19.5;23.5;23.4;19.5;19.2;78.0;77.0;78.0;5.0;1.7;1.1
2020/01/03;1200 UTC;1.2;1003.3;1003.3;1002.4;178.8;23.8;19.8;23.8;23.5;19.8;19.5;79.0;78.0;78.0;223.0;2.4;0.8
2020/01/03;1300 UTC;0.4;1003.9;1003.9;1003.3;311.1;24.0;20.1;24.0;23.8;20.1;19.8;79.0;78.0;79.0;234.0;2.4;0.7
2020/01/03;1400 UTC;0.8;1004.1;1004.1;1003.9;338.7;24.1;20.0;24.1;23.9;20.1;19.7;79.0;77.0;78.0;225.0;2.3;1.2
2020/01/03;1500 UTC;0.8;1003.9;1004.1;1003.9;516.6;24.5;20.3;24.5;24.1;20.3;20.0;78.0;77.0;77.0;237.0;2.8;0.9
2020/01/03;1600 UTC;0.6;1003.1;1004.0;1003.1;855.2;25.0;20.6;25.1;24.4;20.9;19.8;78.0;74.0;77.0;212.0;3.1;0.7
2020/01/03;1700 UTC;0.0;1002.1;1003.1;1002.1;1313.2;25.4;16.5;25.7;24.8;20.7;16.5;76.0;58.0;58.0;305.0;2.4;1.2
2020/01/03;1800 UTC;0.0;1000.8;1002.1;1000.8;1219.6;26.1;15.6;26.2;25.4;16.8;15.6;59.0;52.0;52.0;279.0;3.0;1.3
2020/01/03;1900 UTC;0.0;999.9;1000.8;999.9;1021.8;26.7;14.7;26.8;26.1;15.9;14.7;53.0;48.0;48.0;289.0;3.3;1.6
2020/01/03;2000 UTC;0.0;999.2;999.9;999.2;970.9;27.1;15.0;27.2;26.7;15.4;14.2;49.0;45.0;48.0;335.0;5.1;1.3
2020/01/03;2100 UTC;0.0;999.3;999.3;999.0;300.1;26.7;14.9;27.1;26.6;15.2;14.2;48.0;46.0;48.0;334.0;2.6;0.8
2020/01/03;2200 UTC;0.0;999.9;999.9;999.3;39.6;26.4;15.3;26.7;26.3;15.3;14.7;51.0;48.0;50.0;265.0;2.1;0.5
2020/01/03;2300 UTC;0.0;1001.1;1001.1;999.9;;25.9;15.5;26.4;25.9;15.6;15.2;53.0;50.0;53.0;273.0;1.4;0.1
2020/01/04;0000 UTC;0.0;1002.4;1002.4;1001.1;;25.9;16.1;25.9;25.7;16.1;15.5;55.0;53.0;55.0;26.0;0.6;0.3
2020/01/04;0100 UTC;0.0;1003.1;1003.1;1002.4;;25.5;16.0;25.9;25.5;16.2;15.9;56.0;55.0;56.0;209.0;0.8;0.1
2020/01/04;0200 UTC;0.0;1003.2;1003.4;1003.1;;25.4;16.1;25.7;25.4;16.3;16.0;56.0;56.0;56.0;275.0;1.9;0.4
2020/01/04;0300 UTC;0.0;1003.3;1003.3;1003.1;;25.2;16.0;25.4;25.2;16.1;16.0;57.0;56.0;57.0;297.0;1.1;0.3
