Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2020/01/01;0000 UTC;0.0;1010.3;1010.3;1009.9;;24.3;22.5;24.4;24.2;22.6;22.3;90.0;89.0;90.0;191.0;1.6;0.0
2020/01/01;0100 UTC;0.0;1010.6;1010.6;1010.3;;24.2;22.6;24.3;24.2;22.7;22.4;91.0;90.0;91.0;299.0;1.6;0.3
2020/01/01;0200 UTC;0.0;1010.8;1010.8;1010.6;;23.7;22.2;24.2;23.7;22.6;22.2;91.0;91.0;91.0;316.0;3.6;0.9
2020/01/01;0300 UTC;0.0;1010.4;1010.8;1010.4;;23.4;21.9;23.7;23.4;22.2;21.9;92.0;91.0;92.0;294.0;2.2;0.0
2020/01/01;0400 UTC;0.0;1010.0;1010.4;1010.0;;23.6;22.2;23.6;23.4;22.2;21.9;92.0;92.0;92.0;344.0;1.2;0.0
2020/01/01;0500 UTC;0.0;1009.5;1010.0;1009.5;;23.4;22.0;23.6;23.3;22.2;22.0;92.0;92.0;92.0;327.0;2.5;1.0
2020/01/01;0600 UTC;0.0;1009.0;1009.5;1008.9;;23.5;22.2;23.6;23.4;22.3;22.1;92.0;92.0;92.0;299.0;2.2;0.2
2020/01/01;0700 UTC;0.0;1008.9;1009.0;1008.8;;23.6;22.3;23.6;23.5;22.3;22.2;93.0;92.0;93.0;230.0;1.4;0.5
2020/01/01;0800 UTC;0.0;1009.3;1009.3;1008.8;;23.4;22.1;23.6;23.4;22.3;22.1;93.0;92.0;93.0;252.0;2.7;1.3
2020/01/01;0900 UTC;0.0;1009.5;1009.5;1009.2;;23.2;22.0;23.4;23.1;22.1;21.9;93.0;93.0;93.0;245.0;2.7;0.8
2020/01/01;1000 UTC;0.0;1010.1;1010.1;1009.5;59.5;23.6;22.4;23.6;23.1;22.4;21.9;93.0;93.0;93.0;270.0;2.0;0.6
2020/01/01;1100 UTC;0.0;1010.7;1010.7;1010.1;734.9;25.2;24.0;25.3;23.6;24.0;22.4;93.0;93.0;93.0;286.0;2.0;0.7
2020/01/01;1200 UTC;0.0;1011.3;1011.3;1010.7;825.9;26.0;24.1;26.1;24.5;24.4;23.0;93.0;89.0;90.0;281.0;2.7;0.7
2020/01/01;1300 UTC;0.0;1011.3;1011.4;1011.3;921.5;26.6;23.9;26.9;25.8;24.7;23.8;90.0;85.0;85.0;72.0;3.0;0.9
