Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2023/01/01;0000 UTC;0.0;1009.6;1009.9;1009.2;0.1;25.8;23.8;25.9;25.3;24.0;23.4;91.0;87.0;89.0;16.0;5.5;0.8
2023/01/01;0100 UTC;0.0;1010.2;1010.2;1009.6;;26.7;23.9;27.0;25.7;24.3;23.8;89.0;83.0;85.0;43.0;5.5;1.7
2023/01/01;0200 UTC;0.0;1010.2;1010.4;1010.1;;26.3;23.6;26.7;26.2;23.9;23.6;85.0;85.0;85.0;37.0;4.5;1.7
2023/01/01;0300 UTC;0.0;1009.9;1010.2;1009.9;;25.8;23.8;26.3;25.8;23.8;23.6;89.0;85.0;89.0;22.0;4.3;1.0
2023/01/01;0400 UTC;0.0;1009.3;1009.9;1009.3;;25.5;23.8;25.9;25.5;23.9;23.8;90.0;89.0;90.0;347.0;3.7;1.5
2023/01/01;0500 UTC;0.0;1008.4;1009.3;1008.4;;25.0;23.7;25.5;25.0;23.8;23.7;92.0;90.0;92.0;355.0;3.7;1.1
2023/01/01;0600 UTC;0.0;1008.1;1008.4;1008.0;;24.9;24.1;25.0;24.9;24.1;23.6;95.0;92.0;95.0;358.0;4.4;1.2
2023/01/01;0700 UTC;0.0;1007.9;1008.1;1007.9;;24.9;24.0;24.9;24.9;24.1;24.0;95.0;95.0;95.0;358.0;3.5;1.2
2023/01/01;0800 UTC;0.0;1008.0;1008.0;1007.9;;24.8;24.0;24.9;24.8;24.1;24.0;95.0;95.0;95.0;345.0;4.0;1.7
2023/01/01;0900 UTC;0.0;1008.6;1008.6;1008.1;;24.8;23.9;24.9;24.8;24.1;23.9;95.0;95.0;95.0;349.0;3.7;1.1
2023/01/01;1000 UTC;0.0;1009.3;1009.3;1008.6;49.0;24.9;24.0;24.9;24.7;24.0;23.8;95.0;95.0;95.0;344.0;3.5;1.5
2023/01/01;1100 UTC;0.0;1010.2;1010.2;1009.3;219.2;25.1;24.0;25.1;24.8;24.0;23.9;95.0;94.0;94.0;354.0;4.6;1.6
2023/01/01;1200 UTC;0.0;1011.0;1011.0;1010.2;387.0;25.9;24.3;25.9;25.1;24.3;24.0;94.0;91.0;91.0;327.0;4.1;1.4
2023/01/01;1300 UTC;0.0;1011.5;1011.5;1011.0;589.5;26.2;24.2;26.5;25.8;24.5;24.1;91.0;88.0;89.0;328.0;3.4;1.8
2023/01/01;1400 UTC;0.2;1011.3;1011.5;1011.2;306.8;26.0;24.4;26.3;26.0;24.6;24.2;91.0;89.0;91.0;261.0;3.4;1.0
2023/01/01;1500 UTC;0.6;1011.1;1011.4;1011.1;187.2;25.8;24.8;26.0;25.6;24.8;24.2;94.0;91.0;94.0;242.0;2.1;0.9
2023/01/01;1600 UTC;2.6;1009.5;1011.1;1009.5;203.6;25.4;24.6;25.8;25.3;24.9;24.4;96.0;94.0;96.0;309.0;2.5;1.2
2023/01/01;1700 UTC;1.0;1009.0;1009.6;1009.0;629.1;26.3;25.1;26.4;25.4;25.4;24.6;96.0;93.0;93.0;237.0;2.3;1.0
2023/01/01;1800 UTC;1.2;1008.0;1009.0;1008.0;469.3;25.9;24.4;26.6;25.8;25.4;24.1;93.0;90.0;92.0;25.0;2.0;1.1
2023/01/01;1900 UTC;1.0;1007.9;1008.0;1007.6;531.1;26.1;22.7;26.7;25.9;25.0;22.7;92.0;82.0;82.0;153.0;3.9;1.9
