Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2023/01/01;0000 UTC;0.0;916.5;916.8;916.5;;20.1;20.1;20.4;20.1;20.4;20.0;100.0;100.0;100.0;147.0;4.0;0.1
2023/01/01;0100 UTC;0.0;916.9;916.9;916.5;;20.1;20.1;20.1;20.0;20.1;20.0;100.0;100.0;100.0;8.0;3.9;0.2
2023/01/01;0200 UTC;0.0;916.8;917.0;916.8;;19.7;19.7;20.1;19.6;20.0;19.6;100.0;100.0;100.0;291.0;2.4;0.2
2023/01/01;0300 UTC;0.0;916.2;916.9;916.2;;19.4;19.4;19.8;19.3;19.8;19.3;100.0;100.0;100.0;307.0;2.4;0.1
2023/01/01;0400 UTC;0.0;915.8;916.2;915.8;;20.2;18.8;20.2;19.4;19.8;18.7;100.0;92.0;92.0;125.0;2.7;0.0
2023/01/01;0500 UTC;0.0;915.2;915.8;915.2;;19.9;18.2;20.2;19.9;18.9;18.1;93.0;88.0;90.0;131.0;3.7;0.1
2023/01/01;0600 UTC;0.0;915.0;915.2;914.9;;19.8;17.5;19.9;19.6;18.3;17.3;92.0;85.0;86.0;145.0;4.2;0.1
2023/01/01;0700 UTC;0.0;915.3;915.4;915.0;;19.4;17.3;19.9;19.4;17.5;17.2;88.0;85.0;88.0;135.0;3.6;0.0
2023/01/01;0800 UTC;0.0;915.5;915.6;915.2;;18.9;17.3;19.4;18.9;17.5;17.2;91.0;87.0;91.0;145.0;1.3;0.0
2023/01/01;0900 UTC;0.0;916.0;916.0;915.5;43.6;18.9;18.0;19.0;18.8;18.0;16.9;94.0;88.0;94.0;306.0;0.0;0.0
2023/01/01;1000 UTC;0.0;916.6;916.6;915.9;179.4;21.1;17.1;21.1;18.9;18.1;16.7;95.0;77.0;78.0;116.0;2.1;0.0
2023/01/01;1100 UTC;0.0;917.0;917.0;916.6;770.9;22.0;16.8;22.1;21.0;17.5;16.2;79.0;70.0;72.0;166.0;2.8;0.8
2023/01/01;1200 UTC;0.0;917.5;917.5;917.0;1433.5;23.5;16.7;23.7;22.0;18.1;16.6;75.0;65.0;65.0;114.0;2.7;0.7
2023/01/01;1300 UTC;0.0;917.4;917.6;917.4;2467.4;24.3;17.0;25.2;23.2;18.0;15.9;68.0;58.0;64.0;95.0;2.8;0.8
2023/01/01;1400 UTC;0.0;916.9;917.4;916.9;3061.7;26.0;17.5;26.2;24.2;18.7;16.5;66.0;57.0;59.0;327.0;6.3;1.0
2023/01/01;1500 UTC;0.0;916.4;916.9;916.4;2429.8;26.9;18.7;27.2;25.9;19.1;17.1;63.0;56.0;61.0;319.0;6.3;1.4
2023/01/01;1600 UTC;0.0;915.6;916.4;915.6;2894.0;26.9;18.4;27.7;25.7;19.3;17.8;63.0;56.0;60.0;280.0;6.5;1.9
2023/01/01;1700 UTC;0.0;914.5;915.6;914.5;2753.1;26.8;18.1;28.6;26.8;19.6;17.3;62.0;53.0;59.0;186.0;5.6;1.3
2023/01/01;1800 UTC;0.0;914.4;914.6;914.3;768.5;24.6;18.1;27.3;24.6;19.7;17.8;68.0;59.0;67.0;140.0;6.0;0.3
