Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2023/01/01;0000 UTC;0.0;930.9;931.1;930.2;1.1;21.7;19.3;22.1;21.7;19.8;19.3;87.0;86.0;86.0;37.0;2.5;0.9
2023/01/01;0100 UTC;0.0;930.7;931.0;930.6;0.4;21.0;18.7;21.7;21.0;19.3;18.7;87.0;86.0;87.0;166.0;2.7;1.3
2023/01/01;0200 UTC;0.0;930.9;930.9;930.7;1.4;20.7;18.7;21.0;20.7;18.9;18.7;88.0;87.0;88.0;148.0;2.7;0.0
2023/01/01;0300 UTC;0.0;930.8;930.9;930.7;2.5;20.8;19.0;20.8;20.6;19.0;18.7;90.0;88.0;90.0;118.0;2.7;1.9
2023/01/01;0400 UTC;0.0;930.0;930.8;930.0;2.4;20.4;18.8;20.8;20.4;19.1;18.8;90.0;90.0;90.0;110.0;3.3;0.8
2023/01/01;0500 UTC;0.0;929.6;930.0;929.4;1.8;20.6;18.9;20.7;20.4;19.1;18.8;91.0;90.0;90.0;178.0;3.7;1.5
2023/01/01;0600 UTC;0.0;929.0;929.6;929.0;1.4;20.3;18.8;20.7;20.3;19.0;18.7;91.0;90.0;91.0;93.0;3.0;0.1
2023/01/01;0700 UTC;0.0;928.8;929.0;928.8;;20.3;18.8;20.6;20.3;19.0;18.7;91.0;90.0;91.0;115.0;1.9;0.1
2023/01/01;0800 UTC;0.0;929.0;929.0;928.8;4.3;20.2;18.8;20.3;19.9;18.9;18.5;92.0;91.0;92.0;103.0;1.7;0.0
2023/01/01;0900 UTC;0.0;929.5;929.5;929.0;8.2;20.4;19.1;20.4;20.1;19.1;18.7;92.0;92.0;92.0;57.0;0.9;0.0
2023/01/01;1000 UTC;0.0;930.2;930.3;929.5;152.8;21.1;19.8;21.1;20.4;19.8;19.1;93.0;92.0;92.0;291.0;1.1;0.0
2023/01/01;1100 UTC;0.0;930.8;930.8;930.2;327.7;21.5;20.0;21.5;21.0;20.1;19.7;93.0;91.0;91.0;57.0;4.5;1.4
2023/01/01;1200 UTC;0.0;931.1;931.2;930.8;591.4;22.8;20.7;22.8;21.5;20.7;19.9;91.0;87.0;88.0;51.0;3.1;0.0
2023/01/01;1300 UTC;0.0;931.5;931.6;931.1;1084.1;23.8;21.0;24.0;22.6;21.3;20.3;88.0;84.0;84.0;69.0;5.9;3.2
2023/01/01;1400 UTC;0.0;931.0;931.5;931.0;2386.5;26.2;21.8;26.2;23.8;22.1;21.0;85.0;77.0;77.0;52.0;6.8;3.7
2023/01/01;1500 UTC;0.0;930.5;931.0;930.4;2677.2;27.3;20.0;27.5;26.0;21.9;20.0;77.0;65.0;65.0;36.0;7.6;3.1
2023/01/01;1600 UTC;0.0;929.8;930.5;929.8;2558.3;27.4;19.2;28.2;27.1;20.5;19.1;65.0;60.0;61.0;52.0;7.3;2.3
2023/01/01;1700 UTC;0.0;929.1;929.8;929.1;972.1;25.0;17.4;28.2;25.0;19.9;17.3;63.0;58.0;63.0;339.0;9.8;4.8
2023/01/01;1800 UTC;0.2;928.0;929.1;928.0;986.8;26.1;20.0;26.1;24.4;20.0;17.3;70.0;63.0;69.0;11.0;8.8;1.2
2023/01/01;1900 UTC;0.0;927.1;928.0;927.1;2632.9;28.8;18.8;29.1;26.1;20.8;18.4;69.0;53.0;55.0;20.0;4.1;1.6
2023/01/01;2000 UTC;0.0;926.8;927.1;926.7;1923.3;29.5;18.6;29.5;28.5;19.4;18.2;55.0;52.0;52.0;27.0;4.6;1.4
2023/01/01;2100 UTC;0.0;926.7;926.9;926.5;625.9;27.8;18.8;30.0;27.8;19.3;17.5;58.0;50.0;58.0;74.0;3.5;0.9
2023/01/01;2200 UTC;0.2;927.3;927.3;926.6;154.7;25.7;19.8;27.8;25.7;20.1;18.9;70.0;58.0;70.0;173.0;2.1;0.0
2023/01/01;2300 UTC;0.0;928.1;928.1;927.3;;24.6;20.1;25.9;24.6;20.4;19.5;76.0;70.0;76.0;11.0;0.0;0.0
2023/01/02;0000 UTC;0.0;929.1;929.1;928.1;;23.5;20.1;24.8;23.3;20.7;19.8;82.0;76.0;82.0;261.0;1.5;0.0
2023/01/02;0100 UTC;0.0;929.1;929.4;929.1;1.6;23.2;20.3;23.7;23.2;20.6;20.0;83.0;82.0;83.0;142.0;1.6;0.0
2023/01/02;0200 UTC;0.0;929.1;929.6;929.1;0.0;22.2;19.6;23.2;22.2;20.3;19.6;86.0;83.0;85.0;24.0;0.9;0.0
2023/01/02;0300 UTC;0.0;929.2;929.3;929.1;;22.7;19.9;22.8;22.2;20.3;19.7;86.0;84.0;84.0;10.0;3.0;0.7
2023/01/02;0400 UTC;0.0;928.7;929.2;928.6;;22.6;19.6;22.8;22.0;20.0;19.1;84.0;83.0;83.0;11.0;3.2;0.9
2023/01/02;0500 UTC;0.0;928.1;928.8;928.1;;22.8;19.4;22.8;22.6;19.7;19.3;83.0;81.0;81.0;356.0;3.2;0.8
2023/01/02;0600 UTC;0.0;928.1;928.1;927.7;;21.9;19.0;22.8;21.9;19.4;18.7;83.0;81.0;83.0;260.0;2.4;0.0
2023/01/02;0700 UTC;0.0;928.1;928.3;928.1;1.8;21.6;19.2;22.2;21.6;19.4;19.0;86.0;83.0;86.0;106.0;0.0;0.0
2023/01/02;0800 UTC;0.0;927.8;928.3;927.8;3.6;21.3;19.2;21.7;21.3;19.4;19.2;88.0;86.0;88.0;142.0;0.0;0.0
2023/01/02;0900 UTC;0.0;928.6;928.6;927.7;4.3;21.4;19.4;21.6;21.3;19.5;19.2;88.0;88.0;88.0;222.0;2.3;0.0
2023/01/02;1000 UTC;0.0;929.3;929.3;928.6;103.7;21.7;19.9;21.7;21.3;19.9;19.3;89.0;88.0;89.0;180.0;1.6;0.0
2023/01/02;1100 UTC;0.0;929.9;929.9;929.3;365.1;22.5;20.5;22.5;21.7;20.6;19.9;89.0;89.0;89.0;160.0;2.4;1.1
2023/01/02;1200 UTC;0.0;930.3;930.3;929.9;749.0;23.7;21.2;23.7;22.4;21.2;20.4;89.0;86.0;86.0;244.0;1.9;0.0
2023/01/02;1300 UTC;0.0;930.3;930.3;930.1;983.6;24.3;20.4;24.4;23.7;21.4;20.4;86.0;79.0;79.0;297.0;4.3;1.2
2023/01/02;1400 UTC;0.0;930.0;930.3;930.0;702.7;24.0;19.3;24.5;23.7;20.6;19.0;79.0;75.0;75.0;348.0;6.2;2.0
2023/01/02;1500 UTC;0.0;929.0;930.0;929.0;992.9;25.3;19.9;25.3;23.9;20.0;19.2;75.0;72.0;72.0;305.0;4.3;1.9
2023/01/02;1600 UTC;0.0;928.1;929.0;928.1;1409.9;26.3;19.9;26.4;25.2;20.4;19.5;72.0;68.0;68.0;284.0;3.7;1.0
2023/01/02;1700 UTC;0.0;926.9;928.1;926.9;2286.9;27.6;20.5;27.9;26.2;21.0;19.7;69.0;65.0;65.0;33.0;4.7;1.8
2023/01/02;1800 UTC;0.0;925.9;926.9;925.9;1842.5;26.7;20.3;27.7;25.0;20.6;18.4;69.0;64.0;68.0;82.0;10.4;3.9
2023/01/02;1900 UTC;0.0;925.0;925.9;925.0;2042.0;27.7;19.1;27.8;26.6;20.2;18.9;68.0;59.0;59.0;340.0;8.0;2.8
