Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2022/01/01;0000 UTC;0.0;950.9;950.9;950.2;;21.3;;22.1;21.3;;;;;;288.0;2.1;0.0
2022/01/01;0100 UTC;0.0;951.6;951.6;950.8;;21.0;;21.4;21.0;;;;;;301.0;2.7;0.1
2022/01/01;0200 UTC;0.0;951.9;951.9;951.6;;21.0;;21.1;20.9;;;;;;268.0;2.6;0.0
2022/01/01;0300 UTC;0.0;951.7;952.0;951.7;;20.4;;21.0;20.3;;;;;;344.0;1.7;0.0
2022/01/01;0400 UTC;0.0;951.0;951.7;951.0;;20.2;;20.5;20.2;;;;;;360.0;0.8;0.0
2022/01/01;0500 UTC;0.0;950.9;951.1;950.8;;20.1;;20.2;20.0;;;;;;316.0;2.3;0.8
2022/01/01;0600 UTC;0.0;950.6;951.0;950.6;;20.2;;20.2;20.0;;;;;;309.0;2.3;0.4
2022/01/01;0700 UTC;0.0;950.8;950.9;950.5;;20.1;;20.2;20.1;;;;;;262.0;2.0;0.0
2022/01/01;0800 UTC;0.0;951.2;951.2;950.7;;19.9;;20.1;19.9;;;;;;18.0;0.0;0.0
2022/01/01;0900 UTC;0.0;951.8;951.8;951.2;10.9;20.1;;20.1;19.9;;;;;;313.0;0.0;0.0
2022/01/01;1000 UTC;0.0;952.5;952.5;951.8;338.7;21.1;;21.2;20.1;;;;;;9.0;0.0;0.0
2022/01/01;1100 UTC;0.0;953.2;953.2;952.5;945.4;23.1;20.4;23.5;21.0;;;;;85.0;252.0;3.9;0.8
2022/01/01;1200 UTC;0.0;953.6;953.6;953.2;1965.6;24.6;20.2;24.7;22.5;22.6;19.7;95.0;76.0;77.0;223.0;5.7;1.9
2022/01/01;1300 UTC;0.0;954.1;954.1;953.6;2135.6;25.8;19.2;26.5;24.2;20.8;18.7;79.0;66.0;67.0;202.0;6.7;3.2
2022/01/01;1400 UTC;0.0;954.1;954.2;954.0;2321.7;26.2;19.5;27.2;25.7;20.1;18.5;68.0;61.0;66.0;205.0;6.7;2.2
2022/01/01;1500 UTC;0.0;953.2;954.1;953.2;2978.8;28.4;19.6;29.0;26.0;20.7;18.8;68.0;57.0;59.0;212.0;6.4;1.3
2022/01/01;1600 UTC;0.0;952.4;953.3;952.4;3382.4;29.2;20.8;29.2;27.3;20.8;18.5;64.0;56.0;61.0;225.0;6.6;2.9
2022/01/01;1700 UTC;0.0;952.7;952.7;952.1;2180.6;24.2;18.2;29.6;24.2;20.4;17.9;69.0;53.0;69.0;145.0;6.8;2.6
2022/01/01;1800 UTC;0.0;952.0;952.7;951.9;304.9;21.9;;24.2;21.6;;;;;;176.0;7.0;0.8
2022/01/01;1900 UTC;0.0;951.3;952.1;951.2;690.1;23.1;20.8;23.3;21.7;;;;;87.0;278.0;2.8;0.0
2022/01/01;2000 UTC;0.0;951.4;951.4;951.2;790.0;23.9;;24.6;23.1;23.9;20.4;100.0;81.0;;248.0;3.2;1.3
2022/01/01;2100 UTC;0.0;951.0;951.4;951.0;662.8;23.7;20.9;24.1;23.4;23.6;20.6;100.0;82.0;84.0;265.0;3.2;1.1
2022/01/01;2200 UTC;;;;;;;;;;;;;;;;;
2022/01/01;2300 UTC;;;;;;;;;;;;;;;;;
2022/01/02;0000 UTC;0.0;953.5;953.5;952.6;;22.0;;22.3;21.9;;;;;;328.0;2.0;0.4
2022/01/02;0100 UTC;0.0;954.0;954.0;953.5;;22.2;;22.2;22.0;;;;;;306.0;2.9;0.7
2022/01/02;0200 UTC;0.0;954.3;954.3;954.0;;22.0;;22.2;22.0;;;;;;312.0;3.2;0.6
2022/01/02;0300 UTC;0.0;953.8;954.3;953.8;;21.9;;22.0;21.6;;;;;;258.0;2.9;0.8
2022/01/02;0400 UTC;0.0;953.5;953.8;953.4;;21.4;;22.0;21.4;;;;;;251.0;2.9;0.1
2022/01/02;0500 UTC;0.0;953.2;953.5;953.2;;20.9;;21.4;20.9;;;;;;259.0;2.0;0.3
2022/01/02;0600 UTC;0.0;953.2;953.3;953.1;;20.2;;20.9;20.2;;;;;;258.0;1.5;0.2
2022/01/02;0700 UTC;0.0;953.7;953.7;953.2;;20.1;;20.2;19.9;;;;;;264.0;1.8;0.1
2022/01/02;0800 UTC;0.0;953.9;953.9;953.7;;20.0;;20.1;19.8;;;;;;336.0;1.5;0.1
2022/01/02;0900 UTC;0.0;954.4;954.4;953.9;19.0;20.2;;20.2;20.0;;;;;;316.0;1.5;0.2
2022/01/02;1000 UTC;0.0;955.3;955.3;954.4;699.8;23.0;20.2;23.1;20.2;;;;;84.0;314.0;2.9;1.1
2022/01/02;1100 UTC;0.0;955.7;955.7;955.3;1232.1;23.3;20.6;24.0;22.5;20.7;19.5;87.0;78.0;85.0;300.0;3.7;0.7
2022/01/02;1200 UTC;0.0;956.2;956.2;955.7;1101.9;24.0;20.2;24.2;23.0;20.8;19.7;85.0;79.0;79.0;268.0;3.5;0.8
2022/01/02;1300 UTC;0.0;956.3;956.4;956.2;1384.0;25.4;20.2;25.7;24.0;21.1;19.9;82.0;71.0;73.0;245.0;5.6;2.1
2022/01/02;1400 UTC;0.0;955.5;956.3;955.5;2299.1;26.3;20.0;27.2;25.2;21.3;19.8;74.0;65.0;69.0;227.0;6.8;2.5
2022/01/02;1500 UTC;0.0;954.9;955.5;954.9;3594.8;27.7;20.4;28.2;26.2;21.3;19.6;70.0;62.0;64.0;218.0;7.4;3.3
2022/01/02;1600 UTC;0.0;954.1;954.9;954.1;3170.5;28.2;20.4;28.6;27.1;21.1;19.3;68.0;60.0;63.0;233.0;6.8;2.1
2022/01/02;1700 UTC;0.0;953.5;954.2;953.5;2273.7;26.8;19.8;28.4;26.8;20.6;19.2;66.0;59.0;65.0;231.0;6.4;2.4
2022/01/02;1800 UTC;0.0;952.8;953.5;952.7;1597.2;26.6;20.4;27.1;26.3;20.9;19.2;72.0;63.0;69.0;257.0;5.2;1.8
2022/01/02;1900 UTC;0.0;952.0;952.8;952.0;1655.4;28.2;17.8;28.5;26.6;21.1;17.4;71.0;52.0;53.0;272.0;3.3;0.3
2022/01/02;2000 UTC;0.0;951.6;952.1;951.6;1950.8;28.7;19.0;29.0;28.0;20.0;17.8;60.0;53.0;56.0;332.0;3.4;0.1
2022/01/02;2100 UTC;0.0;951.9;952.0;951.4;1378.8;25.3;20.2;28.9;25.3;20.3;19.1;73.0;56.0;73.0;259.0;6.6;2.1
2022/01/02;2200 UTC;;;;;;;;;;;;;;;;;
2022/01/02;2300 UTC;;;;;;;;;;;;;;;;;
2022/01/03;0000 UTC;0.0;954.1;954.1;953.1;;23.1;;23.1;22.5;;;;;;294.0;2.0;0.0
2022/01/03;0100 UTC;0.0;954.6;954.6;954.1;;22.8;;23.1;22.8;;;;;;273.0;2.2;0.0
2022/01/03;0200 UTC;0.0;954.6;954.7;954.4;;22.7;;22.8;22.7;;;;;;250.0;1.6;0.2
2022/01/03;0300 UTC;0.0;954.1;954.6;954.1;;22.3;;22.7;22.3;;;;;;327.0;1.5;0.0
2022/01/03;0400 UTC;0.0;954.0;954.1;953.9;;22.2;;22.5;22.2;;;;;;19.0;1.6;0.0
2022/01/03;0500 UTC;0.0;953.6;954.1;953.6;;22.2;;22.4;22.2;;;;;;334.0;1.6;0.1
2022/01/03;0600 UTC;0.0;953.6;953.7;953.5;;22.4;;22.4;22.2;;;;;;315.0;1.6;0.0
2022/01/03;0700 UTC;0.0;953.6;953.6;953.2;;22.1;;22.5;22.1;;;;;;325.0;1.4;0.0
2022/01/03;0800 UTC;0.0;954.1;954.1;953.5;;21.5;;22.1;21.5;;;;;;331.0;1.0;0.0
2022/01/03;0900 UTC;0.0;954.7;954.7;954.1;12.5;21.5;;21.6;21.4;;;;;;11.0;1.0;0.0
2022/01/03;1000 UTC;0.0;955.0;955.1;954.8;665.4;24.3;24.3;24.3;21.5;;;;;100.0;337.0;1.4;0.1
2022/01/03;1100 UTC;0.0;955.2;955.2;954.9;1106.8;24.4;21.1;25.1;24.1;24.6;20.8;100.0;79.0;82.0;256.0;2.6;0.4
2022/01/03;1200 UTC;0.0;955.4;955.6;955.2;1003.4;24.8;21.6;25.1;24.4;22.1;20.6;86.0;78.0;82.0;217.0;2.7;0.0
2022/01/03;1300 UTC;0.0;955.2;955.4;955.2;1320.3;25.4;21.0;25.9;24.7;22.0;20.9;83.0;76.0;77.0;222.0;4.7;2.1
2022/01/03;1400 UTC;0.0;954.4;955.2;954.4;3174.3;28.3;21.0;28.5;25.4;22.3;20.8;78.0;65.0;65.0;199.0;5.1;2.1
