Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2022/01/01;0000 UTC;12.2;956.7;956.8;956.3;;21.7;;25.8;20.7;;;;;;;8.4;0.3
2022/01/01;0100 UTC;0.2;957.6;957.7;956.7;;22.3;22.1;22.6;21.5;;;;;99.0;;5.0;0.4
2022/01/01;0200 UTC;0.0;957.7;957.7;957.5;;22.3;22.3;22.5;21.9;22.5;21.9;100.0;98.0;100.0;;2.6;0.0
2022/01/01;0300 UTC;0.0;956.7;957.7;956.6;;22.3;;22.5;22.0;;;;;;;0.0;0.0
2022/01/01;0400 UTC;;;;;;;;;;;;;;;;;
2022/01/01;0500 UTC;0.0;956.2;956.8;956.2;;22.5;22.0;22.7;22.3;22.5;21.9;99.0;96.0;97.0;;2.3;0.0
2022/01/01;0600 UTC;0.0;956.6;956.9;956.2;;22.3;22.3;22.5;22.1;22.4;21.8;100.0;97.0;100.0;;1.7;0.2
2022/01/01;0700 UTC;0.0;956.5;956.6;956.5;;22.0;22.0;22.3;21.9;22.3;21.9;100.0;100.0;100.0;;1.7;0.1
2022/01/01;0800 UTC;0.0;956.7;956.7;956.5;;21.4;21.4;22.0;21.3;22.0;21.3;100.0;100.0;100.0;;1.2;0.0
2022/01/01;0900 UTC;0.0;957.4;957.4;956.7;8.7;21.5;;21.6;21.1;;;;;;;0.0;0.0
2022/01/01;1000 UTC;0.0;958.2;958.2;957.4;172.2;23.9;22.5;23.9;21.5;;;;;92.0;;1.5;0.1
2022/01/01;1100 UTC;0.0;959.0;959.0;958.2;421.0;25.2;19.7;25.2;23.9;22.6;18.8;92.0;70.0;72.0;;2.0;0.0
2022/01/01;1200 UTC;0.0;959.3;959.4;959.0;751.8;26.1;18.5;26.3;25.2;19.6;18.5;72.0;63.0;63.0;;3.4;0.4
2022/01/01;1300 UTC;0.0;959.6;959.6;959.3;1396.5;27.8;18.8;28.0;26.0;20.5;18.2;69.0;58.0;58.0;;3.4;0.1
2022/01/01;1400 UTC;0.0;959.3;959.6;959.3;2550.8;28.4;17.7;29.1;27.6;20.0;17.7;61.0;52.0;52.0;;3.7;0.3
2022/01/01;1500 UTC;0.0;958.7;959.3;958.7;2904.6;29.4;17.5;30.2;28.1;19.7;17.5;57.0;48.0;49.0;;4.6;0.7
2022/01/01;1600 UTC;0.0;957.8;958.7;957.8;3595.8;30.4;17.8;31.8;29.3;19.4;16.6;52.0;42.0;47.0;;5.3;0.3
2022/01/01;1700 UTC;0.0;957.3;957.8;957.3;1469.3;28.6;18.5;30.5;27.9;19.5;17.0;57.0;47.0;54.0;;5.3;1.6
2022/01/01;1800 UTC;0.0;956.1;957.3;956.1;1473.5;30.4;18.6;30.4;28.5;18.7;17.2;55.0;46.0;49.0;;4.2;0.3
2022/01/01;1900 UTC;0.0;955.5;956.0;955.5;2631.0;31.0;16.6;32.3;30.4;19.2;16.3;49.0;39.0;42.0;;2.9;0.2
2022/01/01;2000 UTC;0.0;955.4;955.5;955.3;614.5;29.4;18.6;31.0;29.4;18.8;16.1;53.0;41.0;52.0;;4.7;0.5
2022/01/01;2100 UTC;0.0;955.6;955.6;955.4;278.6;28.9;18.9;29.6;28.9;19.1;18.2;55.0;50.0;55.0;;3.3;0.2
2022/01/01;2200 UTC;0.0;956.4;956.4;955.6;170.0;28.5;18.3;29.7;28.4;19.5;17.9;56.0;50.0;54.0;;2.0;0.1
2022/01/01;2300 UTC;0.0;957.3;957.3;956.4;;28.1;18.2;28.5;27.8;18.4;18.2;56.0;54.0;55.0;;3.4;1.0
2022/01/02;0000 UTC;0.0;958.1;958.1;957.3;;26.3;19.6;28.1;26.3;19.7;18.3;67.0;55.0;67.0;;5.6;0.7
2022/01/02;0100 UTC;0.0;959.1;959.1;958.1;;25.6;19.3;26.3;25.5;19.6;19.2;68.0;66.0;68.0;;3.8;1.2
2022/01/02;0200 UTC;0.0;959.4;959.4;959.1;;24.7;19.1;25.6;24.7;19.3;19.1;71.0;68.0;71.0;;3.4;1.0
2022/01/02;0300 UTC;0.0;958.9;959.4;958.9;;24.0;19.4;24.8;24.0;19.4;19.2;75.0;71.0;75.0;;3.3;0.2
2022/01/02;0400 UTC;0.0;958.7;958.9;958.7;;24.1;19.3;24.2;24.0;19.5;19.3;76.0;74.0;74.0;;3.3;1.1
2022/01/02;0500 UTC;0.0;958.6;958.7;958.6;;23.6;19.4;24.1;23.6;19.4;19.2;78.0;74.0;78.0;;2.6;0.4
2022/01/02;0600 UTC;0.0;958.6;958.7;958.5;;23.2;19.7;23.6;23.1;19.7;19.4;81.0;78.0;81.0;;2.4;0.1
2022/01/02;0700 UTC;0.0;958.6;958.8;958.6;;22.8;19.7;23.2;22.8;19.8;19.7;83.0;81.0;83.0;;2.3;0.3
2022/01/02;0800 UTC;0.0;959.1;959.1;958.6;;22.5;19.9;22.9;22.5;19.9;19.7;85.0;83.0;85.0;;2.5;0.5
2022/01/02;0900 UTC;0.0;959.9;959.9;959.1;8.9;22.5;20.1;22.6;22.3;20.1;19.8;87.0;85.0;86.0;;2.6;0.3
2022/01/02;1000 UTC;0.0;960.7;960.7;959.9;197.4;23.9;20.1;23.9;22.5;20.5;20.0;86.0;79.0;79.0;;2.9;0.1
2022/01/02;1100 UTC;0.0;961.3;961.3;960.7;234.5;25.3;20.7;25.3;23.8;20.9;19.8;80.0;76.0;76.0;;3.5;0.1
2022/01/02;1200 UTC;0.0;961.4;961.5;961.3;258.2;27.0;20.4;27.2;25.2;20.9;20.1;76.0;66.0;67.0;;4.8;1.0
2022/01/02;1300 UTC;0.0;961.2;961.4;961.0;1627.0;28.2;19.2;28.7;26.9;20.6;19.2;67.0;57.0;58.0;;5.6;0.4
2022/01/02;1400 UTC;0.0;960.4;961.2;960.4;2428.7;30.5;19.9;30.6;28.0;20.3;18.5;61.0;52.0;53.0;;4.8;0.1
2022/01/02;1500 UTC;0.0;959.7;960.5;959.7;2860.0;30.9;17.9;31.9;29.4;20.1;17.7;55.0;45.0;46.0;;4.6;1.2
2022/01/02;1600 UTC;0.0;958.8;959.7;958.8;3582.2;31.9;17.8;32.4;30.9;18.7;16.3;47.0;40.0;43.0;;3.9;0.5
2022/01/02;1700 UTC;0.0;958.2;958.8;958.2;1725.2;29.9;18.2;32.9;29.8;18.7;16.2;51.0;38.0;50.0;;4.4;0.2
2022/01/02;1800 UTC;0.0;957.5;958.2;957.5;2261.9;31.0;18.2;32.2;29.9;19.5;17.3;51.0;42.0;46.0;;3.9;1.1
2022/01/02;1900 UTC;0.0;957.2;957.5;956.9;900.9;30.1;18.8;31.1;29.7;19.5;17.6;53.0;45.0;51.0;;3.4;0.3
2022/01/02;2000 UTC;0.0;956.9;957.4;956.9;1704.2;28.4;18.0;30.6;27.9;19.3;17.6;58.0;48.0;53.0;;9.7;2.6
2022/01/02;2100 UTC;0.0;957.2;957.2;956.5;1167.3;27.8;18.6;28.9;27.8;19.2;18.0;59.0;53.0;57.0;;7.1;0.2
2022/01/02;2200 UTC;0.0;958.0;958.0;957.0;155.2;26.4;18.2;27.8;26.4;18.4;17.2;61.0;54.0;61.0;;3.7;0.5
2022/01/02;2300 UTC;0.0;958.4;958.4;958.0;;26.4;19.7;26.6;26.3;19.7;18.2;67.0;61.0;67.0;;2.9;0.6
2022/01/03;0000 UTC;0.0;959.7;959.7;958.4;;25.9;18.9;26.4;25.7;19.6;18.9;68.0;65.0;65.0;;4.2;0.4
2022/01/03;0100 UTC;0.0;960.7;960.7;959.7;;25.4;19.6;25.9;25.4;19.6;18.9;70.0;65.0;70.0;;2.9;0.1
2022/01/03;0200 UTC;0.0;961.1;961.1;960.7;;25.0;19.9;25.5;24.9;19.9;19.6;73.0;70.0;73.0;;2.0;0.1
2022/01/03;0300 UTC;0.0;960.6;961.1;960.5;;24.5;20.0;25.1;24.5;20.0;19.8;76.0;73.0;76.0;;2.5;0.1
2022/01/03;0400 UTC;0.0;960.0;960.6;960.0;;24.3;19.7;24.6;24.2;20.1;19.7;77.0;75.0;76.0;;2.6;0.0
2022/01/03;0500 UTC;0.0;959.4;960.0;959.4;;23.7;19.7;24.3;23.7;19.9;19.6;78.0;76.0;78.0;;1.9;0.1
2022/01/03;0600 UTC;0.0;959.3;959.4;959.2;;23.3;19.9;23.7;23.3;20.0;19.7;81.0;78.0;81.0;;1.9;0.0
2022/01/03;0700 UTC;0.0;959.2;959.5;959.1;;23.3;19.9;23.3;23.1;20.0;19.8;82.0;81.0;81.0;;1.8;0.1
2022/01/03;0800 UTC;0.0;960.0;960.0;959.1;;22.9;19.9;23.4;22.8;19.9;19.7;83.0;81.0;83.0;;2.6;0.0
2022/01/03;0900 UTC;0.0;960.6;960.6;960.0;6.1;22.6;20.1;22.9;22.6;20.1;19.8;85.0;83.0;85.0;;1.5;0.0
2022/01/03;1000 UTC;0.0;960.9;960.9;960.5;180.0;24.4;20.6;24.4;22.7;20.8;20.1;86.0;79.0;79.0;;1.6;0.1
2022/01/03;1100 UTC;0.0;961.1;961.1;960.9;473.7;25.3;20.6;25.6;24.4;21.0;20.3;80.0;73.0;75.0;;4.3;1.0
2022/01/03;1200 UTC;0.0;960.8;961.2;960.8;235.9;27.0;20.4;27.2;25.2;21.0;19.8;76.0;65.0;67.0;;4.5;2.1
2022/01/03;1300 UTC;0.0;960.6;960.9;960.6;1502.7;28.2;19.9;28.9;27.0;21.1;19.6;69.0;59.0;61.0;;4.5;1.1
2022/01/03;1400 UTC;0.0;960.1;960.6;960.1;1724.1;29.5;18.9;30.5;28.2;20.8;18.7;61.0;51.0;53.0;;6.8;0.3
2022/01/03;1500 UTC;0.0;959.2;960.1;959.2;1660.3;31.0;19.4;31.4;29.1;20.3;18.3;55.0;49.0;50.0;;3.1;0.0
2022/01/03;1600 UTC;0.0;957.3;959.2;957.3;2683.7;33.3;18.3;33.4;30.5;20.0;17.4;51.0;41.0;41.0;;3.2;0.5
2022/01/03;1700 UTC;0.0;956.4;957.3;956.4;1342.6;31.7;18.4;33.4;31.0;19.3;17.5;49.0;39.0;45.0;;3.5;0.0
2022/01/03;1800 UTC;0.0;955.6;956.4;955.6;786.4;31.4;18.2;32.4;31.2;18.8;17.4;47.0;42.0;46.0;;2.8;0.0
2022/01/03;1900 UTC;0.0;955.2;955.6;955.2;974.0;30.9;18.6;32.4;30.9;19.0;17.4;48.0;41.0;48.0;;1.7;0.1
2022/01/03;2000 UTC;2.8;955.5;955.8;955.2;378.7;24.6;23.3;30.9;24.5;24.0;18.7;96.0;48.0;93.0;;8.3;0.4
