Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2021/01/01;0000 UTC;0.2;970.8;970.8;970.1;;24.0;20.6;24.9;23.9;21.5;20.5;82.0;81.0;81.0;217.0;6.5;1.9
2021/01/01;0100 UTC;0.0;971.2;971.3;970.8;;23.5;20.5;24.0;23.5;20.6;20.5;83.0;81.0;83.0;201.0;4.3;1.0
2021/01/01;0200 UTC;0.0;970.9;971.4;970.9;;23.1;20.3;23.5;23.1;20.5;20.3;84.0;83.0;84.0;138.0;2.3;0.0
2021/01/01;0300 UTC;0.0;970.6;970.9;970.6;;23.0;20.3;23.2;23.0;20.5;20.3;85.0;84.0;85.0;349.0;2.0;0.8
2021/01/01;0400 UTC;0.0;970.8;971.1;970.6;;21.6;19.1;23.0;21.6;20.4;19.1;86.0;85.0;86.0;341.0;9.7;4.3
2021/01/01;0500 UTC;0.0;969.5;970.8;969.5;;21.2;18.7;21.6;21.2;19.1;18.7;86.0;86.0;86.0;14.0;7.8;0.5
2021/01/01;0600 UTC;0.0;969.1;969.5;968.9;;21.2;18.7;21.2;21.1;18.7;18.5;86.0;85.0;86.0;18.0;3.2;0.4
2021/01/01;0700 UTC;0.0;968.6;969.1;968.6;;21.2;18.7;21.3;21.0;18.9;18.5;86.0;85.0;86.0;88.0;2.0;0.0
2021/01/01;0800 UTC;0.0;968.9;969.0;968.6;;21.3;19.0;21.4;21.1;19.1;18.7;87.0;86.0;87.0;213.0;0.6;0.0
2021/01/01;0900 UTC;0.0;969.4;969.4;968.9;;21.2;19.1;21.3;20.9;19.1;18.7;88.0;87.0;88.0;186.0;0.8;0.0
2021/01/01;1000 UTC;0.0;970.2;970.2;969.4;80.2;21.3;19.3;21.3;21.1;19.3;19.0;88.0;88.0;88.0;232.0;1.8;0.1
2021/01/01;1100 UTC;0.0;971.2;971.2;970.2;282.1;22.1;19.9;22.1;21.3;20.1;19.2;88.0;88.0;88.0;310.0;1.5;0.1
2021/01/01;1200 UTC;0.0;971.8;971.8;971.2;940.0;23.2;20.7;23.3;21.9;20.9;19.6;88.0;86.0;86.0;323.0;2.0;0.1
2021/01/01;1300 UTC;0.0;971.6;971.8;971.6;1917.0;25.0;22.0;25.0;23.2;22.1;20.8;86.0;84.0;84.0;330.0;2.8;0.7
2021/01/01;1400 UTC;0.0;971.3;971.6;971.3;2003.0;26.8;23.2;26.8;24.8;23.2;21.8;84.0;81.0;81.0;311.0;2.9;0.6
2021/01/01;1500 UTC;0.0;971.0;971.3;971.0;2783.0;28.1;23.4;28.5;26.5;24.2;22.7;81.0;75.0;76.0;355.0;4.3;1.5
2021/01/01;1600 UTC;0.0;970.6;971.0;970.6;1827.5;27.6;22.2;28.6;27.4;23.8;21.9;76.0;72.0;73.0;356.0;4.6;2.0
2021/01/01;1700 UTC;0.0;969.6;970.6;969.6;3270.1;28.8;22.3;29.6;27.5;23.5;21.8;73.0;68.0;68.0;2.0;6.3;2.9
2021/01/01;1800 UTC;0.0;968.3;969.6;968.3;3353.5;29.5;22.1;30.3;28.5;23.4;21.8;69.0;65.0;65.0;5.0;6.7;2.0
2021/01/01;1900 UTC;0.0;969.1;969.1;967.9;406.9;23.5;18.3;29.6;23.5;22.3;18.1;72.0;64.0;72.0;292.0;10.5;4.6
2021/01/01;2000 UTC;0.0;968.1;969.2;968.1;746.2;24.1;20.6;24.1;21.8;20.6;17.6;81.0;72.0;81.0;95.0;10.5;2.0
2021/01/01;2100 UTC;0.0;968.1;968.2;968.0;612.8;23.9;20.6;24.5;23.6;21.0;20.2;82.0;80.0;82.0;54.0;4.0;1.2
2021/01/01;2200 UTC;0.0;968.3;968.4;968.1;179.4;24.0;20.7;24.4;23.9;21.0;20.6;82.0;81.0;82.0;3.0;3.7;0.1
2021/01/01;2300 UTC;0.0;968.5;968.5;968.3;2.7;23.4;20.5;24.1;23.4;20.9;20.5;83.0;82.0;83.0;5.0;1.5;0.0
2021/01/02;0000 UTC;0.0;968.7;968.8;968.4;;22.9;20.2;23.5;22.9;20.6;20.2;85.0;83.0;85.0;75.0;1.6;0.3
2021/01/02;0100 UTC;0.0;969.4;969.4;968.7;;22.7;20.2;22.9;22.6;20.3;20.1;86.0;85.0;86.0;12.0;1.9;0.0
2021/01/02;0200 UTC;0.0;969.6;969.7;969.3;;22.1;19.8;22.7;22.1;20.2;19.8;87.0;86.0;87.0;46.0;0.0;0.0
2021/01/02;0300 UTC;0.0;969.4;969.7;969.4;;21.8;19.6;22.3;21.8;20.1;19.6;88.0;87.0;88.0;39.0;1.0;0.0
2021/01/02;0400 UTC;0.0;969.3;969.6;969.2;;21.6;19.6;21.9;21.5;19.8;19.4;89.0;88.0;89.0;17.0;2.7;0.4
2021/01/02;0500 UTC;0.0;968.3;969.3;968.3;;21.5;19.6;21.7;21.5;19.8;19.6;89.0;89.0;89.0;48.0;2.3;0.5
