Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2021/01/01;0000 UTC;0.0;904.2;904.3;903.8;;17.6;14.7;19.5;17.6;15.7;14.6;83.0;78.0;83.0;183.0;4.4;1.0
2021/01/01;0100 UTC;0.0;904.8;904.8;904.2;;16.3;13.9;17.6;16.3;14.7;13.8;86.0;83.0;86.0;173.0;3.6;1.4
2021/01/01;0200 UTC;0.0;905.3;905.3;904.8;;15.3;13.7;16.3;15.1;13.8;13.3;90.0;86.0;90.0;143.0;3.5;0.5
2021/01/01;0300 UTC;0.0;905.5;905.5;905.3;;15.1;13.9;15.7;15.1;14.1;13.6;92.0;89.0;92.0;138.0;1.8;0.6
2021/01/01;0400 UTC;0.0;905.1;905.5;905.1;;14.9;14.4;15.7;14.9;14.7;14.0;97.0;92.0;97.0;134.0;3.2;0.7
2021/01/01;0500 UTC;0.0;904.6;905.1;904.6;;14.5;14.3;14.9;14.5;14.6;14.2;99.0;97.0;99.0;130.0;2.4;0.7
2021/01/01;0600 UTC;0.0;904.6;904.6;904.4;;13.9;13.8;14.5;13.9;14.2;13.7;99.0;98.0;99.0;130.0;2.1;0.8
2021/01/01;0700 UTC;0.0;905.0;905.0;904.6;;13.1;13.0;14.0;13.0;13.9;13.0;100.0;99.0;100.0;160.0;3.3;0.6
2021/01/01;0800 UTC;0.0;905.3;905.3;905.0;;13.2;13.1;14.0;13.0;14.0;13.0;100.0;100.0;100.0;133.0;2.8;0.6
2021/01/01;0900 UTC;0.0;905.9;905.9;905.3;30.2;13.5;13.5;13.6;12.9;13.6;12.9;100.0;100.0;100.0;166.0;2.6;0.8
2021/01/01;1000 UTC;0.0;906.7;906.7;905.9;153.2;14.6;14.6;14.7;13.5;14.7;13.6;100.0;100.0;100.0;159.0;3.7;1.3
2021/01/01;1100 UTC;0.0;906.9;906.9;906.7;560.6;15.7;15.5;15.7;14.6;15.5;14.6;100.0;99.0;99.0;134.0;3.7;1.2
2021/01/01;1200 UTC;0.0;907.2;907.2;906.9;1172.0;16.9;14.8;17.3;15.5;16.2;14.6;99.0;87.0;88.0;166.0;3.9;1.6
2021/01/01;1300 UTC;0.0;907.3;907.3;907.1;1361.1;18.8;14.9;18.8;16.8;15.6;14.0;88.0;77.0;78.0;149.0;3.7;1.2
2021/01/01;1400 UTC;0.0;907.5;907.5;907.3;1970.9;19.8;14.0;21.0;18.5;16.8;13.4;79.0;66.0;69.0;119.0;3.7;1.3
2021/01/01;1500 UTC;0.0;907.3;907.5;907.3;3161.0;20.8;13.5;21.6;19.5;15.4;12.6;74.0;59.0;63.0;261.0;4.1;1.5
2021/01/01;1600 UTC;0.0;907.2;907.3;907.2;2625.5;22.0;13.3;22.7;20.7;15.4;11.8;66.0;54.0;58.0;226.0;4.5;1.5
2021/01/01;1700 UTC;0.0;906.8;907.2;906.8;3557.3;22.8;12.8;24.1;22.0;16.0;10.0;63.0;45.0;53.0;193.0;6.0;1.6
2021/01/01;1800 UTC;0.0;906.3;906.9;906.3;3389.2;23.6;11.9;24.2;22.8;13.4;9.2;55.0;40.0;48.0;269.0;5.0;1.9
2021/01/01;1900 UTC;0.0;905.7;906.3;905.7;2876.4;25.0;13.2;25.0;23.5;14.6;10.9;53.0;42.0;48.0;158.0;4.5;1.3
2021/01/01;2000 UTC;0.0;905.6;905.8;905.5;2091.0;24.1;12.5;25.3;23.3;13.1;9.9;51.0;40.0;48.0;211.0;5.7;2.1
2021/01/01;2100 UTC;0.0;905.8;905.8;905.6;1289.8;23.6;11.3;24.4;22.8;13.1;10.8;54.0;43.0;46.0;175.0;4.6;1.5
2021/01/01;2200 UTC;0.0;906.1;906.1;905.7;536.3;20.6;10.7;23.6;20.6;11.6;10.2;53.0;45.0;53.0;165.0;3.8;0.8
2021/01/01;2300 UTC;0.0;906.7;906.7;906.1;11.2;17.5;13.9;20.6;17.5;13.9;10.5;80.0;53.0;80.0;109.0;5.1;2.0
2021/01/02;0000 UTC;0.0;907.3;907.3;906.7;;15.2;12.2;17.5;15.2;13.9;12.2;84.0;80.0;83.0;111.0;6.7;2.4
2021/01/02;0100 UTC;0.0;907.8;907.8;907.3;;13.6;11.0;15.2;13.6;12.2;11.0;84.0;81.0;84.0;105.0;6.7;2.0
2021/01/02;0200 UTC;0.0;907.6;907.8;907.6;;13.1;10.6;13.6;13.0;11.0;10.6;86.0;84.0;85.0;86.0;6.0;2.4
2021/01/02;0300 UTC;0.0;907.4;907.7;907.4;;12.0;10.2;13.1;11.9;10.6;10.0;89.0;84.0;89.0;67.0;5.1;2.4
2021/01/02;0400 UTC;0.0;906.9;907.4;906.8;;11.6;9.6;12.4;11.6;10.2;9.6;89.0;86.0;87.0;65.0;4.7;2.4
2021/01/02;0500 UTC;0.0;906.6;906.9;906.5;;12.4;10.2;12.4;11.5;10.2;9.6;89.0;86.0;86.0;64.0;5.0;2.8
2021/01/02;0600 UTC;0.0;906.4;906.6;906.3;;12.7;10.6;12.9;12.4;10.6;10.2;88.0;85.0;87.0;60.0;4.6;2.8
2021/01/02;0700 UTC;0.0;906.5;906.6;906.3;;12.2;10.7;13.0;12.1;11.2;10.4;91.0;87.0;91.0;49.0;5.7;3.3
2021/01/02;0800 UTC;0.0;907.2;907.5;906.5;;11.9;11.4;12.5;11.3;11.5;10.4;97.0;91.0;97.0;78.0;4.5;2.0
2021/01/02;0900 UTC;0.0;907.5;907.5;907.2;16.3;12.4;11.7;12.5;11.9;11.7;11.0;97.0;93.0;96.0;59.0;4.4;3.2
2021/01/02;1000 UTC;0.0;907.8;907.8;907.5;405.5;15.6;14.3;15.6;12.4;14.3;11.8;96.0;92.0;92.0;32.0;4.1;2.5
2021/01/02;1100 UTC;0.0;907.8;908.0;907.8;1352.9;18.1;15.9;18.1;15.6;15.9;14.4;92.0;85.0;87.0;13.0;5.1;3.4
2021/01/02;1200 UTC;0.0;907.9;908.0;907.8;2197.2;19.8;13.2;20.0;17.6;15.5;13.2;87.0;66.0;66.0;358.0;6.8;2.4
2021/01/02;1300 UTC;0.0;907.7;907.9;907.7;2910.6;21.8;11.6;21.9;19.7;14.3;9.4;70.0;48.0;52.0;87.0;4.9;2.0
2021/01/02;1400 UTC;0.0;907.4;907.8;907.4;3430.8;23.2;11.3;23.2;21.7;12.8;9.6;55.0;43.0;47.0;157.0;4.1;1.5
2021/01/02;1500 UTC;0.0;906.8;907.4;906.8;3563.2;23.2;10.4;24.3;22.1;14.6;9.2;56.0;40.0;44.0;210.0;5.4;2.2
2021/01/02;1600 UTC;0.0;906.3;906.8;906.3;3596.9;24.2;9.8;24.7;22.8;14.9;8.5;56.0;38.0;40.0;203.0;4.9;1.5
2021/01/02;1700 UTC;0.0;905.9;906.3;905.9;2570.9;23.4;10.4;25.7;23.1;13.3;7.6;51.0;35.0;44.0;200.0;4.5;1.2
2021/01/02;1800 UTC;0.0;905.3;905.9;905.3;2821.6;25.9;7.9;26.2;23.4;12.1;7.8;47.0;32.0;32.0;155.0;5.8;1.4
2021/01/02;1900 UTC;0.0;904.5;905.3;904.5;2524.2;25.0;9.8;26.4;23.9;12.1;5.9;43.0;30.0;38.0;131.0;4.5;1.4
2021/01/02;2000 UTC;0.0;904.2;904.6;904.1;1569.5;24.0;10.4;25.5;22.9;11.9;9.2;48.0;37.0;42.0;153.0;5.5;1.9
2021/01/02;2100 UTC;0.0;904.3;904.3;904.2;729.7;21.3;11.5;24.0;21.2;12.1;9.7;54.0;42.0;54.0;167.0;5.6;1.5
2021/01/02;2200 UTC;0.0;904.8;904.8;904.3;319.3;21.0;11.2;21.6;20.6;12.0;11.1;57.0;52.0;54.0;137.0;5.1;1.2
2021/01/02;2300 UTC;0.0;905.2;905.2;904.8;41.4;17.7;12.3;21.0;17.7;12.9;10.9;71.0;53.0;71.0;121.0;4.7;1.7
2021/01/03;0000 UTC;0.0;905.8;905.8;905.2;;16.3;13.3;17.7;16.2;13.3;12.3;83.0;71.0;83.0;108.0;6.0;2.3
2021/01/03;0100 UTC;0.0;906.2;906.2;905.8;;15.0;13.2;16.3;15.0;13.3;13.0;89.0;83.0;89.0;105.0;8.9;1.6
2021/01/03;0200 UTC;0.0;906.1;906.2;906.1;;14.3;12.6;15.1;14.3;13.2;12.6;90.0;88.0;89.0;90.0;5.3;2.3
2021/01/03;0300 UTC;0.0;905.7;906.1;905.7;;13.4;11.9;14.3;13.4;12.6;11.9;91.0;89.0;91.0;93.0;5.8;2.3
2021/01/03;0400 UTC;0.0;905.3;905.7;905.3;;12.9;11.5;13.6;12.9;12.0;11.5;91.0;89.0;91.0;70.0;6.8;2.8
2021/01/03;0500 UTC;0.0;904.8;905.3;904.8;;12.6;11.3;12.9;12.5;11.5;11.2;92.0;91.0;92.0;48.0;5.0;3.2
2021/01/03;0600 UTC;0.0;904.7;904.8;904.7;;12.4;11.0;12.7;12.0;11.3;10.8;93.0;91.0;91.0;52.0;5.3;3.0
2021/01/03;0700 UTC;0.0;904.7;904.8;904.6;;12.4;10.9;12.7;11.7;11.1;10.2;92.0;89.0;90.0;38.0;5.8;4.1
2021/01/03;0800 UTC;0.0;904.7;904.8;904.7;;12.0;10.9;12.5;12.0;11.0;10.7;93.0;90.0;93.0;34.0;5.8;3.5
2021/01/03;0900 UTC;0.0;904.9;904.9;904.7;19.3;12.3;11.4;12.4;12.0;11.4;10.9;94.0;93.0;94.0;36.0;6.5;3.8
2021/01/03;1000 UTC;0.0;905.4;905.4;904.9;381.1;13.8;12.4;13.9;12.2;12.6;11.3;95.0;90.0;91.0;28.0;7.2;4.3
2021/01/03;1100 UTC;0.0;905.9;905.9;905.4;1334.2;16.0;13.0;16.0;13.8;13.0;12.4;91.0;81.0;83.0;29.0;9.2;5.2
2021/01/03;1200 UTC;0.0;906.1;906.1;905.8;2186.1;18.2;12.5;18.8;15.8;13.7;12.1;82.0;68.0;70.0;16.0;8.7;4.9
2021/01/03;1300 UTC;0.0;906.3;906.3;906.0;2915.7;20.5;12.8;20.7;17.8;13.9;12.3;73.0;61.0;61.0;3.0;8.5;4.9
2021/01/03;1400 UTC;0.0;906.0;906.3;906.0;3475.4;21.7;13.7;21.7;19.9;14.4;12.5;66.0;60.0;61.0;29.0;8.5;4.3
2021/01/03;1500 UTC;0.0;905.7;906.1;905.7;3571.4;22.0;13.2;22.6;21.1;14.7;12.2;65.0;54.0;58.0;28.0;7.9;3.4
2021/01/03;1600 UTC;0.0;905.5;905.7;905.5;3202.2;23.0;12.0;23.8;21.8;14.2;10.8;60.0;48.0;50.0;42.0;7.6;4.4
2021/01/03;1700 UTC;0.0;904.9;905.5;904.9;1787.6;24.0;12.7;24.0;22.1;12.9;8.3;54.0;39.0;49.0;41.0;8.5;4.1
2021/01/03;1800 UTC;0.0;904.5;905.0;904.5;2574.8;23.2;12.2;24.5;22.2;13.8;10.9;54.0;44.0;50.0;40.0;8.5;3.8
2021/01/03;1900 UTC;0.0;903.9;904.5;903.9;3092.2;24.4;10.6;24.5;23.2;12.9;9.1;52.0;38.0;42.0;27.0;7.1;2.9
2021/01/03;2000 UTC;0.0;903.2;903.9;903.2;2267.5;24.2;10.4;24.8;24.0;11.4;8.9;44.0;37.0;42.0;42.0;6.1;3.0
2021/01/03;2100 UTC;0.0;903.0;903.2;902.9;1218.6;23.1;10.6;24.5;22.6;11.2;9.6;48.0;39.0;45.0;45.0;6.1;2.3
2021/01/03;2200 UTC;0.0;903.6;903.6;903.0;421.8;20.6;14.5;23.7;20.6;15.1;10.7;68.0;44.0;68.0;99.0;7.1;2.1
