Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2021/01/01;0000 UTC;;968.9;968.9;968.1;;24.7;20.0;25.6;24.7;20.1;19.9;75.0;72.0;75.0;153.0;9.7;5.1
2021/01/01;0100 UTC;;969.4;969.4;968.9;;24.4;19.6;24.7;24.4;20.0;19.6;76.0;74.0;75.0;171.0;8.4;4.7
2021/01/01;0200 UTC;;969.2;969.5;969.2;;24.2;19.2;24.5;24.1;19.7;19.1;76.0;73.0;73.0;164.0;9.4;3.5
2021/01/01;0300 UTC;;969.1;969.3;969.1;;22.8;20.2;24.3;22.7;20.2;19.1;85.0;73.0;85.0;166.0;7.2;1.2
2021/01/01;0400 UTC;;968.8;969.1;968.8;;22.9;20.0;23.0;22.8;20.4;20.0;85.0;84.0;84.0;176.0;5.3;3.1
2021/01/01;0500 UTC;;968.4;968.8;968.4;;22.7;19.6;22.9;22.7;20.0;19.6;84.0;83.0;83.0;170.0;5.2;0.0
2021/01/01;0600 UTC;;968.2;968.4;968.1;;23.0;19.6;23.1;22.7;19.8;19.6;83.0;81.0;81.0;174.0;0.0;0.0
2021/01/01;0700 UTC;;968.3;968.3;968.2;;22.5;19.5;23.0;22.5;19.6;19.5;83.0;81.0;83.0;157.0;3.8;0.0
2021/01/01;0800 UTC;;968.7;968.7;968.2;;22.7;19.5;22.7;22.5;19.6;19.5;83.0;83.0;83.0;203.0;3.2;0.0
2021/01/01;0900 UTC;;969.1;969.1;968.7;10.8;22.4;19.6;22.8;22.4;19.7;19.5;85.0;82.0;85.0;208.0;0.0;0.0
2021/01/01;1000 UTC;;969.6;969.6;969.1;216.2;23.7;20.8;23.7;22.4;20.9;19.7;86.0;84.0;84.0;173.0;4.2;1.4
2021/01/01;1100 UTC;;969.9;969.9;969.6;780.3;24.8;19.7;25.5;23.7;21.2;19.5;84.0;73.0;73.0;159.0;4.2;0.0
2021/01/01;1200 UTC;;969.9;970.0;969.9;1176.5;26.4;19.4;27.0;24.8;20.2;19.3;74.0;65.0;65.0;177.0;6.3;0.3
