Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2021/01/01;0000 UTC;0.0;900.4;900.4;900.1;;15.9;15.9;16.2;15.9;16.2;15.9;100.0;100.0;100.0;76.0;6.1;2.5
2021/01/01;0100 UTC;0.0;901.0;901.0;900.4;;15.5;15.5;15.9;15.4;15.9;15.4;100.0;100.0;100.0;85.0;6.1;2.8
2021/01/01;0200 UTC;0.0;901.3;901.3;901.0;;15.3;15.3;15.5;15.3;15.5;15.3;100.0;100.0;100.0;107.0;6.9;3.1
2021/01/01;0300 UTC;0.0;901.5;901.5;901.3;;14.9;14.9;15.4;14.9;15.4;14.9;100.0;100.0;100.0;117.0;6.4;2.1
2021/01/01;0400 UTC;0.0;900.9;901.5;900.9;;14.2;14.2;14.9;14.2;14.8;14.2;100.0;100.0;100.0;124.0;4.9;2.9
2021/01/01;0500 UTC;0.0;900.6;900.9;900.6;;13.7;13.7;14.3;13.7;14.3;13.7;100.0;100.0;100.0;121.0;4.8;2.1
2021/01/01;0600 UTC;0.0;900.6;900.6;900.4;;13.7;13.7;13.7;13.6;13.7;13.6;100.0;100.0;100.0;121.0;5.1;2.8
2021/01/01;0700 UTC;0.0;900.9;901.0;900.5;;13.6;13.6;13.7;13.5;13.7;13.5;100.0;100.0;100.0;141.0;5.1;2.0
2021/01/01;0800 UTC;0.0;901.3;901.3;900.8;;13.6;13.6;13.6;13.4;13.6;13.4;100.0;100.0;100.0;155.0;3.8;1.8
2021/01/01;0900 UTC;0.0;901.9;901.9;901.3;13.7;13.4;13.4;13.6;13.2;13.6;13.2;100.0;100.0;100.0;190.0;4.4;2.8
2021/01/01;1000 UTC;0.0;902.6;902.6;901.9;238.2;13.8;11.5;13.8;13.4;13.5;11.0;100.0;84.0;86.0;167.0;5.0;1.8
2021/01/01;1100 UTC;0.0;902.7;902.8;902.5;1167.0;15.8;9.8;16.2;13.8;12.3;9.3;87.0;65.0;68.0;176.0;4.2;2.1
2021/01/01;1200 UTC;0.0;902.8;902.9;902.6;2250.5;17.5;11.2;17.6;15.6;11.7;9.8;72.0;65.0;66.0;178.0;4.4;2.2
2021/01/01;1300 UTC;0.0;902.8;903.0;902.8;2125.6;18.0;11.6;18.5;17.1;12.8;10.6;71.0;64.0;66.0;224.0;4.6;1.2
2021/01/01;1400 UTC;0.0;902.9;902.9;902.8;3115.3;19.7;12.1;20.1;17.9;13.3;11.7;71.0;61.0;61.0;224.0;6.2;2.7
2021/01/01;1500 UTC;0.0;902.7;902.9;902.7;3840.4;21.5;11.0;21.8;19.5;13.6;10.3;64.0;50.0;51.0;219.0;7.1;2.5
2021/01/01;1600 UTC;0.0;902.7;902.9;902.7;3796.7;21.9;11.1;22.4;20.6;12.5;9.5;56.0;47.0;50.0;213.0;7.5;1.7
2021/01/01;1700 UTC;0.0;902.8;902.8;902.7;2050.4;21.1;13.4;22.5;20.5;15.1;10.6;66.0;49.0;61.0;111.0;7.4;3.9
2021/01/01;1800 UTC;0.0;902.7;902.8;902.5;3100.5;20.8;12.0;21.8;20.4;13.3;11.5;61.0;53.0;57.0;118.0;7.9;4.7
2021/01/01;1900 UTC;0.0;902.3;902.7;902.3;2950.0;20.1;13.2;21.1;20.0;13.3;11.3;65.0;55.0;65.0;115.0;8.6;4.4
2021/01/01;2000 UTC;0.0;902.5;902.5;902.2;2186.6;18.8;9.5;20.2;18.8;13.6;9.5;66.0;55.0;55.0;122.0;8.5;4.7
2021/01/01;2100 UTC;0.0;902.7;902.7;902.5;1357.3;17.7;9.4;19.2;17.7;9.9;6.4;60.0;46.0;59.0;111.0;7.8;4.3
2021/01/01;2200 UTC;0.0;903.0;903.1;902.7;514.7;15.6;10.9;17.7;15.6;11.0;9.2;74.0;58.0;74.0;110.0;7.7;4.0
