Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2021/01/01;0000 UTC;0.0;996.3;996.6;995.4;;25.5;22.0;26.3;25.4;22.8;21.0;82.0;76.0;81.0;53.0;5.4;1.5
2021/01/01;0100 UTC;0.0;996.8;996.9;995.9;;24.5;21.7;25.5;24.5;22.3;21.4;85.0;81.0;84.0;32.0;4.0;1.4
2021/01/01;0200 UTC;0.0;997.4;997.4;996.7;;24.6;22.3;24.8;24.4;22.5;21.6;87.0;84.0;87.0;347.0;5.2;2.3
2021/01/01;0300 UTC;0.0;997.3;997.7;997.3;;23.6;21.2;24.6;23.6;22.3;21.2;87.0;85.0;86.0;331.0;5.7;2.6
2021/01/01;0400 UTC;0.0;997.3;997.4;997.0;;23.4;20.9;23.6;23.3;21.2;20.8;86.0;85.0;86.0;351.0;5.1;2.3
2021/01/01;0500 UTC;0.0;997.3;997.5;997.3;;23.3;21.1;23.4;23.2;21.2;20.9;88.0;86.0;88.0;297.0;4.7;1.3
2021/01/01;0600 UTC;0.0;996.3;997.3;996.3;;23.1;21.0;23.3;23.1;21.2;21.0;88.0;88.0;88.0;316.0;2.4;0.9
2021/01/01;0700 UTC;0.0;996.0;996.4;996.0;;22.8;21.0;23.2;22.8;21.2;21.0;90.0;88.0;90.0;43.0;2.1;1.5
2021/01/01;0800 UTC;0.0;996.2;996.2;996.0;;22.7;21.0;22.8;22.7;21.0;20.9;90.0;90.0;90.0;228.0;2.0;0.7
2021/01/01;0900 UTC;0.0;997.2;997.2;996.2;;22.7;21.0;22.8;22.7;21.1;20.9;90.0;90.0;90.0;96.0;2.1;1.4
2021/01/01;1000 UTC;0.0;998.0;998.0;997.2;120.4;23.1;21.2;23.1;22.6;21.3;20.9;91.0;90.0;90.0;88.0;2.8;0.8
2021/01/01;1100 UTC;0.0;998.2;998.2;998.0;665.1;24.8;21.3;24.8;23.0;21.4;21.0;90.0;81.0;81.0;99.0;2.9;1.6
2021/01/01;1200 UTC;0.0;998.1;998.4;998.0;1877.4;27.3;21.3;27.3;24.8;21.3;20.4;81.0;69.0;70.0;43.0;3.2;1.6
