Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2022/01/01;0000 UTC;;982.2;982.2;981.2;;26.3;18.8;27.3;26.3;19.2;18.7;64.0;61.0;64.0;108.0;7.9;3.0
2022/01/01;0100 UTC;;982.7;982.7;982.2;;25.3;19.2;26.3;25.3;19.2;18.9;69.0;64.0;69.0;111.0;7.3;3.1
2022/01/01;0200 UTC;;982.7;982.7;982.6;;24.4;19.6;25.3;24.4;19.6;19.2;74.0;69.0;74.0;105.0;6.3;1.8
2022/01/01;0300 UTC;;982.3;982.7;982.3;;24.0;20.1;24.4;24.0;20.1;19.6;79.0;74.0;79.0;110.0;4.0;2.0
2022/01/01;0400 UTC;;981.9;982.3;981.9;;23.7;20.7;24.0;23.6;20.7;20.1;83.0;79.0;83.0;116.0;3.5;2.0
2022/01/01;0500 UTC;;981.6;981.9;981.6;;24.1;20.8;24.1;23.7;20.9;20.7;83.0;82.0;82.0;118.0;4.1;2.3
2022/01/01;0600 UTC;;981.3;981.6;981.3;;23.6;20.9;24.1;23.6;20.9;20.8;84.0;82.0;84.0;116.0;4.1;1.9
2022/01/01;0700 UTC;;981.3;981.4;981.2;;23.1;21.1;23.6;23.1;21.1;20.8;88.0;84.0;88.0;100.0;3.5;1.3
2022/01/01;0800 UTC;;981.7;981.7;981.3;;23.7;21.3;23.8;23.1;21.6;21.2;89.0;86.0;87.0;122.0;4.2;2.3
2022/01/01;0900 UTC;;982.5;982.5;981.7;16.8;23.6;21.6;23.7;23.5;21.6;21.3;89.0;87.0;88.0;121.0;3.8;1.8
2022/01/01;1000 UTC;;983.4;983.5;982.5;217.6;24.4;21.7;24.4;23.6;21.7;21.5;89.0;85.0;85.0;116.0;3.5;1.5
2022/01/01;1100 UTC;;983.6;983.6;983.4;1306.4;26.7;22.0;26.7;24.4;22.2;21.3;85.0;75.0;76.0;104.0;7.7;3.1
2022/01/01;1200 UTC;;983.9;983.9;983.6;1743.7;27.0;20.3;27.7;26.5;22.0;20.3;76.0;66.0;67.0;67.0;7.7;2.7
2022/01/01;1300 UTC;;983.9;984.0;983.8;1724.0;27.9;20.4;29.0;26.8;21.3;19.6;68.0;59.0;64.0;97.0;6.8;2.2
2022/01/01;1400 UTC;;983.1;983.9;983.1;2828.0;30.0;19.9;30.0;27.7;20.8;19.2;64.0;55.0;55.0;82.0;7.6;3.4
2022/01/01;1500 UTC;;982.3;983.1;982.3;2477.5;29.9;19.2;30.6;29.3;20.0;18.8;55.0;51.0;53.0;83.0;7.4;3.1
2022/01/01;1600 UTC;;981.4;982.3;981.3;2182.0;30.9;18.8;31.6;29.6;19.5;18.2;54.0;45.0;48.0;121.0;8.1;3.2
2022/01/01;1700 UTC;;980.5;981.4;980.5;2324.6;31.4;17.8;32.1;30.4;19.5;17.1;50.0;41.0;44.0;120.0;8.1;2.4
2022/01/01;1800 UTC;;979.6;980.5;979.6;2871.8;32.5;17.0;32.5;31.4;18.5;16.2;45.0;38.0;40.0;127.0;6.2;3.0
2022/01/01;1900 UTC;;979.0;979.7;979.0;2156.9;32.4;16.8;32.8;31.9;18.2;16.4;43.0;38.0;39.0;123.0;6.8;3.2
2022/01/01;2000 UTC;;979.1;979.1;978.9;838.5;31.6;17.7;32.4;31.1;17.8;16.6;44.0;39.0;44.0;119.0;6.9;4.3
2022/01/01;2100 UTC;;980.1;980.1;979.1;227.1;28.9;19.9;31.6;28.9;19.9;17.3;58.0;43.0;58.0;120.0;8.0;4.7
2022/01/01;2200 UTC;;981.1;981.1;980.1;;27.4;20.2;28.9;27.4;20.3;19.9;65.0;58.0;65.0;118.0;8.9;4.3
2022/01/01;2300 UTC;;982.1;982.1;981.1;;26.0;20.5;27.4;26.0;20.5;20.2;72.0;65.0;72.0;108.0;8.9;3.3
2022/01/02;0000 UTC;;982.9;982.9;982.1;;25.2;20.8;26.0;25.2;20.8;20.5;77.0;72.0;77.0;108.0;5.5;2.9
2022/01/02;0100 UTC;;983.5;983.5;982.9;;25.0;20.6;25.2;24.9;21.1;20.6;79.0;77.0;77.0;102.0;6.7;3.6
2022/01/02;0200 UTC;;983.8;983.8;983.5;;24.6;20.6;25.0;24.6;20.7;20.5;78.0;77.0;78.0;116.0;6.8;2.4
2022/01/02;0300 UTC;;983.4;983.8;983.4;;24.5;20.6;24.7;24.5;20.7;20.4;79.0;78.0;79.0;110.0;6.0;2.5
2022/01/02;0400 UTC;;982.8;983.4;982.8;;24.2;20.6;24.5;24.2;20.7;20.6;81.0;79.0;80.0;114.0;5.0;2.9
2022/01/02;0500 UTC;;982.5;982.8;982.5;;23.4;20.4;24.2;23.4;20.6;20.3;83.0;80.0;83.0;112.0;4.8;2.0
2022/01/02;0600 UTC;;982.3;982.5;982.3;;22.9;20.4;23.4;22.9;20.5;20.3;86.0;83.0;86.0;122.0;3.9;1.1
2022/01/02;0700 UTC;;982.4;982.4;982.2;;22.4;21.6;22.9;22.4;21.6;20.4;95.0;86.0;95.0;108.0;2.5;1.2
2022/01/02;0800 UTC;;982.8;982.8;982.4;;22.3;;22.4;22.2;22.3;21.6;100.0;95.0;;86.0;2.5;1.0
2022/01/02;0900 UTC;;983.7;983.7;982.8;31.7;22.3;;22.3;22.1;;;;;;92.0;2.0;1.2
2022/01/02;1000 UTC;;983.9;983.9;983.7;546.2;24.2;21.9;24.2;22.3;;;;;87.0;116.0;2.5;1.4
2022/01/02;1100 UTC;;984.4;984.4;983.9;911.5;25.7;21.2;25.7;24.2;22.1;20.8;87.0;76.0;76.0;103.0;4.2;2.1
2022/01/02;1200 UTC;;984.6;984.6;984.4;1690.7;27.9;20.1;28.2;25.4;21.0;19.2;76.0;61.0;62.0;80.0;5.4;2.6
2022/01/02;1300 UTC;;984.3;984.6;984.3;1944.8;28.4;18.9;29.2;27.0;19.9;18.5;63.0;54.0;56.0;93.0;6.6;3.4
2022/01/02;1400 UTC;;983.7;984.3;983.7;2623.6;30.1;18.9;30.1;28.1;19.5;17.9;57.0;49.0;51.0;87.0;6.6;2.5
2022/01/02;1500 UTC;;982.9;983.8;982.9;2976.3;31.0;17.8;31.3;29.2;19.0;17.1;51.0;44.0;45.0;141.0;6.2;2.9
2022/01/02;1600 UTC;;982.0;982.9;982.0;3709.0;31.4;17.2;32.0;30.4;17.8;16.3;46.0;40.0;43.0;82.0;6.8;3.4
2022/01/02;1700 UTC;;980.8;982.0;980.8;2871.2;32.2;16.8;32.5;31.3;17.6;16.2;43.0;38.0;40.0;141.0;7.9;3.2
2022/01/02;1800 UTC;;980.0;980.8;980.0;2077.9;32.4;17.0;32.7;31.5;17.2;15.8;42.0;38.0;40.0;117.0;6.2;3.2
2022/01/02;1900 UTC;;979.4;980.0;979.4;1589.2;32.0;16.3;32.7;31.3;17.3;15.8;42.0;37.0;39.0;123.0;7.3;3.5
2022/01/02;2000 UTC;;979.8;979.8;979.4;813.5;31.4;15.8;32.4;31.3;16.9;15.7;40.0;38.0;39.0;127.0;7.3;2.5
2022/01/02;2100 UTC;;980.4;980.4;979.8;150.1;29.6;16.9;31.4;29.6;16.9;16.0;46.0;39.0;46.0;102.0;5.4;1.2
2022/01/02;2200 UTC;;981.0;981.0;980.4;;28.5;17.8;29.5;28.4;17.8;16.8;52.0;46.0;52.0;120.0;5.4;3.2
2022/01/02;2300 UTC;;982.1;982.1;981.1;;26.8;18.1;28.5;26.8;18.7;17.8;59.0;52.0;59.0;116.0;9.2;4.6
2022/01/03;0000 UTC;;983.2;983.2;982.1;;25.2;18.3;26.8;25.2;18.3;18.1;66.0;59.0;66.0;98.0;9.0;2.2
2022/01/03;0100 UTC;;983.7;983.8;983.3;;24.2;19.0;25.1;24.2;19.0;18.3;73.0;66.0;73.0;115.0;4.5;1.6
2022/01/03;0200 UTC;;983.7;983.8;983.6;;23.7;19.6;24.2;23.5;19.6;19.0;78.0;73.0;78.0;88.0;3.0;1.3
2022/01/03;0300 UTC;;983.4;983.8;983.4;;23.7;19.8;24.0;23.7;19.8;19.7;79.0;77.0;79.0;113.0;2.7;1.7
2022/01/03;0400 UTC;;983.0;983.4;983.0;;23.3;20.2;23.7;23.1;20.2;19.8;83.0;79.0;83.0;112.0;3.1;1.4
2022/01/03;0500 UTC;;982.7;983.0;982.7;;23.5;20.5;23.6;23.3;20.5;20.3;83.0;83.0;83.0;116.0;4.6;2.3
2022/01/03;0600 UTC;;982.6;982.8;982.6;;23.4;20.5;23.6;23.4;20.6;20.4;84.0;83.0;84.0;134.0;4.2;1.5
2022/01/03;0700 UTC;;982.9;982.9;982.6;;22.9;20.5;23.4;22.9;20.5;20.3;86.0;84.0;86.0;138.0;3.2;1.8
2022/01/03;0800 UTC;;983.8;983.8;982.9;;22.5;20.7;22.9;22.5;20.7;20.3;90.0;86.0;90.0;95.0;3.2;1.1
2022/01/03;0900 UTC;;984.3;984.3;983.8;35.1;22.4;21.9;22.6;22.3;21.9;20.8;97.0;90.0;97.0;92.0;2.4;1.0
2022/01/03;1000 UTC;;984.7;984.7;984.3;564.0;23.9;21.0;24.3;22.4;22.5;20.9;98.0;83.0;84.0;125.0;3.6;1.9
2022/01/03;1100 UTC;;984.8;984.8;984.6;956.0;25.3;20.5;25.3;23.9;21.3;20.0;84.0;74.0;74.0;112.0;6.2;2.6
2022/01/03;1200 UTC;;984.7;984.8;984.7;1743.7;27.1;19.4;27.3;25.3;21.0;18.7;75.0;61.0;63.0;131.0;6.3;3.5
2022/01/03;1300 UTC;;984.4;984.7;984.3;2312.3;28.5;17.6;28.8;27.0;19.9;17.6;63.0;52.0;52.0;112.0;6.1;2.8
2022/01/03;1400 UTC;;983.8;984.4;983.7;2449.9;29.3;17.7;29.4;28.1;18.0;16.8;52.0;48.0;50.0;89.0;8.0;3.2
2022/01/03;1500 UTC;;983.4;983.8;983.3;2975.4;30.6;15.1;30.8;29.3;17.8;15.1;50.0;39.0;39.0;135.0;6.0;2.8
2022/01/03;1600 UTC;;982.5;983.4;982.5;2645.5;31.5;14.4;31.6;29.9;16.4;14.3;43.0;35.0;36.0;65.0;5.4;1.7
2022/01/03;1700 UTC;;981.1;982.5;981.1;2450.6;31.0;14.9;32.1;30.9;15.9;13.2;39.0;32.0;38.0;128.0;7.2;3.9
2022/01/03;1800 UTC;;980.0;981.1;980.0;2439.1;32.3;14.1;32.5;31.0;15.5;12.7;38.0;31.0;33.0;129.0;7.2;3.5
2022/01/03;1900 UTC;;979.5;980.0;979.5;1388.0;31.5;12.7;32.3;31.2;14.2;12.7;35.0;31.0;32.0;130.0;6.5;3.0
2022/01/03;2000 UTC;;979.2;979.5;979.2;1160.0;31.2;12.2;32.1;31.1;13.2;11.5;32.0;30.0;31.0;131.0;6.8;3.7
2022/01/03;2100 UTC;;979.5;979.5;979.2;284.3;29.4;14.8;31.3;29.4;14.9;12.4;41.0;31.0;41.0;117.0;7.4;2.7
2022/01/03;2200 UTC;;980.7;980.7;979.5;;27.4;18.6;29.4;27.4;18.6;14.8;59.0;41.0;59.0;112.0;9.3;5.0
2022/01/03;2300 UTC;;981.9;981.9;980.7;;26.4;19.0;27.4;26.4;19.0;18.6;64.0;59.0;64.0;112.0;9.3;3.6
2022/01/04;0000 UTC;;983.0;983.0;981.9;;25.6;20.0;26.4;25.6;20.0;19.0;71.0;64.0;71.0;114.0;8.3;3.1
2022/01/04;0100 UTC;;983.2;983.3;983.0;;24.6;19.9;25.6;24.6;20.1;19.9;75.0;71.0;75.0;106.0;6.2;2.6
2022/01/04;0200 UTC;;982.9;983.2;982.9;;23.7;20.0;24.6;23.7;20.0;19.9;80.0;75.0;80.0;106.0;4.4;1.6
2022/01/04;0300 UTC;;982.2;982.9;982.2;;23.0;20.1;23.7;23.0;20.1;20.0;84.0;80.0;84.0;118.0;2.9;0.6
2022/01/04;0400 UTC;;981.8;982.2;981.8;;23.1;20.3;23.2;23.0;20.4;20.1;84.0;84.0;84.0;110.0;2.4;1.3
2022/01/04;0500 UTC;;981.3;981.8;981.3;;22.5;20.2;23.1;22.5;20.3;20.2;87.0;84.0;87.0;111.0;2.6;1.0
2022/01/04;0600 UTC;;981.2;981.3;981.1;;22.7;20.9;22.8;22.4;21.0;20.2;90.0;87.0;90.0;122.0;2.5;1.3
2022/01/04;0700 UTC;;981.1;981.2;981.1;;22.8;21.2;22.9;22.6;21.4;20.9;92.0;90.0;91.0;125.0;2.6;1.5
2022/01/04;0800 UTC;;981.3;981.3;981.1;;22.5;22.2;22.8;22.4;22.2;21.0;98.0;91.0;98.0;103.0;4.2;1.3
2022/01/04;0900 UTC;;981.9;981.9;981.3;40.2;22.8;22.5;22.8;22.5;22.5;22.2;99.0;98.0;98.0;113.0;3.2;1.6
2022/01/04;1000 UTC;;982.5;982.5;981.9;475.6;23.6;21.1;23.9;22.8;22.6;21.0;98.0;85.0;86.0;120.0;4.3;2.5
2022/01/04;1100 UTC;;982.9;982.9;982.4;1111.4;25.6;20.7;26.0;23.6;21.9;20.6;86.0;74.0;74.0;127.0;5.7;3.0
2022/01/04;1200 UTC;;983.1;983.1;982.9;1262.4;26.8;20.4;27.0;25.4;21.1;19.9;76.0;67.0;68.0;72.0;5.8;2.0
2022/01/04;1300 UTC;;982.7;983.1;982.7;2282.5;29.0;18.7;29.3;26.4;20.3;18.7;68.0;53.0;54.0;94.0;5.7;3.0
2022/01/04;1400 UTC;;982.0;982.7;982.0;3301.1;30.6;17.7;30.9;28.7;19.4;17.4;55.0;45.0;46.0;84.0;5.7;3.1
2022/01/04;1500 UTC;;981.3;982.0;981.2;3358.8;31.1;16.4;31.7;29.5;18.3;15.8;49.0;40.0;41.0;128.0;7.5;2.9
2022/01/04;1600 UTC;;980.5;981.3;980.5;3432.8;31.9;16.2;32.3;30.8;17.9;14.8;43.0;36.0;39.0;91.0;6.8;3.5
2022/01/04;1700 UTC;;979.7;980.5;979.7;3009.8;32.2;16.7;32.5;31.1;16.7;15.5;40.0;37.0;40.0;98.0;6.8;2.9
2022/01/04;1800 UTC;;978.8;979.7;978.8;2458.6;32.6;16.0;32.9;31.5;17.0;15.7;41.0;36.0;37.0;129.0;7.5;2.8
2022/01/04;1900 UTC;;978.4;978.8;978.4;1717.3;32.1;15.0;32.7;31.8;16.4;14.5;39.0;34.0;36.0;123.0;7.3;3.6
2022/01/04;2000 UTC;;978.6;978.6;978.3;649.1;31.3;15.1;32.2;31.3;15.5;14.0;38.0;34.0;37.0;110.0;7.0;2.5
2022/01/04;2100 UTC;;979.4;979.4;978.6;215.1;28.6;19.5;31.3;28.6;19.5;15.0;58.0;37.0;58.0;131.0;9.9;6.1
2022/01/04;2200 UTC;;980.2;980.2;979.4;0.4;27.0;19.3;28.6;27.0;19.6;19.3;63.0;58.0;63.0;121.0;9.9;4.5
2022/01/04;2300 UTC;;981.3;981.3;980.2;;25.9;19.7;27.0;25.9;19.8;19.3;69.0;63.0;69.0;122.0;8.1;3.2
2022/01/05;0000 UTC;;982.2;982.2;981.3;;25.3;20.3;25.9;25.3;20.3;19.7;74.0;69.0;74.0;119.0;7.0;3.7
