Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2021/01/01;0000 UTC;0.0;981.9;981.9;980.7;;23.4;;23.4;23.2;;;;;;291.0;0.4;0.0
2021/01/01;0100 UTC;0.0;982.9;983.0;981.9;;23.2;;23.4;23.1;;;;;;193.0;0.4;0.0
2021/01/01;0200 UTC;0.0;983.5;983.5;982.9;;22.9;;23.2;22.9;;;;;;262.0;0.0;0.0
2021/01/01;0300 UTC;0.0;983.3;983.5;983.2;;22.8;;23.0;22.8;;;;;;247.0;0.0;0.0
2021/01/01;0400 UTC;0.0;982.7;983.3;982.7;;22.7;;22.8;22.6;;;;;;276.0;0.0;0.0
2021/01/01;0500 UTC;0.0;982.2;982.8;982.2;;22.5;;22.8;22.5;;;;;;236.0;0.0;0.0
2021/01/01;0600 UTC;0.0;982.3;982.3;981.8;;22.0;;22.5;21.9;;;;;;88.0;1.4;0.3
2021/01/01;0700 UTC;26.0;982.2;982.9;982.2;;21.1;;22.4;20.9;;;;;;59.0;10.4;3.8
2021/01/01;0800 UTC;0.6;983.0;983.0;982.0;;21.2;;21.3;21.1;;;;;;311.0;8.5;0.0
2021/01/01;0900 UTC;0.8;983.2;983.2;983.0;;21.0;;21.2;21.0;;;;;;278.0;0.0;0.0
2021/01/01;1000 UTC;0.4;983.7;983.7;983.2;4.9;21.1;;21.2;21.0;;;;;;332.0;2.2;0.0
2021/01/01;1100 UTC;0.2;984.7;984.7;983.7;104.9;21.4;;21.5;21.1;;;;;;143.0;0.9;0.0
2021/01/01;1200 UTC;0.0;984.5;984.7;984.4;453.5;22.4;;22.4;21.4;;;;;;133.0;2.3;0.1
2021/01/01;1300 UTC;0.0;985.1;985.1;984.5;858.1;24.1;22.5;24.1;22.3;;;;;91.0;68.0;3.1;0.8
2021/01/01;1400 UTC;0.0;985.5;985.5;985.1;1947.6;26.0;22.9;26.3;24.1;24.1;22.0;96.0;80.0;83.0;39.0;3.6;1.2
2021/01/01;1500 UTC;0.0;985.2;985.6;985.2;2620.6;27.0;22.3;28.0;25.8;25.0;22.2;85.0;75.0;75.0;23.0;4.7;1.6
2021/01/01;1600 UTC;0.0;984.4;985.3;984.4;2004.3;27.6;22.5;28.2;26.5;23.4;21.8;78.0;72.0;74.0;342.0;4.7;0.2
2021/01/01;1700 UTC;0.0;982.9;984.4;982.8;2057.6;28.7;23.9;29.1;27.4;24.1;21.5;77.0;70.0;75.0;245.0;2.8;0.4
2021/01/01;1800 UTC;0.0;981.3;982.9;981.3;2141.8;30.0;29.1;30.2;27.9;29.7;23.0;100.0;73.0;95.0;60.0;2.4;0.3
2021/01/01;1900 UTC;0.0;980.4;981.3;980.4;1410.0;29.3;29.0;30.9;27.9;30.0;26.2;100.0;85.0;98.0;1.0;2.5;0.0
2021/01/01;2000 UTC;0.0;979.8;980.4;979.8;1371.3;29.3;26.1;29.7;28.8;;;;;83.0;124.0;4.3;1.2
2021/01/01;2100 UTC;0.0;980.0;980.0;979.7;554.4;28.1;23.8;29.3;27.8;25.8;23.5;84.0;77.0;77.0;34.0;4.3;0.0
2021/01/01;2200 UTC;0.0;980.4;980.4;979.9;59.5;26.5;26.1;28.2;26.4;26.8;22.2;100.0;74.0;98.0;351.0;0.7;0.0
2021/01/01;2300 UTC;0.0;981.3;981.3;980.4;;26.0;24.9;26.8;25.8;26.2;23.7;100.0;84.0;93.0;63.0;2.5;1.4
2021/01/02;0000 UTC;0.0;982.0;982.0;981.3;;25.8;23.0;26.0;25.5;25.8;22.8;99.0;84.0;85.0;74.0;2.5;0.7
2021/01/02;0100 UTC;0.0;982.5;982.6;982.0;;25.7;21.8;25.9;25.3;23.4;21.8;87.0;79.0;79.0;76.0;2.5;1.5
2021/01/02;0200 UTC;0.0;983.1;983.1;982.5;;24.4;22.0;25.8;24.4;22.1;21.6;87.0;78.0;86.0;118.0;2.3;0.0
2021/01/02;0300 UTC;0.0;982.8;983.1;982.8;;24.3;22.1;24.6;24.3;22.2;22.0;87.0;86.0;87.0;82.0;1.3;0.4
2021/01/02;0400 UTC;0.0;982.2;982.9;982.1;;23.6;21.7;24.4;23.6;22.1;21.6;90.0;86.0;90.0;341.0;1.5;0.0
2021/01/02;0500 UTC;0.0;981.3;982.2;981.3;;23.1;21.8;23.7;23.1;22.2;21.7;92.0;90.0;92.0;282.0;1.5;0.0
2021/01/02;0600 UTC;0.0;981.2;981.3;980.9;;23.3;22.8;23.5;23.1;23.2;21.8;100.0;92.0;97.0;226.0;0.9;0.0
2021/01/02;0700 UTC;0.0;980.8;981.2;980.8;;23.0;;23.3;22.9;;;;;;332.0;0.0;0.0
2021/01/02;0800 UTC;0.0;980.8;980.9;980.7;;23.1;;23.3;22.8;;;;;;323.0;1.0;0.0
2021/01/02;0900 UTC;0.0;981.5;981.5;980.8;;23.1;;23.2;23.0;;;;;;248.0;0.7;0.0
2021/01/02;1000 UTC;0.0;982.2;982.2;981.5;40.1;23.5;;23.5;22.9;;;;;;74.0;0.0;0.0
2021/01/02;1100 UTC;0.0;982.9;982.9;982.2;435.3;24.6;22.8;24.7;23.5;;;;;90.0;70.0;1.5;0.3
2021/01/02;1200 UTC;0.0;983.2;983.2;982.9;359.6;24.6;22.3;24.7;24.4;23.0;21.9;90.0;86.0;87.0;22.0;2.9;0.5
