Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2022/01/01;0000 UTC;0.0;989.1;989.1;988.7;;26.7;15.7;29.5;26.7;16.1;14.5;51.0;40.0;51.0;60.0;0.0;0.0
2022/01/01;0100 UTC;0.0;989.9;989.9;989.1;;26.8;15.3;26.8;25.6;15.7;15.3;54.0;50.0;50.0;46.0;4.4;1.4
2022/01/01;0200 UTC;0.0;990.1;990.2;989.9;;26.1;16.2;27.3;26.0;16.2;15.3;55.0;48.0;54.0;55.0;5.1;0.0
2022/01/01;0300 UTC;0.0;990.1;990.2;990.0;;25.1;16.0;26.2;25.1;16.3;16.0;57.0;54.0;57.0;50.0;5.8;0.0
2022/01/01;0400 UTC;0.0;989.8;990.1;989.8;;24.6;16.0;25.6;24.6;16.1;15.8;59.0;55.0;59.0;71.0;0.0;0.0
2022/01/01;0500 UTC;0.0;990.0;990.2;989.8;;25.4;16.5;25.9;24.3;16.8;15.9;61.0;55.0;58.0;120.0;7.4;1.4
2022/01/01;0600 UTC;0.0;989.7;990.0;989.6;;23.3;16.5;25.4;23.3;16.8;16.3;65.0;58.0;65.0;96.0;3.5;0.0
2022/01/01;0700 UTC;0.0;989.7;989.7;989.6;;22.1;16.9;23.5;22.1;17.1;16.5;72.0;65.0;72.0;127.0;0.0;0.0
2022/01/01;0800 UTC;0.0;989.9;989.9;989.6;;21.4;17.3;22.1;21.4;17.5;16.9;78.0;72.0;78.0;134.0;0.0;0.0
2022/01/01;0900 UTC;0.0;990.6;990.6;989.9;65.8;23.0;17.1;24.0;21.1;17.5;16.8;79.0;64.0;69.0;93.0;5.5;0.1
2022/01/01;1000 UTC;0.0;991.3;991.3;990.6;702.3;26.0;17.7;26.1;23.0;17.7;17.1;69.0;60.0;60.0;125.0;5.4;0.0
2022/01/01;1100 UTC;0.0;991.5;991.7;991.2;1508.5;31.3;16.3;31.5;26.1;18.2;15.8;60.0;39.0;41.0;36.0;5.0;1.2
2022/01/01;1200 UTC;0.0;991.2;991.5;991.1;2292.9;34.7;15.9;34.7;31.1;16.6;15.1;41.0;32.0;33.0;36.0;8.3;5.2
2022/01/01;1300 UTC;0.0;990.7;991.2;990.7;2995.0;37.1;15.3;37.4;34.3;16.0;14.1;32.0;26.0;28.0;26.0;8.6;2.8
2022/01/01;1400 UTC;0.0;990.2;990.8;990.2;3476.3;37.9;12.1;39.0;36.8;15.1;11.8;27.0;21.0;21.0;6.0;9.4;3.9
2022/01/01;1500 UTC;0.0;989.4;990.2;989.4;3809.7;39.1;11.6;39.2;37.4;13.5;11.1;23.0;19.0;20.0;18.0;11.4;4.2
2022/01/01;1600 UTC;0.0;988.9;989.4;988.9;3848.0;38.8;10.6;40.0;38.1;12.7;9.5;20.0;17.0;18.0;352.0;11.4;5.1
2022/01/01;1700 UTC;0.0;988.1;988.9;988.0;3639.0;39.6;11.6;40.6;38.3;12.2;8.2;20.0;14.0;19.0;359.0;10.8;4.6
2022/01/01;1800 UTC;0.0;987.4;988.1;987.4;3213.6;39.7;10.0;40.8;38.9;12.2;7.4;19.0;15.0;17.0;353.0;11.0;3.3
2022/01/01;1900 UTC;0.0;987.5;987.5;987.2;2440.6;38.6;10.6;40.1;38.5;12.0;8.9;20.0;16.0;19.0;348.0;10.8;1.5
2022/01/01;2000 UTC;0.0;990.9;990.9;987.2;933.5;24.9;15.3;38.8;24.9;15.7;10.3;55.0;18.0;55.0;195.0;25.8;12.9
2022/01/01;2100 UTC;0.0;990.4;991.5;987.6;486.3;23.6;15.9;25.0;23.6;15.9;15.4;62.0;55.0;62.0;155.0;23.0;8.2
2022/01/01;2200 UTC;0.0;989.9;990.6;989.9;208.9;23.1;16.3;23.6;23.0;16.3;15.8;66.0;62.0;65.0;139.0;14.4;7.1
2022/01/01;2300 UTC;0.0;990.4;990.4;989.7;4.3;22.9;16.3;23.4;22.9;16.4;16.2;67.0;65.0;67.0;141.0;12.7;4.9
2022/01/02;0000 UTC;0.0;991.4;991.4;990.2;;22.8;16.5;22.9;22.5;16.6;16.3;69.0;67.0;68.0;130.0;8.9;0.3
2022/01/02;0100 UTC;0.0;994.6;994.6;991.4;;24.2;16.7;24.2;22.7;16.9;16.5;68.0;63.0;63.0;231.0;12.7;4.4
2022/01/02;0200 UTC;0.0;995.2;995.2;994.1;;23.9;16.4;24.6;23.7;16.7;16.2;64.0;60.0;63.0;229.0;9.3;0.0
2022/01/02;0300 UTC;0.0;994.8;995.4;994.8;;22.6;17.2;23.9;22.6;17.2;16.5;72.0;63.0;72.0;234.0;8.6;5.1
2022/01/02;0400 UTC;0.0;992.6;994.8;992.6;;22.3;17.3;22.6;22.3;17.3;17.2;73.0;72.0;73.0;213.0;8.6;0.0
2022/01/02;0500 UTC;0.0;989.0;992.6;988.6;;22.0;17.2;22.3;21.8;17.4;17.1;75.0;73.0;74.0;90.0;8.7;3.3
2022/01/02;0600 UTC;0.0;989.9;990.1;988.9;;21.4;16.8;22.1;21.4;17.2;16.8;75.0;73.0;75.0;94.0;6.4;0.0
